617	3578	4
635	58	5
635	199	4
635	648	2
635	800	5
635	858	4
635	905	4
635	913	4
635	916	4
635	1081	3
635	1088	3
635	1132	5
635	1177	4
635	1207	5
635	1227	4
635	1230	4
635	1238	4
635	1252	5
635	1286	4
635	1660	5
635	1834	3
635	1951	5
635	1953	5
635	2068	4
635	2070	5
635	2099	4
635	2208	5
635	2240	3
635	2294	5
635	2501	4
635	2565	4
635	2583	4
635	2757	4
635	2875	3
635	2973	5
635	2988	4
635	3160	2
635	3163	5
635	3199	5
635	3200	4
635	3334	4
635	3386	2
635	3504	5
635	3507	4
635	3528	5
635	3613	4
635	3751	5
635	3916	3
635	3936	5
635	3948	4
644	616	1
644	913	5
644	916	5
644	924	5
644	1058	1
644	1200	5
644	1230	4
644	1240	4
644	1415	1
644	1513	4
644	1748	5
644	1900	1
644	2010	5
644	2291	4
644	2355	5
644	2395	5
644	2497	1
644	2706	1
644	2723	5
644	2761	4
644	2916	3
644	2961	1
644	3004	1
644	3298	1
644	3300	3
644	3408	4
644	3536	3
644	3578	4
644	3646	1
644	3703	3
644	3751	3
644	3793	4
644	3916	1
644	3932	1
644	3948	4
675	550	1
675	1911	3
675	1953	5
675	2333	4
675	2352	2
675	2355	5
675	2572	3
675	2628	2
675	2683	3
675	2710	2
675	2716	5
675	2757	3
675	2826	4
675	3203	5
675	3298	4
675	3408	4
675	3578	5
716	10	4
716	15	4
716	95	4
716	185	4
716	224	5
716	303	4
716	316	4
716	353	4
716	356	5
716	434	4
716	474	5
716	511	3
716	517	5
716	527	4
716	547	4
716	616	4
716	648	4
716	661	5
716	709	4
716	784	5
716	798	2
716	839	4
716	849	3
716	858	5
716	861	3
716	924	4
716	999	3
716	1004	4
716	1032	4
716	1036	5
716	1037	4
716	1073	5
716	1101	5
716	1126	4
716	1200	5
716	1205	5
716	1213	5
716	1218	5
716	1220	4
716	1240	5
716	1249	5
716	1274	5
716	1320	4
716	1387	4
716	1500	3
716	1518	3
716	1566	3
716	1580	3
716	1590	2
716	1597	5
716	1603	3
716	1620	4
716	1645	5
716	1690	4
716	1729	4
716	1748	5
716	1769	3
716	1792	3
716	1799	5
716	1866	5
716	1873	3
716	1917	4
716	1957	5
716	2001	4
716	2064	4
716	2096	4
716	2115	4
716	2126	3
716	2161	5
716	2193	5
716	2194	5
716	2273	4
716	2294	5
716	2329	5
716	2355	5
716	2391	4
716	2394	4
716	2399	4
716	2414	4
716	2470	4
716	2617	4
716	2628	3
716	2701	3
716	2716	5
716	2762	5
716	2826	5
716	2916	4
716	2991	4
716	3249	4
716	3265	5
716	3274	4
716	3386	4
716	3439	3
716	3444	5
716	3483	4
716	3535	5
716	3578	5
716	3639	4
716	3698	4
716	3703	4
716	3763	4
716	3766	4
716	3802	3
716	3945	1
716	3948	4
718	10	4
718	39	4
718	95	1
718	104	5
718	161	3
718	316	2
718	353	2
718	438	3
718	474	4
718	527	5
718	539	4
718	648	5
718	1036	5
718	1213	4
718	1358	3
718	1387	4
718	1500	4
718	1580	4
718	1597	4
718	1747	4
718	1792	2
718	1873	4
718	2002	4
718	2108	4
718	2355	5
718	2372	5
718	2395	3
718	2628	4
718	2723	3
718	2795	5
718	3147	4
718	3160	4
718	3255	4
718	3386	4
718	3499	4
718	3536	3
718	3578	3
718	3623	4
718	3624	3
718	3646	4
718	3751	4
718	3755	3
718	3764	3
718	3784	4
718	3793	4
718	3948	4
718	3952	4
729	316	4
729	353	1
729	435	3
729	493	2
729	500	4
729	648	4
729	858	5
729	1036	4
729	1037	2
729	1101	4
729	1200	5
729	1213	4
729	1240	4
729	1249	5
729	1304	3
729	1320	2
729	1387	4
729	1580	3
729	1748	4
729	1876	2
729	1882	1
729	1917	2
729	1953	4
729	2115	4
729	2291	4
729	2414	4
729	2527	3
729	2617	1
729	2628	2
729	2701	1
729	2723	4
729	2916	4
729	3178	4
729	3239	1
729	3274	2
729	3386	3
729	3578	3
729	3623	2
729	3771	3
729	3928	4
780	10	5
780	39	3
780	66	1
780	95	3
780	104	3
780	151	1
780	161	4
780	185	3
780	195	2
780	239	3
780	303	4
780	316	4
780	353	5
780	434	3
780	471	4
780	474	4
780	517	3
780	519	1
780	552	1
780	580	3
780	616	3
780	648	4
780	836	3
780	861	4
780	923	4
780	924	3
780	940	4
780	951	3
780	953	4
780	1007	3
780	1019	3
780	1028	3
780	1032	4
780	1036	4
780	1037	3
780	1081	3
780	1084	4
780	1088	4
780	1101	4
780	1200	5
780	1220	3
780	1240	5
780	1249	3
780	1268	4
780	1274	5
780	1275	5
780	1282	3
780	1286	4
780	1287	4
780	1320	3
780	1381	2
780	1405	1
780	1429	3
780	1487	3
780	1500	4
780	1562	3
780	1566	4
780	1580	5
780	1590	2
780	1597	4
780	1616	3
780	1690	4
780	1747	4
780	1748	3
780	1769	4
780	1779	3
780	1792	4
780	1876	5
780	1881	3
780	1882	3
780	1885	2
780	1917	1
780	1994	4
780	2001	3
780	2002	3
780	2051	3
780	2096	3
780	2102	3
780	2115	3
780	2126	2
780	2139	4
780	2142	2
780	2161	4
780	2193	3
780	2194	4
780	2273	4
780	2288	4
780	2291	4
780	2294	4
780	2355	4
780	2366	4
780	2394	2
780	2411	2
780	2414	3
780	2422	3
780	2429	4
780	2470	4
780	2502	3
780	2565	5
780	2617	5
780	2628	2
780	2641	4
780	2690	4
780	2716	4
780	2719	3
780	2723	5
780	2746	4
780	2761	4
780	2795	4
780	2803	3
780	2826	4
780	2916	2
780	2948	3
780	2991	3
780	3054	2
780	3070	5
780	3108	4
780	3197	3
780	3255	4
780	3300	3
780	3386	3
780	3396	4
780	3439	2
780	3444	4
780	3483	3
780	3578	4
780	3623	4
780	3624	4
780	3639	3
780	3686	3
780	3698	3
780	3699	3
780	3703	4
780	3705	2
780	3763	4
780	3764	3
780	3793	4
780	3811	5
780	3928	3
780	3932	3
812	86	3
812	356	5
812	1513	1
812	1911	4
812	2355	5
812	2395	4
812	2502	4
812	2572	3
812	2574	5
812	2670	5
812	2672	4
812	2676	5
812	2683	4
812	2701	4
812	2706	4
812	2710	1
812	2713	4
812	2724	4
812	2762	5
812	2906	4
812	3004	4
812	3160	4
812	3298	4
812	3408	4
812	3409	2
812	3563	2
812	3578	5
812	3624	4
812	3752	5
812	3755	4
814	1073	5
814	1275	5
814	1413	1
814	1566	5
814	1580	4
814	2115	1
814	2161	4
814	2193	5
814	2628	4
814	2916	3
816	111	4
816	316	3
816	342	4
816	648	2
816	661	2
816	913	3
816	923	5
816	924	4
816	968	3
816	1036	4
816	1073	3
816	1088	4
816	1200	3
816	1220	4
816	1230	4
816	1240	4
816	1253	5
816	1254	5
816	1282	5
816	1304	4
816	1387	5
816	1580	5
816	1876	3
816	1882	3
816	1963	4
816	2102	4
816	2108	5
816	2290	3
816	2291	4
816	2346	3
816	2613	2
816	2628	2
816	2710	2
816	2716	4
816	2746	4
816	2762	5
816	2901	2
816	2916	4
816	3054	3
816	3504	3
816	3699	4
816	3730	4
816	3788	4
816	3793	3
816	3928	4
820	66	2
820	316	3
820	435	1
820	519	1
820	968	3
820	1037	4
820	1200	4
820	1240	5
820	1253	3
820	1513	4
820	1580	2
820	1590	3
820	1603	1
820	1779	1
820	1862	1
820	1917	5
820	2009	5
820	2053	2
820	2287	2
820	2288	4
820	2527	4
820	2628	2
820	2672	5
820	2701	3
820	2916	5
820	2948	4
820	3190	1
820	3703	4
820	3793	5
820	3802	5
820	3932	3
830	144	3
830	522	4
830	680	1
830	735	5
830	924	5
830	968	5
830	1081	4
830	1130	3
830	1178	5
830	1200	4
830	1220	4
830	1240	3
830	1249	4
830	1253	4
830	1282	4
830	1387	4
830	1580	2
830	1673	5
830	1748	3
830	1994	4
830	2009	3
830	2287	3
830	2288	5
830	2346	4
830	2488	5
830	2527	3
830	2716	2
830	2746	4
830	2769	3
830	2916	3
830	3002	3
830	3106	3
830	3159	3
830	3160	5
830	3325	1
830	3409	3
830	3476	3
830	3499	5
830	3535	4
830	3578	3
830	3624	3
830	3699	5
830	3727	5
830	3751	3
830	3755	1
830	3910	4
830	3932	3
858	39	4
858	342	3
858	858	5
858	924	5
858	968	5
858	1019	5
858	1037	3
858	1073	4
858	1084	5
858	1126	3
858	1200	5
858	1213	4
858	1220	3
858	1240	5
858	1253	5
858	1282	2
858	1320	1
858	1331	5
858	1332	4
858	1387	5
858	1580	3
858	1590	3
858	1623	3
858	1690	2
858	1876	3
858	1951	4
858	1994	5
858	2064	3
858	2287	5
858	2288	4
858	2291	5
858	2346	5
858	2352	4
858	2364	5
858	2366	5
858	2527	5
858	2532	5
858	2554	5
858	2641	4
858	2710	3
858	2716	5
858	2746	4
858	2872	5
858	2901	3
858	2916	4
858	3083	5
858	3099	3
858	3300	4
858	3499	5
858	3504	4
858	3699	4
858	3703	5
858	3793	4
858	3893	4
887	39	3
887	125	3
887	161	3
887	527	4
887	800	4
887	858	5
887	1042	4
887	1358	5
887	1449	4
887	1466	3
887	1500	4
887	1645	2
887	2124	4
887	2125	4
887	2171	3
887	2384	4
887	2395	4
887	2583	4
887	2628	2
887	2762	4
887	2889	2
887	3255	4
887	3450	3
887	3712	3
887	3730	3
920	10	4
920	175	5
920	316	4
920	355	1
920	648	4
920	924	4
920	1597	4
920	1779	2
920	1911	3
920	1917	5
920	2072	2
920	2617	3
920	2628	3
920	2672	2
920	2683	4
920	2706	4
920	2710	3
920	2716	3
920	2724	2
920	2762	5
920	2916	2
920	3053	2
920	3159	4
920	3160	3
920	3408	5
920	3623	4
920	3793	4
940	10	3
940	104	4
940	185	1
940	231	3
940	239	2
940	356	5
940	436	2
940	648	2
940	1213	5
940	1358	4
940	1513	3
940	1882	2
940	2060	4
940	2142	2
940	2188	3
940	2394	2
940	2395	4
940	2502	3
940	2628	2
940	2676	3
940	2683	4
940	2702	4
940	2706	4
940	2710	4
940	2724	1
940	2762	5
940	2826	2
940	2906	1
940	3160	5
940	3298	4
940	3316	2
940	3409	3
940	3535	3
940	3536	3
940	3578	5
940	3623	4
940	3624	3
940	3752	4
940	3793	4
940	3863	4
940	3948	4
966	58	4
966	83	2
966	263	4
966	281	4
966	425	5
966	448	2
966	475	4
966	503	3
966	527	5
966	535	5
966	800	5
966	1213	5
966	1280	4
966	1413	2
966	1673	5
966	1834	5
966	1873	5
966	1900	5
966	2024	4
966	2289	4
966	2333	5
966	2501	3
966	3083	5
966	3100	2
966	3159	2
966	3160	5
966	3162	2
966	3181	1
966	3190	1
966	3286	1
966	3300	3
966	3318	1
966	3325	1
966	3409	3
966	3514	3
966	3535	1
966	3540	2
966	3578	4
966	3579	2
966	3624	3
966	3695	1
966	3751	4
966	3755	3
966	3893	3
982	39	4
982	58	4
982	270	4
982	356	5
982	916	5
982	1944	4
982	2108	3
982	2125	5
982	2340	3
982	3948	3
987	4	4
987	125	4
987	270	4
987	342	5
987	356	5
987	435	3
987	500	4
987	539	3
987	585	4
987	605	5
987	612	4
987	838	4
987	858	3
987	924	4
987	953	3
987	1020	5
987	1088	3
987	1101	3
987	1126	3
987	1238	5
987	1500	5
987	1580	5
987	1629	4
987	1885	4
987	1956	4
987	1957	5
987	2064	4
987	2208	4
987	2352	5
987	2469	5
987	2470	4
987	2641	5
987	2690	3
987	2716	4
987	2762	5
987	2875	3
987	2948	4
987	3255	4
987	3386	5
987	3451	4
987	3699	4
987	3705	4
987	3948	5
1014	527	5
1014	858	2
1014	1200	2
1014	1252	5
1014	2151	5
1014	2565	3
1014	2628	3
1014	3037	5
1014	3070	5
1014	3624	3
1014	3755	4
1049	503	4
1049	527	5
1049	1213	3
1049	1580	3
1049	1748	5
1049	1876	4
1049	2333	3
1049	2628	2
1049	2916	3
1049	3099	4
1099	10	3
1099	45	2
1099	95	1
1099	125	5
1099	161	3
1099	316	3
1099	353	4
1099	434	3
1099	471	4
1099	474	2
1099	527	5
1099	800	5
1099	849	2
1099	913	5
1099	923	5
1099	1037	1
1099	1049	3
1099	1084	5
1099	1120	2
1099	1178	5
1099	1213	5
1099	1230	5
1099	1252	5
1099	1254	5
1099	1320	1
1099	1358	5
1099	1480	2
1099	1500	4
1099	1562	1
1099	1580	4
1099	1597	2
1099	1690	1
1099	1729	4
1099	1876	3
1099	1885	3
1099	1917	1
1099	1922	4
1099	2002	1
1099	2108	5
1099	2126	2
1099	2291	4
1099	2391	5
1099	2395	4
1099	2723	4
1099	2762	3
1099	2916	3
1099	3160	5
1099	3196	4
1099	3274	1
1099	3499	3
1099	3705	2
1099	3730	4
1099	3863	4
1099	3952	4
1112	10	3
1112	39	5
1112	95	3
1112	111	4
1112	151	3
1112	185	2
1112	231	3
1112	316	4
1112	344	3
1112	353	4
1112	356	5
1112	434	4
1112	436	2
1112	475	4
1112	500	4
1112	520	1
1112	527	5
1112	539	3
1112	605	4
1112	616	4
1112	648	3
1112	661	4
1112	709	4
1112	743	1
1112	784	1
1112	798	2
1112	839	1
1112	861	3
1112	879	4
1112	913	5
1112	923	5
1112	924	5
1112	940	4
1112	953	5
1112	1019	4
1112	1028	5
1112	1032	3
1112	1036	4
1112	1073	4
1112	1088	3
1112	1101	4
1112	1132	5
1112	1200	5
1112	1207	5
1112	1213	5
1112	1218	5
1112	1223	5
1112	1230	4
1112	1240	5
1112	1252	4
1112	1274	4
1112	1282	5
1112	1287	5
1112	1320	3
1112	1358	4
1112	1387	5
1112	1389	1
1112	1405	3
1112	1500	5
1112	1513	3
1112	1518	5
1112	1562	1
1112	1566	4
1112	1580	2
1112	1597	3
1112	1603	3
1112	1620	3
1112	1623	2
1112	1624	2
1112	1645	4
1112	1690	3
1112	1729	4
1112	1748	5
1112	1769	3
1112	1779	1
1112	1866	1
1112	1882	2
1112	1885	4
1112	1888	3
1112	1911	3
1112	1917	4
1112	1951	5
1112	1983	4
1112	1992	2
1112	1994	4
1112	2013	3
1112	2064	3
1112	2096	5
1112	2115	4
1112	2124	2
1112	2125	3
1112	2134	3
1112	2139	4
1112	2161	4
1112	2193	2
1112	2194	4
1112	2240	3
1112	2266	2
1112	2273	4
1112	2288	4
1112	2291	4
1112	2297	3
1112	2314	4
1112	2328	2
1112	2329	5
1112	2355	5
1112	2365	2
1112	2366	4
1112	2391	4
1112	2394	5
1112	2411	3
1112	2414	4
1112	2435	2
1112	2465	1
1112	2497	2
1112	2502	2
1112	2513	2
1112	2524	3
1112	2558	2
1112	2572	3
1112	2617	3
1112	2628	4
1112	2641	3
1112	2671	3
1112	2676	2
1112	2683	3
1112	2701	2
1112	2702	2
1112	2706	4
1112	2710	5
1112	2713	2
1112	2714	3
1112	2716	4
1112	2717	2
1112	2719	1
1112	2723	2
1112	2724	3
1112	2746	3
1112	2761	5
1112	2762	5
1112	2795	3
1112	2860	2
1112	2889	2
1112	2898	2
1112	2903	1
1112	2916	4
1112	2948	3
1112	2953	2
1112	2991	4
1112	3053	2
1112	3100	4
1112	3116	2
1112	3127	2
1112	3147	4
1112	3159	5
1112	3160	5
1112	3189	4
1112	3249	4
1112	3255	4
1112	3265	5
1112	3274	3
1112	3298	2
1112	3300	4
1112	3316	2
1112	3325	2
1112	3409	4
1112	3439	1
1112	3461	3
1112	3483	2
1112	3499	4
1112	3526	3
1112	3535	3
1112	3578	5
1112	3623	3
1112	3624	4
1112	3639	4
1112	3646	2
1112	3698	4
1112	3751	5
1112	3755	3
1112	3793	5
1112	3799	1
1112	3863	3
1112	3916	5
1112	3948	3
1173	4	3
1173	39	4
1173	45	4
1173	147	5
1173	151	5
1173	175	5
1173	195	3
1173	231	3
1173	236	3
1173	270	4
1173	276	2
1173	305	2
1173	342	3
1173	344	4
1173	355	3
1173	356	3
1173	425	4
1173	489	3
1173	500	5
1173	539	3
1173	550	3
1173	585	3
1173	605	3
1173	612	3
1173	656	3
1173	708	3
1173	784	3
1173	798	2
1173	858	5
1173	1042	4
1173	1120	3
1173	1268	4
1173	1409	3
1173	1487	4
1173	1500	3
1173	1513	3
1173	1518	3
1173	1580	3
1173	1673	4
1173	1747	4
1173	1760	3
1173	1792	3
1173	1876	3
1173	1885	4
1173	1888	2
1173	1911	3
1173	1917	3
1173	2002	3
1173	2125	3
1173	2188	3
1173	2273	3
1173	2291	3
1173	2329	4
1173	2501	3
1173	2502	3
1173	2506	4
1173	2545	2
1173	2558	2
1173	2574	3
1173	2628	3
1173	2671	3
1173	2683	3
1173	2701	2
1173	2702	3
1173	2706	4
1173	2710	4
1173	2718	3
1173	2719	1
1173	2724	3
1173	2762	4
1173	2769	2
1173	2829	4
1173	2860	3
1173	2882	2
1173	2889	3
1173	2953	3
1173	2961	3
1173	3004	2
1173	3053	3
1173	3128	3
1173	3160	4
1173	3178	4
1173	3179	3
1173	3239	2
1173	3255	4
1173	3298	3
1173	3316	2
1173	3325	2
1173	3386	5
1173	3408	5
1173	3409	3
1173	3528	5
1173	3535	3
1173	3578	5
1173	3623	4
1173	3646	3
1173	3705	2
1173	3712	3
1173	3751	5
1173	3752	3
1173	3755	2
1173	3863	1
1173	3893	3
1173	3910	4
1173	3916	5
1173	3948	4
1173	3952	5
1187	39	4
1187	356	4
1187	500	3
1187	1580	3
1187	2572	4
1187	2701	2
1187	2762	4
1260	39	4
1260	111	4
1260	144	3
1260	151	3
1260	161	4
1260	211	4
1260	335	4
1260	356	5
1260	373	3
1260	412	5
1260	474	3
1260	517	2
1260	527	5
1260	535	4
1260	648	3
1260	714	4
1260	800	4
1260	858	5
1260	913	4
1260	924	4
1260	999	3
1260	1036	4
1260	1073	4
1260	1084	4
1260	1101	3
1260	1120	4
1260	1130	4
1260	1186	4
1260	1200	4
1260	1207	5
1260	1213	5
1260	1220	4
1260	1223	4
1260	1240	4
1260	1249	5
1260	1252	5
1260	1272	5
1260	1287	4
1260	1304	5
1260	1358	4
1260	1387	4
1260	1405	3
1260	1465	3
1260	1466	4
1260	1480	3
1260	1500	4
1260	1518	3
1260	1580	4
1260	1597	3
1260	1645	3
1260	1660	4
1260	1673	4
1260	1729	4
1260	1748	4
1260	1799	2
1260	1834	4
1260	1953	4
1260	1956	5
1260	1957	5
1260	1994	4
1260	2001	3
1260	2024	3
1260	2065	4
1260	2108	4
1260	2115	3
1260	2126	2
1260	2194	4
1260	2240	4
1260	2273	4
1260	2288	4
1260	2289	4
1260	2291	4
1260	2329	4
1260	2346	3
1260	2391	4
1260	2395	4
1260	2467	4
1260	2527	4
1260	2628	3
1260	2716	3
1260	2745	4
1260	2762	4
1260	2769	3
1260	2872	4
1260	2875	4
1260	2916	4
1260	2922	4
1260	2948	4
1260	2991	4
1260	3015	4
1260	3098	4
1260	3100	5
1260	3102	4
1260	3104	4
1260	3135	4
1260	3147	4
1260	3160	5
1260	3168	4
1260	3169	4
1260	3203	4
1260	3272	3
1260	3318	3
1260	3386	4
1260	3396	4
1260	3427	3
1260	3476	4
1260	3505	4
1260	3571	3
1260	3578	4
1260	3613	4
1260	3623	3
1260	3639	3
1260	3683	4
1260	3684	3
1260	3699	4
1260	3703	4
1260	3730	3
1260	3752	4
1260	3755	1
1260	3760	3
1260	3763	4
1260	3793	4
1260	3823	3
1260	3836	4
1260	3893	3
1260	3952	4
1336	527	5
1336	1917	3
1336	2134	3
1336	2761	5
1336	3952	4
1370	132	2
1370	520	2
1370	849	2
1370	879	2
1370	924	3
1370	968	4
1370	999	3
1370	1084	4
1370	1200	5
1370	1220	5
1370	1320	2
1370	1513	3
1370	1523	3
1370	1623	1
1370	1673	4
1370	1748	4
1370	1769	2
1370	1882	3
1370	1983	2
1370	1987	1
1370	2013	2
1370	2072	3
1370	2108	4
1370	2163	4
1370	2194	5
1370	2355	4
1370	2411	2
1370	2505	3
1370	2617	4
1370	2628	1
1370	2683	4
1370	2701	1
1370	2710	3
1370	2713	2
1370	2716	4
1370	2719	2
1370	2723	2
1370	2761	4
1370	2901	3
1370	3189	4
1370	3203	4
1370	3408	4
1370	3420	3
1370	3528	4
1370	3578	5
1370	3686	5
1370	3793	3
1370	3937	3
1371	527	5
1371	1213	5
1371	1654	4
1371	2297	1
1371	2585	5
1371	2628	2
1371	2769	2
1371	3188	5
1371	3466	4
1371	3536	4
1371	3623	4
1371	3718	5
1371	3755	3
1371	3859	5
1371	3893	5
1371	3916	5
1371	3948	4
1371	3952	5
1378	356	4
1378	800	5
1378	906	5
1378	913	5
1378	916	4
1378	922	5
1378	928	5
1378	950	5
1378	1230	5
1378	1944	5
1378	1953	4
1378	1994	3
1378	2208	5
1378	3476	4
1378	3728	4
1378	3801	5
