149	3359	5
149	3404	4
149	3551	5
149	3578	4
149	3617	3
149	3683	5
149	3751	3
149	3785	3
149	3787	4
149	3911	3
150	1	4
150	233	4
150	663	3
150	1179	4
150	1192	3
150	1193	5
150	1219	4
150	1263	5
150	1271	4
150	1923	5
150	1952	4
150	1959	4
150	2013	3
150	2294	3
150	2312	3
150	2357	4
150	2763	3
150	2971	5
150	3359	5
150	3578	5
150	3751	4
150	3787	4
150	3911	4
151	1	2
151	17	4
151	81	5
151	104	4
151	125	4
151	185	3
151	236	3
151	237	3
151	247	3
151	256	3
151	498	3
151	550	2
151	610	4
151	663	4
151	736	3
151	968	3
151	987	3
151	1129	3
151	1193	4
151	1200	5
151	1290	5
151	1306	5
151	1320	4
151	1500	5
151	1564	3
151	1584	4
151	1597	2
151	1610	4
151	1735	3
151	1767	2
151	1896	3
151	1923	5
151	2009	4
151	2041	4
151	2117	4
151	2154	1
151	2316	2
151	2406	5
151	2518	4
151	2528	4
151	2567	3
151	2671	3
151	2747	3
151	2962	3
151	3103	4
151	3261	3
151	3578	5
151	3616	3
151	3701	3
151	3785	3
151	3823	3
151	3911	4
153	3450	5
153	3484	5
153	3617	5
153	3660	3
153	3785	3
157	1	5
157	185	3
157	237	3
157	348	4
157	524	4
157	610	3
157	736	3
157	968	3
157	1120	3
157	1129	4
157	1179	5
157	1187	4
157	1200	3
157	1263	4
157	1271	3
157	1306	3
157	1320	5
157	1372	4
157	1476	4
157	1584	4
157	1608	4
157	1610	4
157	1923	4
157	2006	4
157	2009	4
157	2013	3
157	2406	3
157	2699	4
157	2763	3
157	2796	3
157	2881	3
157	2905	4
157	2948	4
157	3020	5
157	3030	4
157	3035	3
157	3450	3
157	3494	5
157	3519	4
157	3654	4
157	3683	4
157	3723	3
157	3751	5
157	3928	3
161	17	5
161	175	5
161	903	5
161	953	5
161	1120	4
161	1179	4
161	1200	3
161	1219	5
161	1263	5
161	1271	4
161	1500	3
161	1729	4
161	1913	5
161	1947	5
161	1952	5
161	2357	5
161	2730	3
161	3035	5
161	3359	5
161	3683	5
161	3823	5
161	3911	5
168	1	4
171	1179	4
171	1544	3
171	1797	4
171	3578	4
172	1179	5
172	3035	4
172	3683	4
176	1544	3
176	2406	4
176	2408	4
176	2518	3
176	2752	3
176	2796	2
176	3387	3
176	3715	4
177	1584	4
181	1	2
181	42	4
181	663	4
181	736	1
181	831	1
181	1200	4
181	1320	3
181	1608	4
181	1610	4
181	1729	4
181	1923	5
181	2012	2
181	2117	3
181	2167	4
181	2404	2
181	2406	4
181	2408	1
181	2411	3
181	2422	1
181	2616	2
181	2699	3
181	3107	3
181	3266	4
181	3387	3
181	3578	5
181	3617	4
187	1	4
187	17	4
187	57	5
187	125	4
187	175	4
187	247	5
187	477	3
187	524	3
187	663	4
187	803	4
187	987	4
187	1120	4
187	1179	5
187	1187	4
187	1192	5
187	1271	4
187	1363	3
187	1397	4
187	1399	4
187	1500	4
187	1610	3
187	1729	5
187	1735	4
187	1794	4
187	1896	4
187	1923	5
187	2006	3
187	2025	4
187	2154	3
187	2546	4
187	2611	5
187	2671	4
187	2689	4
187	2697	5
187	3107	2
187	3118	4
187	3450	3
187	3566	4
187	3578	5
187	3751	5
187	3785	3
190	1	3
190	804	3
190	1124	5
190	1129	3
190	1193	5
190	1219	3
190	1544	3
190	1610	4
190	1729	4
190	1923	3
190	3508	5
192	104	3
192	125	4
192	160	1
192	185	1
192	233	4
192	236	2
192	237	2
192	333	4
192	348	4
192	391	3
192	475	4
192	524	3
192	736	1
192	761	1
192	886	3
192	987	3
192	996	3
192	1020	2
192	1042	1
192	1092	4
192	1120	4
192	1193	4
192	1200	4
192	1320	3
192	1372	4
192	1399	5
192	1476	4
192	1500	5
192	1544	3
192	1584	4
192	1590	3
192	1597	3
192	1608	3
192	1610	4
192	1616	2
192	1645	4
192	1729	3
192	1735	3
192	1744	3
192	1923	5
192	1947	4
192	2006	3
192	2012	2
192	2013	3
192	2167	4
192	2294	3
192	2394	2
192	2541	4
192	2616	2
192	2948	3
192	3107	4
192	3450	4
192	3457	4
192	3578	3
192	3617	3
192	3911	3
198	1	5
198	104	4
198	160	3
198	185	4
198	216	4
198	333	4
198	736	4
198	953	5
198	1010	3
198	1020	3
198	1031	4
198	1200	3
198	1271	4
198	1320	2
198	1372	5
198	1500	3
198	1544	4
198	1597	3
198	1608	3
198	1610	5
198	1646	3
198	1729	4
198	1923	5
198	2012	5
198	2124	3
198	2249	4
198	2294	4
198	2368	2
198	2394	4
198	2404	3
198	2496	3
198	2616	2
198	2699	3
198	2747	4
198	2763	4
198	2948	4
198	3035	4
198	3107	4
198	3208	4
198	3450	5
198	3617	4
198	3701	3
198	3751	4
198	3785	4
198	3928	4
199	17	3
199	42	1
199	160	2
199	196	4
199	237	4
199	256	3
199	736	3
199	886	4
199	968	5
199	996	2
199	1120	3
199	1200	3
199	1263	4
199	1271	5
199	1363	1
199	1476	3
199	1544	2
199	1584	3
199	1590	2
199	1597	3
199	1610	4
199	1616	1
199	1735	4
199	1744	4
199	1804	2
199	1862	3
199	1947	2
199	2006	2
199	2012	5
199	2025	4
199	2154	1
199	2167	3
199	2316	2
199	2406	3
199	2528	4
199	2541	5
199	2668	3
199	2670	3
199	2671	3
199	2699	4
199	3107	5
199	3208	4
199	3578	4
199	3654	4
203	477	1
203	524	3
203	1120	1
203	1363	1
203	1399	2
203	1476	1
203	1584	1
203	1729	1
203	1735	3
203	1804	3
203	2541	4
203	3107	4
203	3259	3
203	3261	1
204	1	4
204	42	3
204	104	4
204	160	3
204	216	3
204	333	4
204	498	3
204	524	5
204	736	4
204	761	2
204	953	5
204	996	2
204	1020	4
204	1031	4
204	1042	3
204	1200	5
204	1320	4
204	1347	3
204	1544	4
204	1584	5
204	1590	3
204	1597	4
204	1608	4
204	1610	4
204	1952	2
204	2006	4
204	2012	4
204	2016	3
204	2167	3
204	2312	3
204	2406	4
204	2528	1
204	2616	3
204	2671	4
204	2699	4
204	2763	2
204	3020	2
204	3107	4
204	3259	5
204	3359	4
204	3450	4
204	3468	5
204	3508	5
204	3578	5
204	3701	3
204	3751	3
204	3844	3
214	1	4
214	413	2
214	487	1
214	489	2
214	1042	3
214	1410	3
214	1476	3
214	1500	4
214	1544	3
214	1645	3
214	1923	4
214	2027	2
214	2249	3
214	2567	2
214	2671	2
214	2891	3
214	2948	3
214	3046	4
214	3578	3
214	3683	5
214	3751	4
215	1	4
215	1372	4
215	1584	5
215	2167	5
215	3551	5
217	2763	5
217	3484	1
217	3578	4
218	233	5
218	968	3
218	1959	3
218	2013	2
218	2394	3
218	2408	2
218	2699	2
218	2763	4
218	2840	2
218	2900	3
218	3484	2
218	3578	5
218	3911	3
219	2752	3
219	2763	3
219	3785	3
219	3911	4
222	714	5
222	1200	5
222	1372	5
222	3578	4
222	3751	5
222	3785	3
227	1193	4
227	2840	2
227	3578	3
234	2971	5
237	1	4
237	17	5
237	104	1
237	236	4
237	743	2
237	903	4
237	1042	4
237	1476	1
237	1544	3
237	1584	4
237	1923	4
237	2012	5
237	2411	4
237	2671	4
237	3261	3
237	3537	3
237	3578	5
237	3751	5
237	3911	3
239	1	5
239	17	3
239	1263	5
239	1947	5
239	3261	4
239	3578	5
239	3911	4
249	104	5
249	1042	3
249	1200	1
249	1500	5
249	1645	3
249	1729	3
249	2006	3
249	2280	3
249	2406	3
249	2881	4
249	2948	5
250	1129	5
250	1544	4
250	2948	5
250	3078	3
251	1320	3
251	1372	3
251	1610	5
251	2012	3
251	3928	3
253	2881	4
253	3751	4
258	1	5
258	736	5
258	1271	3
258	1372	4
258	1500	3
258	1608	5
258	1610	5
258	1797	5
258	2025	4
258	2496	2
258	2567	2
258	2671	3
258	2763	5
258	3107	5
258	3259	5
258	3450	3
258	3578	5
258	3751	4
259	953	4
259	1092	4
259	1193	5
259	1200	4
259	1263	5
259	1644	3
259	1645	5
259	1797	4
259	1923	3
259	2763	4
259	3107	4
259	3450	4
259	3578	4
259	3751	3
260	160	3
260	736	3
260	886	3
260	1129	3
260	1320	2
260	1544	3
260	1597	4
260	1608	4
260	1610	5
260	2006	3
260	2167	5
260	2406	3
260	2528	3
260	2616	3
260	2699	4
260	2763	3
260	3000	5
260	3107	4
260	3208	5
263	1	4
263	17	4
263	348	4
263	736	3
263	804	3
263	1500	4
263	1584	3
263	2006	4
263	2406	4
263	3067	4
263	3751	4
263	3911	4
264	1	4
264	104	1
264	185	2
264	736	3
264	953	5
264	968	1
264	1010	3
264	1031	3
264	1042	3
264	1129	1
264	1193	4
264	1200	4
264	1219	2
264	1271	2
264	1290	3
264	1320	1
264	1372	2
264	1453	1
264	1500	2
264	1584	4
264	1608	2
264	1610	5
264	1923	1
264	2006	3
264	2012	3
264	2035	2
264	2043	3
264	2249	1
264	2404	1
264	2406	2
264	2411	2
264	2422	2
264	2528	2
264	2551	1
264	2616	3
264	2752	2
264	2948	3
264	3035	3
264	3107	4
264	3259	3
264	3359	3
264	3450	1
264	3494	3
264	3654	2
264	3701	3
264	3844	2
265	804	4
265	915	4
265	1193	5
265	1947	5
265	1952	4
265	2971	5
265	3359	4
265	3549	5
265	3599	5
265	3751	5
266	903	4
266	1193	5
266	1947	5
274	953	5
274	968	4
274	1271	4
274	1584	4
274	2013	4
274	2394	4
274	2541	3
274	2763	3
274	2840	4
274	2881	3
274	2948	5
274	3359	4
274	3578	5
274	3683	5
283	196	5
283	1320	5
283	1372	5
284	1	5
284	185	2
284	196	1
284	333	4
284	610	5
284	711	1
284	736	2
284	953	2
284	1010	3
284	1020	3
284	1031	3
284	1124	3
284	1129	5
284	1200	3
284	1219	2
284	1320	2
284	1372	4
284	1544	3
284	1584	3
284	1610	4
284	1645	5
284	1646	2
284	1862	1
284	2012	4
284	2013	3
284	2048	4
284	2107	1
284	2124	2
284	2142	2
284	2167	3
284	2294	3
284	2394	3
284	2404	1
284	2406	4
284	2462	1
284	2525	1
284	2528	3
284	2616	2
284	2668	2
284	2763	3
284	2840	2
284	3578	5
284	3701	4
284	3751	4
284	3919	1
288	1200	5
288	1610	5
288	2167	5
288	2406	5
288	3911	4
291	1179	4
291	1193	4
291	1271	4
291	1735	5
291	1947	5
291	1959	4
291	3359	4
291	3742	5
294	1	3
294	348	3
294	1042	2
294	1193	4
294	1923	2
295	903	4
295	968	5
295	1179	4
295	1193	4
295	1200	5
295	1218	4
295	1219	5
295	1608	2
295	1610	5
295	2394	3
295	2541	5
295	2699	4
295	2763	3
295	2840	3
295	2900	4
295	2948	4
295	3265	3
295	3404	4
295	3578	4
295	3617	3
295	3751	3
302	1	4
302	42	3
302	104	5
302	160	1
302	175	1
302	185	2
302	186	2
302	196	1
302	216	4
302	256	2
302	333	4
302	348	3
302	413	2
302	415	2
302	460	1
302	663	4
302	700	3
302	736	2
302	743	1
302	761	3
302	867	2
302	886	2
302	915	4
302	996	1
302	1120	4
302	1129	2
302	1200	4
302	1219	5
302	1306	2
302	1320	2
302	1372	3
302	1476	3
302	1500	4
302	1544	2
302	1584	2
302	1590	1
302	1597	3
302	1608	3
302	1610	4
302	1616	2
302	1644	3
302	1645	3
302	1646	4
302	1688	2
302	1729	3
302	1923	5
302	1947	3
302	2006	3
302	2012	3
302	2041	2
302	2084	2
302	2107	2
302	2124	3
302	2167	1
302	2249	2
302	2294	4
302	2316	2
302	2406	4
302	2496	3
302	2541	3
302	2567	4
302	2616	3
302	2699	2
302	2763	3
302	2796	2
302	2798	2
302	2840	2
302	2870	3
302	2881	1
302	2948	5
302	3020	2
302	3107	3
302	3208	2
302	3450	2
302	3457	2
302	3468	3
302	3484	1
302	3578	5
302	3617	5
302	3751	4
302	3785	1
302	3911	5
303	17	5
303	125	2
303	186	1
303	348	2
303	1120	4
303	1179	4
303	1187	5
303	1500	4
303	1608	5
303	1610	5
303	1645	1
303	1923	3
303	2394	5
303	2671	4
303	2763	3
303	3578	2
303	3751	3
304	1179	3
304	3683	3
306	1	3
306	104	5
306	216	3
306	996	5
306	1193	5
306	1597	4
306	1608	4
306	1729	3
306	1923	3
306	2167	4
306	2671	5
306	2796	3
306	3484	4
306	3578	5
306	3617	4
306	3785	4
309	185	4
309	475	5
309	1193	4
309	1200	5
309	1320	4
309	1544	4
309	1584	4
309	1729	4
309	1923	4
309	2699	4
309	3654	4
315	903	5
315	1193	5
315	1544	2
315	2948	5
315	3751	3
318	1193	4
318	1959	4
318	2013	4
318	2699	2
318	3683	5
318	3751	5
326	1	3
326	104	2
326	903	4
326	953	4
326	1124	3
326	1193	3
326	1200	3
326	1219	3
326	1263	2
326	1271	2
326	1372	3
326	1500	4
326	1544	3
326	1610	3
326	1923	2
326	1947	4
326	1952	3
326	1959	3
326	2124	2
326	2294	2
326	2406	4
326	2518	4
326	2528	3
326	2699	1
326	2747	3
326	2796	4
326	2870	3
326	2948	4
326	2967	3
326	3035	2
326	3107	3
326	3259	2
326	3359	4
326	3468	3
326	3494	1
326	3549	3
326	3551	3
326	3654	3
326	3683	3
326	3701	3
327	903	3
327	953	5
327	1163	3
327	1179	3
327	1193	5
327	1219	5
327	1263	5
327	1428	4
327	1947	5
327	1952	4
327	2035	1
327	2357	4
327	2971	3
327	3030	5
327	3035	3
327	3090	5
327	3091	5
327	3265	3
327	3338	4
327	3468	3
327	3551	4
327	3578	4
327	3617	1
327	3683	3
327	3742	5
327	3911	4
328	736	3
328	1597	3
328	1608	3
328	1610	3
328	2006	3
328	2616	3
328	2763	4
328	2881	4
328	3020	3
328	3107	2
329	1	3
329	125	1
329	185	2
329	196	1
329	247	4
329	333	3
329	348	2
329	413	2
329	415	1
329	550	2
329	736	3
329	743	3
329	761	2
329	804	2
329	903	3
329	953	3
329	1129	3
329	1179	4
329	1187	4
329	1193	4
329	1200	5
329	1264	4
329	1320	4
329	1347	3
329	1372	2
329	1410	3
329	1453	3
329	1500	4
329	1544	2
329	1584	5
329	1608	5
329	1610	3
329	1616	3
329	1644	2
329	1806	3
329	1923	2
329	1947	3
329	2012	2
329	2013	3
329	2027	3
329	2117	4
329	2124	3
329	2162	1
329	2294	5
329	2316	2
329	2399	3
329	2406	4
329	2408	2
329	2496	3
329	2528	3
329	2551	1
329	2567	3
329	2616	3
329	2671	2
329	2699	2
329	2721	3
329	2747	5
329	2752	2
329	2790	2
329	2798	1
329	2840	1
329	2891	2
329	2971	4
329	3046	3
329	3067	4
329	3240	3
329	3265	2
329	3450	4
329	3578	4
329	3683	5
329	3701	2
329	3715	1
329	3751	2
329	3785	2
329	3844	2
329	3911	3
331	17	4
331	104	1
331	160	2
331	196	1
331	216	1
331	233	5
331	236	2
331	237	4
331	247	5
331	348	5
331	498	3
331	524	4
331	550	3
331	627	4
331	987	4
331	1020	1
331	1092	4
331	1120	3
331	1124	5
331	1179	4
331	1187	5
331	1193	4
331	1200	4
331	1290	4
331	1500	3
331	1544	2
331	1584	4
331	1597	3
331	1608	3
331	1610	4
331	1616	3
331	1645	2
331	1651	4
331	1729	5
331	1735	4
331	1794	4
331	1804	3
331	1862	1
331	1923	5
331	1947	5
331	2006	4
331	2012	3
331	2027	3
331	2167	4
331	2280	4
331	2406	3
331	2496	4
331	2671	3
331	2699	3
331	2881	3
331	3261	4
331	3318	4
331	3450	4
331	3457	3
331	3566	5
331	3683	5
331	3751	5
331	3911	5
332	17	4
332	57	1
332	1193	5
332	1271	4
332	2357	5
332	3578	4
335	761	1
335	1129	3
335	1193	3
335	1263	2
335	1372	1
335	1744	2
335	2013	4
335	2167	2
335	2406	2
335	2528	2
335	3468	3
335	3494	3
335	3683	2
335	3915	1
336	185	3
336	196	5
336	256	3
336	1200	2
336	1372	5
336	1584	5
336	1862	3
336	2009	5
336	2012	5
336	2668	1
336	3578	4
336	3617	3
336	3660	5
339	82	3
339	1120	1
339	1124	4
339	1193	5
339	1271	4
339	1295	5
339	1952	4
339	2312	4
339	3067	4
339	3090	4
339	3468	4
339	3654	4
343	1	5
343	185	4
343	196	4
343	903	5
343	1129	4
343	1372	4
343	1544	4
343	1584	3
343	1590	2
343	1645	5
343	1688	4
343	1817	2
343	1947	5
343	2009	5
343	2012	5
343	2124	5
343	2142	4
343	2249	4
343	2316	3
343	2394	5
343	2406	5
343	2411	2
343	2496	5
343	2528	5
343	2616	3
343	2668	4
343	2763	4
343	2840	3
343	2881	4
343	3450	4
343	3701	5
343	3928	3
356	2357	5
358	247	3
358	1179	4
358	3090	4
358	3406	4
360	736	3
360	1372	4
360	2006	4
360	2013	4
360	2406	3
363	1129	5
363	1544	4
363	2948	4
363	3751	5
367	1947	5
369	1	5
369	1042	2
369	1646	3
369	1806	1
369	1923	3
369	2124	1
369	2406	4
369	2518	3
369	2567	3
369	3450	4
369	3617	1
370	2699	3
370	2763	5
370	2840	3
370	3578	4
375	1263	5
375	1952	4
375	3578	4
375	3683	3
377	903	4
377	1200	4
377	1219	5
377	1500	3
377	3654	3
378	1	4
378	524	5
383	237	4
383	1193	4
384	1610	4
384	3494	3
384	3508	3
389	1	5
389	17	4
389	736	3
389	1584	4
389	2043	3
389	3578	5
389	3751	4
393	903	4
393	1193	4
393	1263	4
393	1809	4
393	2567	3
393	3683	4
394	1608	3
394	2167	3
394	3785	3
398	185	2
398	736	2
398	1200	4
398	1500	4
398	1584	5
398	1608	2
398	1610	4
398	1645	3
398	1923	4
398	2763	2
398	3020	4
398	3265	4
398	3551	4
398	3578	4
398	3751	3
398	3911	5
403	1	4
403	186	3
403	216	5
403	333	4
403	524	4
403	736	4
403	1020	3
403	1031	2
403	1042	4
403	1092	5
403	1219	4
403	1597	4
403	1608	4
403	1610	5
403	1644	3
403	1645	5
403	1729	3
403	1923	4
403	2006	5
403	2027	4
403	2154	1
403	2616	3
403	2671	4
403	2747	4
403	2763	5
403	2796	3
403	2881	3
403	2948	5
403	3107	4
403	3265	5
403	3450	5
403	3484	2
403	3578	5
403	3617	3
403	3751	2
403	3785	3
407	255	1
407	1500	5
407	3551	1
412	1	4
412	17	4
412	125	5
412	736	5
412	903	5
412	953	5
412	987	3
412	1042	5
412	1092	5
412	1167	4
412	1179	5
412	1200	4
412	1264	4
412	1271	5
412	1290	5
412	1295	5
412	1363	5
412	1476	5
412	1608	5
412	1610	5
412	1923	5
412	1952	4
412	1959	5
412	2006	4
412	2009	5
412	2124	5
412	2312	5
412	2316	3
412	2406	4
412	2528	5
412	2689	5
412	2763	5
412	2865	4
412	2948	4
412	2971	5
412	3020	5
412	3078	5
412	3107	3
412	3240	3
412	3259	4
412	3359	5
412	3450	5
412	3566	4
412	3578	4
412	3617	4
412	3911	4
415	348	4
415	903	5
415	953	5
415	1200	4
415	1219	4
415	1295	4
415	1544	3
415	1590	1
415	1923	3
415	1947	4
415	1952	4
415	2013	4
415	2406	3
415	2528	4
415	2891	3
415	3067	4
415	3359	4
415	3551	4
415	3578	4
415	3683	4
415	3751	4
417	1	4
417	968	5
417	3751	4
420	1	4
420	1219	5
420	2948	5
420	3067	4
420	3751	5
423	2394	2
423	2763	4
423	3578	1
423	3751	1
424	1	4
424	17	5
424	42	3
424	104	2
424	160	3
424	176	4
424	185	4
424	196	3
424	237	3
424	247	4
424	333	4
424	407	4
424	413	3
424	524	4
424	736	3
424	743	3
424	761	3
