524	2108	4
524	2126	3
524	2294	3
524	2318	4
524	2605	2
524	2701	1
524	2713	1
524	2844	3
524	2857	5
524	2890	4
524	2988	4
524	3087	2
524	3255	4
524	3752	1
526	589	4
526	1912	4
527	2318	5
533	184	4
533	293	4
533	457	5
533	471	3
533	506	4
533	589	5
533	778	5
533	798	3
533	802	2
533	1091	3
533	1373	2
533	1500	5
533	1912	1
533	1987	1
533	2100	3
533	2108	4
533	2126	3
533	2527	3
533	2605	2
533	2700	5
533	2701	3
533	2713	5
533	2794	2
533	2890	5
533	2915	3
533	3087	5
533	3255	2
541	471	2
541	546	1
541	589	4
541	1500	5
541	1907	4
541	2294	5
541	3255	2
543	333	3
543	457	5
543	520	5
543	546	4
543	589	5
543	781	4
543	802	5
543	1004	5
543	1091	5
543	1334	3
543	1500	5
543	1754	5
543	1912	4
543	1960	4
543	2072	4
543	2100	4
543	2664	4
543	2700	5
543	2794	3
543	2915	4
543	3087	4
543	3268	1
545	3752	3
551	457	4
551	589	2
551	1235	5
551	1960	4
551	2100	4
551	2294	3
551	2890	5
551	2928	4
551	3255	3
552	1459	4
552	2072	4
557	589	5
557	1274	4
558	457	4
558	524	3
558	589	4
558	1235	4
558	1269	4
558	1960	3
558	2100	3
558	2890	3
558	2988	3
558	3255	2
569	333	3
569	520	5
569	1500	4
593	778	5
609	457	5
609	589	5
610	589	5
610	2664	2
611	457	4
611	589	5
611	802	5
611	1960	4
611	2294	4
611	2701	3
611	3087	4
625	3255	4
629	709	3
629	1012	4
629	1013	4
629	1907	4
629	2093	3
629	2100	4
629	2102	3
629	2294	4
629	3754	4
629	3900	1
635	1235	4
635	1960	5
635	2208	5
635	2294	5
635	2988	4
638	2100	4
638	3087	4
648	457	4
648	535	4
648	589	4
648	1912	5
648	2700	3
648	2701	2
648	3537	3
658	2072	3
658	2294	3
663	457	5
663	589	4
663	1987	3
663	2701	3
667	589	5
667	2188	3
667	3857	3
669	257	3
669	293	5
669	333	5
669	457	5
669	471	5
669	524	4
669	535	3
669	589	5
669	778	3
669	781	4
669	1034	4
669	1500	4
669	1912	4
669	1960	3
669	2072	4
669	2100	4
669	2108	4
669	2126	2
669	2294	4
669	2605	2
669	2700	5
669	2713	1
669	2794	5
669	2890	5
669	3087	4
678	178	4
678	450	3
678	457	5
678	520	2
678	524	5
678	546	3
678	589	5
678	709	4
678	778	3
678	802	4
678	1012	4
678	1013	4
678	1091	4
678	1269	4
678	1274	5
678	1373	3
678	1381	4
678	1907	4
678	1912	4
678	1960	4
678	2016	3
678	2093	4
678	2100	4
678	2102	4
678	2168	3
678	2188	3
678	2294	5
678	2527	4
678	2700	5
678	2794	3
678	2915	4
678	3087	4
678	3255	4
678	3649	4
678	3754	1
682	1274	5
682	1960	5
683	457	4
684	524	5
684	2700	4
684	2701	4
696	293	3
696	457	3
696	589	5
696	1034	4
696	1235	4
696	1274	4
696	1373	1
696	1845	4
696	1907	3
696	1912	3
696	2100	4
696	2294	3
696	2527	4
696	2700	5
696	2857	5
696	2890	4
696	2915	3
707	457	4
707	589	5
718	457	5
718	589	5
718	1500	4
718	1907	4
718	1912	4
718	2108	4
718	2700	2
718	2794	4
718	2890	4
718	3255	4
726	471	3
726	802	3
726	2108	4
726	2385	2
730	457	5
730	589	4
730	1912	5
732	293	5
732	1091	4
732	1500	4
732	2126	4
732	2605	3
732	2915	5
739	524	4
739	589	5
739	2100	4
739	2915	4
749	293	2
749	373	3
749	1012	4
749	1034	3
749	1284	4
749	1987	3
749	2126	3
749	2208	3
749	2527	3
749	2605	4
749	2794	4
749	2857	4
749	2890	3
749	2915	3
749	3255	5
749	3832	3
755	589	4
755	1960	4
755	2890	4
758	2126	3
758	3087	4
758	3255	3
775	2713	5
779	2605	2
786	589	5
786	2100	4
787	293	4
787	524	5
787	778	3
787	2700	5
787	2701	1
787	2890	5
787	3752	3
792	524	4
792	589	4
792	1274	4
792	2318	3
792	2700	4
801	82	5
801	293	4
801	589	4
801	778	3
801	1500	4
801	1624	2
801	1960	4
801	1966	1
801	2100	3
801	2605	2
801	2890	3
801	3255	3
805	46	3
805	1888	3
805	2100	4
805	2605	4
810	457	4
810	589	4
822	46	4
822	457	4
822	802	3
822	1013	5
822	1381	2
822	1907	5
822	1912	2
822	2093	4
822	2100	3
822	2108	3
822	2294	3
822	2700	3
822	2857	2
822	3255	4
822	3752	2
830	589	3
830	1334	3
830	2093	1
830	2527	3
830	2664	5
830	2857	2
830	3106	3
830	3569	2
830	3900	3
885	1500	5
885	2108	3
903	2126	3
903	2605	3
904	373	4
904	589	4
904	1091	4
904	1754	3
904	2072	5
904	2126	3
904	2527	3
904	2915	4
904	3255	4
911	457	5
911	1012	4
911	1013	3
911	1269	5
911	1459	4
911	1500	4
911	1907	3
911	1960	4
911	2072	3
911	2093	4
911	2108	4
911	2126	4
911	2472	3
911	2527	4
911	2605	4
911	2701	4
911	2890	4
911	3087	5
911	3255	5
912	2100	3
912	2700	3
916	589	4
926	589	5
926	2605	4
926	2701	4
926	3324	4
935	100	3
935	293	4
935	314	4
935	373	3
935	457	4
935	524	4
935	546	2
935	589	4
935	798	3
935	1004	3
935	1013	3
935	1459	4
935	1912	4
935	2100	5
935	2126	2
935	2605	3
935	2915	4
935	3087	3
937	457	4
937	524	4
937	589	5
937	1754	3
937	2016	4
937	2794	4
937	3754	4
937	3857	1
943	1235	3
943	2100	5
950	589	4
950	2701	2
963	293	3
963	314	3
963	457	4
963	471	4
963	535	3
963	589	5
963	1500	3
963	1845	4
963	1907	4
963	1912	4
963	2072	2
963	2108	4
963	2294	3
963	2318	3
963	2700	4
963	2890	4
963	3255	3
970	100	2
970	257	3
970	293	4
970	373	3
970	457	4
970	589	3
970	798	1
970	1459	3
970	1754	2
970	1845	2
970	1888	5
970	1912	3
970	1960	3
970	2100	3
970	2126	3
970	2605	4
970	2700	1
970	2701	2
970	2713	3
970	2794	3
970	2915	4
970	3324	1
970	3752	3
976	2188	3
976	2605	3
976	2701	3
976	2713	3
987	1269	4
987	1500	5
987	2208	4
987	2915	4
987	3255	4
989	2664	5
1001	457	3
1001	1500	4
1001	1879	5
1001	1907	4
1001	1912	4
1001	2126	3
1001	2168	3
1001	2188	2
1001	2318	5
1001	2385	2
1001	2605	4
1001	2700	5
1001	2890	4
1010	100	2
1010	293	3
1010	333	3
1010	373	3
1010	450	2
1010	457	2
1010	471	4
1010	520	1
1010	524	2
1010	546	1
1010	589	3
1010	778	4
1010	798	1
1010	1004	1
1010	1034	4
1010	1051	4
1010	1091	3
1010	1274	4
1010	1284	3
1010	1373	3
1010	1381	1
1010	1459	2
1010	1472	3
1010	1601	2
1010	1845	3
1010	1912	3
1010	1960	3
1010	2072	1
1010	2093	2
1010	2100	2
1010	2108	3
1010	2126	2
1010	2168	1
1010	2294	2
1010	2318	4
1010	2472	3
1010	2527	3
1010	2605	2
1010	2700	2
1010	2701	1
1010	2713	1
1010	2794	2
1010	2890	2
1010	2915	3
1010	2928	2
1010	3087	4
1010	3255	4
1010	3649	2
1010	3752	2
1031	589	5
1031	2527	4
1031	2664	5
1042	2093	2
1042	2100	3
1045	3255	5
1047	589	3
1047	1373	4
1054	457	5
1054	520	4
1054	589	5
1054	2701	5
1063	257	3
1063	457	4
1063	589	5
1063	1381	2
1063	2605	4
1073	2108	3
1073	2168	3
1073	3475	5
1108	589	5
1115	2100	3
1115	3757	1
1121	373	5
1121	457	4
1121	1162	4
1121	1235	5
1121	1459	4
1121	1500	4
1121	1888	4
1121	1912	4
1121	2126	4
1121	2385	4
1121	3255	4
1129	471	4
1129	524	5
1129	589	5
1129	2108	5
1129	2701	3
1129	2915	5
1129	3255	4
1132	293	5
1132	457	5
1132	546	3
1132	589	5
1132	1274	5
1132	1500	5
1132	2100	4
1132	2605	4
1132	2700	5
1133	293	4
1133	524	5
1133	589	5
1133	1012	4
1133	1034	2
1133	1053	1
1133	1500	4
1133	1960	4
1133	2126	3
1133	2605	1
1133	2890	5
1145	314	5
1145	1235	5
1162	314	4
1162	457	3
1162	589	3
1162	1012	3
1162	1235	4
1162	2100	3
1165	373	4
1165	589	3
1165	778	4
1165	2294	4
1165	2664	3
1168	333	4
1168	457	4
1168	471	4
1168	802	3
1168	1500	4
1168	1845	5
1168	1888	3
1168	1912	4
1168	1966	4
1168	2318	3
1168	2696	3
1168	2700	4
1168	2701	3
1168	3255	4
1176	2100	3
1182	457	3
1182	546	1
1182	589	4
1182	1269	3
1182	1373	2
1182	1500	3
1182	1601	2
1182	1912	5
1182	2527	3
1182	2700	3
1182	2890	5
1182	2932	4
1182	3255	4
1188	457	5
1188	589	5
1208	589	4
1208	1269	4
1208	1284	4
1209	1091	3
1209	1235	5
1209	1459	2
1209	2100	3
1209	2527	4
1209	2915	3
1209	3087	2
1221	450	3
1221	471	2
1221	520	5
1221	546	2
1221	589	5
1221	1091	1
1221	2093	4
1221	2100	5
1221	2794	5
1221	3087	5
1221	3255	5
1221	3324	1
1232	778	5
1232	1500	5
1232	2700	4
1232	2890	5
1232	2915	4
1232	3255	3
1232	3754	1
1253	2108	4
1256	1269	5
1256	2208	4
1256	2794	2
1259	589	5
1269	314	3
1275	1960	5
1280	589	5
1280	3752	4
1285	293	5
1285	314	3
1285	373	4
1285	457	5
1285	471	3
1285	535	5
1285	589	5
1285	778	5
1285	1012	4
1285	1013	4
1285	1091	2
1285	1111	4
1285	1235	5
1285	1373	3
1285	1500	4
1285	1845	2
1285	1912	5
1285	1960	4
1285	1966	3
1285	2100	5
1285	2108	3
1285	2318	4
1285	2527	4
1285	2664	4
1285	2700	5
1285	2794	2
1285	2844	4
1285	2890	5
1285	2915	5
1285	2928	3
1285	2932	4
1285	2988	4
1285	3087	4
1285	3255	4
1285	3547	5
1285	3649	4
1285	3752	2
1285	3754	3
1292	589	4
1292	1284	4
1299	457	3
1299	589	5
1299	1274	3
1299	1334	5
1299	1500	5
1299	1907	1
1299	1912	5
1299	2102	5
1299	2294	1
1299	2605	4
1299	2664	5
1299	2700	5
1299	2713	1
1299	2857	5
1300	1349	3
1300	1987	4
1300	2188	3
1300	2700	5
1300	2701	1
1300	3752	5
1303	293	5
1303	333	4
1303	457	4
1303	471	4
1303	535	5
1303	589	4
1303	778	4
1303	802	2
1303	1034	5
1303	1235	4
1303	1274	5
1303	1334	4
1303	1845	4
1303	1960	3
1303	2100	3
1303	2108	3
1303	2472	2
1303	2664	5
1303	2700	3
1303	2701	2
1303	2794	3
1303	2915	4
1303	3087	2
1303	3752	4
1304	457	5
1304	589	5
1304	1912	3
1304	2100	4
1342	457	4
1342	589	3
1342	1912	3
1342	2713	2
1356	293	5
1356	333	2
1356	520	4
1356	546	1
1356	589	2
1356	778	5
1356	1034	5
1356	1274	5
1356	1373	1
1356	1500	4
1356	1754	1
1356	2093	4
1356	2385	1
1356	2700	2
1356	2701	1
1356	2890	3
1356	3255	1
1357	1334	4
1357	1987	2
1357	2605	2
1357	2653	4
1357	2664	5
1357	2713	3
1357	3757	3
1375	2108	5
1375	2188	4
1375	2700	5
1375	2988	4
1377	293	4
1377	333	2
1377	457	4
1377	471	1
1377	520	4
1377	546	2
1377	589	5
1377	802	3
1377	1004	2
1377	1091	3
1377	1373	3
1377	1381	2
1377	1500	4
1377	1754	2
1377	1888	2
1377	1912	3
1377	1960	2
1377	2100	4
1377	2126	1
1377	2472	2
1377	2701	2
1377	2890	2
1377	2915	4
1377	3087	1
1377	3255	4
1377	3268	2
1379	524	4
1380	293	4
1380	457	4
1380	520	4
1380	546	3
1380	589	3
1380	1500	5
1380	1754	5
1380	1907	3
1380	1912	3
1380	2701	1
1380	2890	2
1380	3754	4
1387	457	3
1387	940	4
1387	1111	5
1387	1269	3
1387	1284	4
1387	1907	1
1387	2102	3
1387	2208	4
1387	2857	3
1387	2890	5
1389	293	5
1389	457	5
1389	471	4
1389	589	5
1389	802	4
1389	1373	2
1389	1500	5
1389	1907	2
1389	2016	1
1389	2100	4
1389	2108	3
1389	2294	5
1389	2700	4
1389	2857	4
1389	2890	3
1400	457	4
1400	589	3
1400	1500	3
1400	1912	4
1404	333	1
1404	471	3
1404	520	4
1404	1091	2
1404	1162	3
1404	1235	4
1404	1269	4
1404	1284	4
1404	1500	4
1404	1601	2
1404	1888	1
1404	2108	3
1404	2208	4
1404	2794	1
1404	2890	2
1404	3087	3
1404	3255	3
1408	457	4
1408	546	1
1408	589	4
1408	1754	1
1408	1912	3
1408	2126	2
1413	293	5
1413	373	5
1413	457	3
1413	589	3
1413	1284	5
1413	1845	5
1413	1912	5
1421	778	3
1421	1845	5
1421	2318	4
1421	2700	5
1421	2890	4
1421	3754	2
1427	524	5
1427	589	5
1427	1500	3
1427	1907	3
1427	2102	2
1427	2294	4
1427	2700	2
1427	2701	3
1429	589	2
1429	1284	3
1455	589	4
1455	1912	4
1455	2108	2
1459	1500	2
1464	589	4
1464	1912	3
1464	2890	3
1483	457	2
1483	589	3
1483	778	5
1483	1274	5
1483	1601	1
1483	1907	3
1483	1912	3
1483	2100	3
1483	2527	3
1483	2700	2
1483	2890	4
1483	3719	4
1490	457	4
1490	589	5
1490	940	4
1490	1754	4
1490	2527	5
1490	2701	1
1508	457	3
1512	589	4
1517	535	5
1517	2700	5
1566	524	4
1579	293	3
1579	333	4
1579	450	3
1579	457	4
1579	524	4
1579	589	4
1579	778	3
1579	802	3
1579	944	3
1579	1013	4
1579	1091	3
1579	1274	4
1579	1381	3
1579	1912	3
1579	1960	5
1579	2100	3
1579	2294	4
1579	2472	3
1579	2605	3
1579	2701	2
1579	2794	3
1579	2857	4
1579	2890	4
1579	2915	4
1579	3087	4
1579	3255	4
1579	3268	1
1579	3649	3
1579	3752	2
1587	46	3
1587	524	2
1587	589	4
1587	778	4
1587	781	2
1587	802	4
1587	1012	4
1587	1013	4
1587	1051	4
1587	1274	4
1587	1381	4
1587	1500	4
1587	1907	4
1587	1943	5
1587	2016	1
1587	2072	1
1587	2100	3
1587	2108	3
1587	2664	4
1587	2700	4
1587	2794	2
1595	589	5
1595	1284	5
1595	1960	5
1595	2915	4
1611	373	5
1611	457	4
1611	520	3
1611	589	3
1611	778	5
1611	1373	2
1611	1381	1
1611	1754	3
1611	1907	4
1611	2100	3
1611	2126	3
1611	2605	4
1611	2700	5
1611	2713	3
1611	2794	3
1611	2857	5
1611	3857	4
1632	457	3
1632	471	4
1632	535	3
1632	589	2
1632	709	1
1632	778	3
1632	1012	2
1632	1013	1
1632	1235	3
1632	1274	5
1632	1334	1
1632	1373	3
1632	1912	2
1632	1943	1
1632	1960	3
1632	1966	4
1632	2100	3
1632	2108	3
1632	2208	3
1632	2527	2
1632	2664	3
1632	2700	1
1632	2857	4
1632	2890	4
1632	2915	2
1632	2928	3
1632	3475	2
1632	3649	1
1633	1269	4
1643	293	3
1643	373	5
1643	457	5
1643	589	5
1643	1459	4
1643	2527	4
1643	2664	5
1649	589	4
1649	2932	4
1655	333	5
1655	457	4
1655	520	5
1655	524	4
1655	589	4
1655	1500	3
1655	1845	2
1655	2700	4
1655	2794	5
1655	3752	3
1658	373	3
1658	471	3
1658	520	2
1658	535	4
1658	589	3
1658	778	4
1658	1034	4
1658	1111	4
1658	1235	3
1658	1274	4
1658	1284	3
1658	1399	2
1658	1500	4
1658	1912	4
1658	1966	5
1658	2108	5
1658	2318	4
1658	2527	3
1658	2700	4
1658	2701	3
1667	457	4
1667	520	3
1667	798	3
1667	940	4
1667	1004	3
1667	1373	3
1667	1500	3
1667	1754	3
1667	1960	3
1667	2016	1
1667	2126	3
1667	2527	3
1667	2605	4
1667	2669	4
1667	2701	3
1667	2890	4
1667	3268	1
1672	457	4
1672	589	4
1672	2794	2
1673	546	4
1673	1373	4
1678	589	3
1678	2700	2
1680	46	5
1680	131	2
1680	184	5
1680	257	2
1680	314	2
1680	333	3
1680	373	5
1680	375	4
1680	450	3
1680	457	4
1680	506	3
1680	535	4
1680	589	5
1680	621	5
1680	709	3
1680	753	4
1680	778	4
1680	798	4
1680	802	4
1680	1004	2
1680	1012	5
1680	1013	3
1680	1034	5
1680	1051	3
1680	1053	2
1680	1091	4
1680	1111	3
1680	1235	5
1680	1274	5
1680	1284	4
1680	1334	4
1680	1349	4
1680	1373	3
1680	1381	4
1680	1399	3
1680	1406	4
1680	1459	2
1680	1500	5
1680	1754	5
1680	1845	4
1680	1888	3
1680	1907	3
1680	1912	5
1680	1987	1
1680	2016	3
1680	2031	3
1680	2072	3
1680	2093	5
1680	2100	4
1680	2108	5
1680	2126	5
1680	2188	3
1680	2294	4
1680	2318	5
1680	2385	3
1680	2472	4
1680	2527	4
1680	2664	5
1680	2696	5
1680	2700	5
1680	2701	1
1680	2713	1
1680	2794	4
1680	2844	2
1680	2857	4
1680	2890	4
1680	2915	4
1680	2928	4
1680	2988	5
1680	3087	3
1680	3106	4
1680	3255	3
1680	3268	3
1680	3324	1
1680	3547	5
1680	3649	4
1680	3754	2
1680	3757	5
1680	3832	3
1680	3857	1
1683	524	3
1683	1269	4
1683	1284	5
1683	1349	1
1683	1987	1
1683	2072	2
1683	2100	5
1683	2385	2
1683	2915	5
1683	3087	3
1685	589	4
1685	778	4
1685	1091	2
1685	1235	5
1685	1284	3
1685	1399	3
1685	1437	4
1685	1845	3
1685	1960	5
1685	2072	4
1685	2100	3
1685	2318	5
1685	2527	4
1685	2664	2
1685	2890	2
1685	2915	3
1685	2932	3
1685	3087	3
1685	3547	2
1686	589	5
1694	293	5
1694	373	4
1694	457	4
1694	471	4
1694	520	3
1694	589	5
1694	802	3
1694	940	4
1694	1500	3
1694	1907	3
1694	1912	4
1694	2108	5
1694	2593	4
1694	2700	5
1696	100	3
1696	293	5
1696	457	4
1696	524	3
1696	535	3
1696	589	5
1696	778	5
1696	940	3
1696	2126	3
1696	2527	3
1696	2890	4
1696	3255	4
1698	82	5
1698	314	5
1698	457	4
1698	471	4
1698	506	5
1698	520	2
1698	535	4
1698	589	5
1698	751	4
1698	778	5
1698	802	3
1698	940	5
1698	944	4
1698	1034	4
1698	1111	5
1698	1235	5
1698	1274	4
1698	1500	4
1698	1907	4
1698	1912	5
1698	1960	5
1698	2100	3
1698	2102	5
1698	2108	3
1698	2294	4
1698	2318	4
1698	2472	3
1698	2527	3
1698	2664	5
1698	2696	4
1698	2700	5
1698	2713	3
1698	2794	2
1698	2857	4
1698	2890	4
1710	1274	5
1710	1399	4
1710	1907	3
1710	2605	2
1710	2700	5
1721	2700	1
1721	3087	5
1725	2605	4
1730	524	4
1730	589	4
1741	293	4
1741	457	5
1741	471	5
1741	535	3
1741	546	1
1741	589	5
1741	621	4
1741	778	5
1741	940	5
1741	1274	5
1741	1334	4
1741	1373	3
1741	1754	1
1741	1912	4
1741	1960	5
1741	2108	4
1741	2527	3
1741	2620	4
1741	2664	4
1741	2701	1
1741	3475	5
1741	3547	4
1763	589	4
1763	2605	3
1769	2605	2
1769	2701	1
1769	2713	2
1774	589	4
1820	293	3
1820	373	5
1820	457	4
1820	589	5
1820	1373	2
1820	2527	2
1820	2700	4
1820	2701	1
1820	2713	3
1820	2915	4
1820	3255	4
1830	457	5
1830	589	5
1831	2093	3
1831	2605	3
1831	2700	5
1831	2701	2
1831	2713	1
1831	3752	3
1834	450	3
1834	2294	5
1834	2664	3
1841	333	4
1841	457	4
1841	546	1
1841	589	4
1841	2700	1
1841	2890	5
1841	3255	3
1841	3752	5
1857	589	5
1857	1907	5
1870	524	5
1870	589	3
1870	2108	3
1870	2527	2
1870	2915	5
1875	589	4
1875	802	4
1875	1235	3
1875	1284	5
1875	1373	3
1875	1381	4
1875	1500	4
1875	1888	4
1875	1912	4
1875	2100	4
1875	2108	4
1875	2605	3
1875	2700	1
1875	2701	1
1885	524	4
1885	589	5
1885	1269	4
1885	1284	4
1885	2102	3
1885	2700	5
1886	589	5
1889	100	2
1889	293	4
1889	457	4
1889	524	3
1889	535	4
1889	589	3
1889	778	4
1889	781	4
1889	802	4
1889	1012	4
1889	1034	2
1889	1373	2
1889	1459	3
1889	1472	3
1889	1500	3
1889	1601	2
1889	1845	4
1889	1912	5
1889	1960	5
1889	2100	4
1889	2108	4
1889	2126	2
1889	2294	3
1889	2527	3
1889	2605	4
1889	2700	3
1889	2794	3
1889	2890	4
1889	2915	3
1889	3324	2
1892	506	3
1895	293	4
1895	2915	4
1940	1960	4
1943	293	2
1943	457	5
1943	520	1
1943	589	3
1943	778	4
1943	798	2
1943	802	3
1943	1034	5
1943	1269	4
1943	1274	4
1943	1459	3
1943	1500	5
1943	1754	4
1943	1845	5
1943	1907	4
1943	1912	5
1943	2108	5
1943	2126	2
1943	2318	5
1943	2593	4
1943	2700	4
1943	2794	2
1943	2844	4
1943	2890	3
1943	2932	4
1943	3087	4
1943	3268	1
1943	3752	3
1969	457	4
1969	589	4
1969	709	4
1969	778	5
1969	1012	5
1969	1013	3
1969	1091	4
1969	1334	2
1969	1373	4
1969	1500	3
1969	1754	5
1969	1888	5
1969	1907	4
1969	2016	3
1969	2072	4
1969	2102	3
1969	2294	5
1969	2664	5
1969	2700	5
1969	2701	3
1969	2794	4
2003	709	3
2003	1907	5
2003	2294	4
2005	2188	4
2005	2605	1
2005	2700	3
2005	2701	1
2005	3752	2
2005	3754	1
2008	457	4
2008	589	5
2008	1235	5
2008	1912	4
2008	2318	3
2008	3752	4
2018	293	3
2018	314	4
2018	471	1
2018	524	3
2018	781	4
2018	1269	3
2018	2100	4
2018	2168	3
2018	2208	5
2018	2527	4
2018	2664	4
2018	2932	4
2018	2988	4
2018	3255	4
2021	457	4
2021	589	5
2021	1754	5
2021	2713	3
2022	450	3
2022	457	5
2022	589	4
2022	1500	4
2022	1912	5
2022	2844	4
2022	2890	5
2025	457	5
2025	589	3
2025	2890	3
2026	589	3
2026	778	3
2026	940	5
2026	944	5
2026	1012	3
2026	1284	4
2026	1334	4
2026	2016	3
2026	2208	5
2031	178	3
2031	589	4
2031	1269	5
2031	1284	4
2031	1966	4
2031	2318	4
2031	2713	2
2042	471	2
2042	546	1
2042	589	5
2042	1373	2
2042	2527	4
2042	2605	2
2042	2664	4
2042	2701	1
2042	3087	1
2043	2605	3
2043	2701	1
2043	2713	3
2061	589	3
2061	1284	5
2067	1269	3
2067	1943	5
2067	1960	3
2067	2100	4
2067	2669	5
2067	2915	3
2069	589	5
2069	1269	4
2069	1284	4
2069	2100	3
2069	3255	4
2097	546	1
2097	589	3
2097	1274	2
2097	1907	4
