365	733	4334
365	9	2340
365	231	720
365	175	4251
365	164	1334
365	2	4335
365	10	472
365	10	1051
365	581	4245
365	581	4246
365	581	4336
365	36	55
365	765	4268
365	252	4337
365	31	4338
365	2	4339
365	31	4326
365	369	4162
365	1	4182
365	29	350
365	10	75
365	10	4340
365	10	4341
365	395	4115
365	581	264
365	2	4342
365	264	4221
365	18	4336
365	9	4265
365	23	4343
365	6	191
365	9	4273
365	737	4344
365	316	4320
365	766	4294
365	18	4245
365	18	4246
365	88	1319
365	733	4345
365	197	4346
365	32	2689
365	442	71
365	10	4347
365	229	4348
365	731	4230
365	131	4206
365	300	841
365	56	720
365	232	720
365	22	4297
365	31	2248
365	731	4320
365	160	1244
365	592	4259
365	88	4184
365	18	3956
365	18	2248
365	767	4285
365	18	4349
365	9	1252
365	9	2382
365	442	4350
365	32	4281
365	325	4351
365	180	4251
365	72	4352
365	768	3823
365	769	4248
365	431	4294
365	69	4353
365	63	4354
365	9	191
365	88	4355
365	418	4234
365	10	268
365	581	4331
365	268	2131
365	619	4356
365	442	4115
365	581	4349
365	770	335
365	36	2487
365	395	1834
365	10	793
365	74	4215
365	10	287
365	300	4186
365	627	4276
365	31	4156
365	32	1188
365	48	4200
365	2	4357
365	206	4346
365	245	2382
365	245	1252
365	162	2431
365	581	4266
365	771	4325
365	729	4358
365	730	4306
365	259	770
365	63	4359
365	2	4360
365	242	71
365	175	4289
365	32	2710
365	2	159
365	581	1029
365	111	4227
365	1	4361
365	742	4362
365	581	4261
365	32	4241
365	764	4148
365	245	4363
365	1	4364
365	36	2448
365	64	4365
365	772	4288
365	78	160
365	581	4290
365	773	4366
365	619	4181
365	155	4183
365	7	4367
365	6	1333
365	241	4280
365	6	1359
365	774	4368
365	15	2500
365	435	4234
365	312	4369
365	175	4272
365	36	4370
365	2	1460
365	41	350
365	6	4314
365	10	4371
365	41	4372
365	18	4373
365	18	1029
365	581	71
365	84	420
365	255	4374
365	775	4375
365	319	4221
365	31	2019
365	10	4376
365	1	4377
365	581	3942
365	5	4378
365	312	4379
365	103	160
365	2	1471
365	18	2019
365	737	4380
365	10	188
365	31	4301
365	10	190
365	1	4381
365	732	4382
365	144	4383
365	36	4384
365	18	4301
365	593	4385
365	650	4293
365	377	4386
365	2	3454
365	263	4387
365	159	4183
365	581	4373
365	31	4373
365	200	4388
365	10	4389
365	581	2019
365	245	4049
365	9	2242
365	776	4256
365	188	4251
365	531	4234
365	155	4390
365	6	352
365	245	2242
365	9	4049
365	396	4391
365	30	4359
365	318	4320
365	777	4189
365	31	71
365	581	4338
365	2	4392
365	159	4165
365	778	4329
365	122	4383
365	32	4166
365	88	1576
365	220	720
365	73	4393
365	619	4171
365	31	4213
365	300	71
365	66	4283
365	779	4198
365	300	4355
365	241	1333
365	9	4262
365	581	4394
365	2	4395
365	657	4396
365	780	2389
365	773	4397
365	702	4398
365	32	4267
365	5	4399
365	130	1297
365	143	4386
365	31	4194
365	58	4297
365	18	4338
365	2	4400
365	10	945
365	742	4199
365	170	4388
365	231	4180
365	215	4178
365	11	4401
365	31	4349
365	24	4305
365	2	4402
365	9	1576
365	581	4229
365	9	373
365	18	4394
365	242	1333
365	581	4307
365	649	4403
365	10	4404
365	300	1117
365	237	4348
365	10	4405
365	781	4221
365	10	4406
365	13	372
365	215	1297
365	593	4407
365	385	335
365	78	350
365	730	4408
365	782	4409
365	27	333
365	261	4410
365	78	4372
365	9	4411
365	27	4412
365	180	4289
365	2	140
365	23	4413
365	308	4293
365	581	2159
365	160	1388
365	257	4387
365	283	4172
365	442	37
365	1	4414
365	642	4329
365	541	2512
365	11	4415
365	581	4244
365	9	71
365	783	4198
365	242	4416
365	10	971
365	765	4369
365	241	4416
365	18	4224
365	5	4417
365	2	4418
365	17	4374
365	318	909
365	770	4419
365	10	4420
365	228	4421
365	757	4157
365	221	720
365	7	2465
365	284	4291
365	467	4274
365	552	4309
365	31	264
365	738	4366
365	10	978
365	9	1359
365	767	4422
365	765	4379
365	18	264
365	2	4423
365	422	4162
365	300	1576
365	258	4410
365	10	983
365	32	4173
365	9	4153
365	767	4382
365	306	4221
365	2	4424
365	784	4425
365	2	4426
365	10	4427
365	249	4428
365	71	4401
365	111	1293
365	31	4429
365	6	4281
365	9	2378
365	18	4429
365	442	2835
365	702	4430
365	71	4415
365	18	4237
365	581	4218
365	267	4337
365	785	4431
365	786	4256
365	10	4432
365	18	4279
365	733	4433
365	10	290
365	27	4434
365	581	4429
365	787	4421
365	1	931
365	60	4435
365	672	4396
365	10	318
365	581	4164
365	531	720
365	9	352
365	18	3942
365	10	4436
365	18	4266
365	47	4353
365	788	4437
365	2	4438
365	756	4312
365	552	4152
365	241	4160
365	88	3634
365	246	4180
365	9	4363
365	170	4158
365	29	4372
365	1	4439
365	434	4391
365	287	2500
365	6	4262
365	245	4226
365	10	4440
365	10	802
365	619	4441
365	593	4442
365	789	4256
365	64	4305
365	732	4422
365	374	770
365	51	4319
365	74	4443
365	790	4256
365	122	4276
365	31	4296
365	2	70
365	2	305
365	10	72
365	264	4365
365	10	4444
365	395	1837
365	18	71
365	300	1319
365	36	4445
365	18	1404
365	9	2689
365	250	4180
365	6	4265
365	543	720
365	2	4446
365	221	4180
365	253	4180
365	36	85
365	14	4447
365	791	4247
365	792	4299
365	793	4172
365	646	4448
365	88	841
365	1	4449
365	773	4328
365	731	909
365	18	4296
365	10	4450
365	190	4346
365	9	4451
365	31	4219
365	262	720
365	515	4205
365	36	4452
365	10	4453
365	1	3
365	729	4454
365	10	455
365	31	1404
365	2	4455
365	32	4233
365	31	4290
365	10	4456
365	442	1834
365	581	4326
365	794	4457
365	144	4276
365	6	2689
365	10	1038
365	278	2514
365	16	4167
365	31	4394
365	8	4259
365	31	4336
365	780	4239
365	303	4458
365	36	2521
365	19	720
365	50	4238
365	619	4316
365	281	4459
365	300	2689
365	785	4460
365	2	4461
365	18	4219
365	626	2105
365	581	4308
365	10	4462
365	251	4463
365	6	1311
365	435	720
365	2	4464
365	259	4428
365	1	4075
365	2	4465
365	110	4351
365	242	2706
365	795	4188
365	761	4149
365	9	4173
365	543	4185
365	129	4257
365	176	4251
365	9	1311
365	581	3793
365	23	4466
365	32	191
365	627	4383
365	385	333
365	796	4325
365	164	1134
365	6	1126
365	797	4467
365	770	4276
365	619	4269
365	245	4411
365	195	4289
365	6	1576
365	619	4321
365	728	4272
365	10	4468
365	73	4469
365	10	1062
365	791	4470
365	581	2248
365	726	4272
365	18	3793
365	1	4247
365	394	356
365	278	2131
365	73	4471
365	9	768
365	30	4354
365	2	4472
365	6	781
365	160	1134
365	103	350
365	740	4473
365	18	4331
365	245	373
365	245	2340
365	10	4474
365	395	71
365	14	1237
365	250	720
365	160	1334
365	132	1293
365	31	4231
365	245	186
365	67	4200
365	722	4202
365	216	4180
365	798	4299
365	245	4451
365	770	333
365	744	335
365	799	3823
365	395	4350
365	800	4475
365	247	4443
365	801	4256
365	2	4476
365	46	4477
365	18	4218
365	581	4237
365	246	720
365	702	4478
365	10	4479
365	2	25
365	10	1082
365	767	4168
365	3	4480
365	791	4199
365	65	4329
365	10	4481
365	207	4282
365	50	4463
365	702	4482
365	245	2378
365	381	770
365	176	4289
365	10	4483
365	552	4441
365	168	4388
365	329	4313
365	761	909
365	10	3502
365	541	2513
365	802	4329
365	88	71
365	32	4314
365	31	4229
365	581	3956
365	552	4356
365	18	4155
365	36	4484
365	31	4261
365	2	4485
365	2	4486
365	241	4487
365	52	3852
365	31	4220
365	242	4487
365	757	4408
365	31	4279
365	10	4488
365	2	21
365	36	30
365	271	4489
3244	21	1549
3244	10	7272
3244	21	1643
3244	18	7273
3244	21	2257
3244	2	1099
3244	10	7274
3244	56	1021
3244	180	7275
3244	2	7276
3244	122	7277
3244	298	1108
3244	1014	335
3244	2	22
3244	16	1911
3244	249	770
3244	6	7278
3244	1	7279
3244	18	6218
3244	9	175
3244	31	2599
3244	299	1114
3244	18	2906
3244	651	7280
3244	308	7281
3244	131	7282
3244	94	290
3244	9	1126
3244	302	1125
3244	10	1132
3244	81	7283
3244	181	1116
3244	9	189
3244	21	1850
3244	16	1190
3244	437	1975
3244	18	7284
3244	1015	7285
3244	9	1135
3244	14	1194
3244	10	7286
3244	21	1891
3244	2	1141
3244	81	7287
3244	479	6334
3244	94	1144
3244	136	2120
3244	6	200
3244	10	1488
3244	155	1021
3244	2	9
3244	557	7288
3244	10	2946
3244	9	400
3244	5	7289
3244	294	7290
3244	66	2027
3244	306	1152
3244	66	1492
3244	81	7291
3244	2	1154
3244	1016	7292
3244	118	1156
3244	9	1157
3244	18	251
3244	329	7293
3244	137	4715
3244	440	2056
3244	23	7294
3244	2	96
3244	10	95
3244	10	2827
3244	32	2319
3244	10	216
3244	31	1029
3244	81	7295
3244	231	1129
3244	10	71
3244	1016	2971
3244	83	220
3244	16	1484
3244	176	7296
3244	16	1994
3244	1017	7280
3244	2	7297
3244	1	7298
3244	46	220
3244	553	7285
3244	440	2048
3244	57	7299
3244	9	1144
3244	27	2971
3244	46	7300
3244	2	1891
3244	10	7301
3244	81	2469
3244	16	82
3244	16	1534
3244	2	2753
3244	81	3805
3244	2	233
3244	21	2038
3244	107	7302
3244	2	11
3244	18	7303
3244	398	1464
3244	129	7304
3244	10	1916
3244	14	7305
3244	31	7303
3244	0	7306
3244	10	1254
3244	445	1933
3244	16	1997
3244	1	132
3244	9	1189
3244	27	335
3244	81	129
3244	578	333
3244	2	1193
3244	311	1194
3244	21	1556
3244	81	2161
3244	1015	7280
3244	99	333
3244	81	7307
3244	94	1196
3244	21	2133
3244	312	1125
3244	21	1474
3244	10	398
3244	312	1203
3244	300	1205
3244	81	2242
3244	81	1321
3244	1	7308
3244	316	1114
3244	445	2048
3244	32	1333
3244	112	7294
3244	10	7309
3244	317	1194
3244	440	2001
3244	81	1349
3244	318	1209
3244	319	1152
3244	2	2093
3244	112	7310
3244	10	864
3244	300	7311
3244	242	203
3244	81	144
3244	21	1224
3244	321	1213
3244	9	1142
3244	121	63
3244	497	1678
3244	6	1188
3244	81	7312
3244	160	7313
3244	88	2133
3244	81	1333
3244	105	7305
3244	21	1911
3244	81	268
3244	81	2006
3244	16	1549
3244	302	1223
3244	678	7314
3244	81	487
3244	16	2063
3244	237	7315
3244	96	7282
3244	678	7313
3244	456	2069
3244	363	333
3244	1	7316
3244	653	4715
3244	16	1577
3244	457	1947
3244	437	533
3244	326	1231
3244	18	2730
3244	32	2290
3244	155	356
3244	459	995
3244	105	7317
3244	81	7318
3244	50	1156
3244	31	1235
3244	11	7319
3244	505	1702
3244	31	3029
3244	81	287
3244	17	63
3244	16	1103
3244	18	2599
3244	655	7285
3244	81	7320
3244	116	7321
3244	1	1558
3244	241	71
3244	316	1242
3244	81	2093
3244	31	2906
3244	94	189
3244	195	7275
3244	9	897
3244	9	341
3244	437	1862
3244	460	2069
3244	299	1242
3244	9	290
3244	2	4072
3244	81	7272
3244	31	3041
3244	9	1196
3244	10	7322
3244	1	7323
3244	203	995
3244	81	907
3244	81	1132
3244	318	1114
3244	2	7324
3244	18	2943
3244	1018	335
3244	32	1258
3244	463	1949
3244	318	1260
3244	94	897
3244	94	341
3244	206	1231
3244	88	7311
3244	94	1186
3244	317	1265
3244	81	1488
3244	10	7325
3244	88	1205
3244	175	1194
3244	81	2946
3244	10	7283
3244	63	60
3244	10	2214
3244	331	1108
3244	10	7291
3244	16	93
3244	81	7326
3244	110	7288
3244	1	7327
3244	116	7328
3244	46	576
3244	1008	1628
3244	79	7329
3244	437	1971
3244	94	1273
3244	81	95
3244	334	1274
3244	12	7330
3244	319	1213
3244	312	1277
3244	9	186
3244	10	7331
3244	81	71
3244	668	356
3244	400	2971
3244	64	1283
3244	94	1157
3244	32	2257
3244	88	2257
3244	338	1152
3244	553	7280
3244	94	400
3244	2	864
3244	81	2827
3244	31	3793
3244	10	7295
3244	339	1293
3244	81	224
3244	2	312
3244	302	1203
3244	40	7332
3244	94	1135
3244	16	1677
3244	9	1299
3244	24	7329
3244	341	1274
3244	21	55
3244	71	1482
3244	5	7333
3244	476	1928
3244	96	1283
3244	683	1021
3244	252	7334
3244	94	1126
3244	10	2469
3244	175	1265
3244	10	129
3244	83	7335
3244	2	316
3244	371	7281
3244	43	7336
3244	10	3805
3244	74	1304
3244	323	333
3244	1	2735
3244	1007	1628
3244	6	1205
3244	81	7337
3244	115	2120
3244	32	7338
3244	31	7339
3244	31	3096
3244	242	2807
3244	477	533
3244	94	1311
3244	65	7299
3244	94	1189
3244	344	1114
3244	18	1554
3244	10	75
3244	14	7317
3244	670	7315
3244	316	1260
3244	10	1349
3244	195	7296
3244	505	335
3244	10	7340
3244	99	4013
3244	21	468
3244	302	1320
3244	81	864
3244	27	4013
3244	21	1577
3244	21	1548
3244	1019	335
3244	10	1321
3244	10	2242
3244	18	7339
3244	88	2196
3244	241	203
3244	484	995
3244	203	533
3244	32	7278
3244	81	7309
3244	246	7341
3244	410	1858
3244	302	1277
3244	83	7342
3244	121	358
3244	66	7304
3244	242	981
3244	2	7343
3244	10	6787
3244	21	1997
3244	2	7344
3244	21	2025
3244	10	7345
3244	18	3029
3244	10	7312
3244	5	7302
3244	144	7277
3244	456	1930
3244	1	328
3244	21	1861
3244	349	1293
3244	31	482
3244	142	2486
3244	16	1556
3244	477	1862
3244	81	7346
3244	300	2257
3244	486	1859
3244	10	268
3244	93	7293
3244	81	7347
3244	2	150
3244	31	1788
3244	363	335
3244	10	2006
3244	31	3118
3244	10	287
3244	1020	4715
3244	18	3041
3244	81	7348
3244	18	7349
3244	32	1188
3244	655	7280
3244	10	1333
3244	408	1858
3244	31	7349
3244	81	1398
3244	10	67
3244	259	770
3244	81	7350
3244	242	71
3244	16	1706
3244	257	7351
3244	21	93
3244	208	1116
3244	81	6080
3244	2	159
3244	18	1788
3244	460	1930
3244	16	1224
3244	338	1213
3244	10	165
3244	18	5620
3244	81	541
3244	477	1971
3244	10	7320
3244	31	1346
3244	6	1333
3244	31	7284
3244	323	335
3244	16	85
3244	94	175
3244	398	1858
3244	21	1103
3244	95	2120
3244	97	181
3244	2	353
3244	9	1349
3244	143	7319
3244	63	1881
3244	18	1029
3244	493	1947
3244	81	7322
3244	30	7352
3244	11	1482
3244	10	188
3244	10	907
3244	2	224
3244	10	190
3244	1	1353
3244	312	1223
3244	3	7353
3244	94	1348
3244	205	1265
3244	81	2214
3244	10	2274
3244	131	1283
3244	339	1274
3244	23	7354
3244	325	7288
3244	377	7319
3244	497	1938
3244	2	7355
3244	292	7290
3244	408	1464
3244	81	7325
3244	2	210
3244	300	2196
3244	18	1362
3244	18	6661
3244	91	1361
3244	30	60
3244	81	7331
3244	334	1293
3244	2	214
3244	476	335
3244	18	7356
3244	9	1365
3244	362	1364
3244	10	7326
3244	31	71
3244	10	7357
3244	549	7293
3244	39	1882
3244	94	1327
3244	484	533
3244	341	1293
3244	2	7358
3244	100	7282
3244	16	468
3244	10	223
3244	83	7300
3244	241	4592
3244	136	2486
3244	10	224
3244	81	467
3244	107	7289
3244	259	7359
3244	185	533
3244	31	7356
3244	99	2971
3244	18	3096
3244	11	2009
3244	241	2807
3244	21	1205
3244	344	1242
3244	463	1859
3244	1018	333
3244	94	1379
3244	99	335
3244	267	7334
3244	23	7310
3244	2	2857
3244	16	1548
3244	528	7360
3244	438	6334
3244	578	335
3244	32	200
3244	21	1147
3244	10	1273
3244	16	1861
3244	6	1379
3244	81	2340
3244	81	75
3244	78	350
3244	27	333
3244	21	30
3244	31	1554
