2712	75	1116
2712	2	210
2712	10	1359
2712	6	1873
2712	2	88
2712	428	1931
2712	10	1363
2712	2	214
2712	6	1466
2712	6	1843
2712	32	175
2712	2	931
2712	38	1933
2712	2	2030
2712	31	71
2712	2	2031
2712	2	2032
2712	10	1370
2712	2	2033
2712	159	333
2712	46	2034
2712	88	1333
2712	173	1858
2712	2	700
2712	131	1999
2712	144	1870
2712	10	2035
2712	10	2036
2712	44	1985
2712	113	1864
2712	32	200
2712	32	1844
2712	36	1548
2712	1	2037
2712	2	140
2712	4	2038
2712	4	1147
2712	6	1962
2712	6	981
2712	68	1884
2712	31	548
2712	32	247
2712	2	2039
2712	44	1840
2712	10	2040
2712	10	2041
2712	44	1930
2712	4	1706
2712	32	1873
2712	427	2042
2712	10	2043
2712	32	1511
2712	164	1903
2712	2	2044
2712	1	2045
2712	2	2046
2712	23	2047
2712	22	1876
2712	190	1990
2712	62	2048
2712	10	1390
2712	1	277
2712	32	1865
2712	6	1941
2712	18	2049
2712	1	2050
2712	32	1874
2712	4	1224
2712	10	1962
2712	32	1837
2712	40	2051
2712	88	1970
2712	10	2052
2712	2	2053
2712	215	1991
2712	10	286
2712	1	285
2712	10	2054
2712	2	2015
2712	27	288
2712	164	1980
2712	429	1882
2712	32	1205
2712	10	541
2712	10	1431
2712	281	2009
2712	14	1999
2712	2	2055
2712	38	2056
2712	6	1968
2712	32	186
2712	284	1995
2712	10	2057
2712	31	2058
2712	2	2059
2712	2	298
2712	31	1925
2712	248	1951
2712	10	2060
2712	88	981
2712	2	70
2712	2	305
2712	197	1990
2712	18	71
2712	10	204
2712	1	2061
2712	2	2062
2712	4	2063
2712	88	1919
2712	271	2064
2712	10	2065
2712	36	2038
2712	2	2066
2712	36	85
2712	241	2067
2712	2	2068
2712	44	2069
2712	32	1883
2712	10	209
2712	2	451
2712	273	1963
2712	430	1928
2712	62	2001
2712	1	2070
2712	10	1119
2712	131	2005
2712	274	1872
2712	2	823
2712	2	2071
2712	1	3
2712	32	1869
2712	8	2051
2712	431	1863
2712	10	2072
2712	73	2073
2712	256	2074
2712	242	2067
2712	10	1042
2712	32	189
2712	32	1875
2712	38	2048
2712	2	2075
2712	135	1907
2712	273	1971
2712	278	995
2712	286	995
2712	2	1418
2712	32	1919
2712	24	1853
2712	10	2076
2712	32	1466
2712	1	2077
2712	4	1548
2712	304	1859
2712	31	2049
2712	284	1872
2712	10	2078
2712	3	2079
2712	10	101
2712	36	2063
2712	6	1042
2712	5	2080
2712	32	1851
2712	88	1466
2712	62	2056
2712	273	1862
2712	48	1969
2712	2	2081
2712	36	2025
2712	88	1843
2712	73	2082
2712	32	1970
2712	6	247
2712	10	2083
2712	10	1076
2712	165	1858
2712	1	2084
2712	1	2085
2712	10	1692
2712	18	37
2712	252	2086
2712	10	2087
2712	6	1897
2712	4	1891
2712	4	93
2712	2	2088
2712	18	2058
2712	2	2089
2712	1	2090
2712	6	1118
2712	427	1986
2712	271	2091
2712	267	2086
2712	1	2092
2712	10	2093
2712	23	2094
2712	59	2027
2712	10	2095
2712	273	533
2712	32	1867
2712	60	2069
2712	4	1103
2712	275	533
2712	2	21
2712	36	30
2712	88	1511
1161	10	4747
1161	116	4748
1161	832	4749
1161	94	4750
1161	81	4751
1161	395	1432
1161	636	4752
1161	44	4753
1161	2	4754
1161	586	4755
1161	833	4756
1161	10	4757
1161	10	4758
1161	834	4759
1161	81	4760
1161	2	4761
1161	2	4762
1161	10	4763
1161	64	4764
1161	10	363
1161	10	4765
1161	112	4766
1161	286	2131
1161	2	4767
1161	4	1549
1161	373	2598
1161	5	4768
1161	586	4769
1161	2	4770
1161	81	4771
1161	81	4772
1161	1	4773
1161	31	4774
1161	83	4775
1161	173	4776
1161	10	1118
1161	144	686
1161	210	629
1161	165	60
1161	94	4777
1161	355	4778
1161	129	4779
1161	16	4780
1161	354	335
1161	683	4781
1161	81	4782
1161	99	4781
1161	223	4783
1161	81	4784
1161	31	4785
1161	591	4786
1161	835	4787
1161	2	4788
1161	1	4789
1161	833	4790
1161	2	4791
1161	591	4792
1161	2	4793
1161	833	4794
1161	81	4795
1161	113	4796
1161	836	4797
1161	10	4798
1161	837	4799
1161	835	4800
1161	10	1109
1161	81	1311
1161	18	4801
1161	325	4799
1161	834	4802
1161	590	4803
1161	56	4804
1161	586	4805
1161	692	4806
1161	223	4807
1161	4	2624
1161	14	4808
1161	215	4809
1161	88	4810
1161	1	4811
1161	16	4812
1161	18	4785
1161	23	4813
1161	683	4783
1161	682	4814
1161	31	1029
1161	1	4815
1161	78	4230
1161	591	4816
1161	10	71
1161	205	4817
1161	2	4818
1161	2	2636
1161	4	2637
1161	1	4819
1161	284	4820
1161	210	688
1161	210	4821
1161	596	4822
1161	81	4823
1161	2	4824
1161	75	4825
1161	4	2639
1161	835	4826
1161	27	4827
1161	442	2642
1161	838	4820
1161	833	4828
1161	2	4829
1161	2	4830
1161	81	623
1161	81	4831
1161	9	4832
1161	31	1576
1161	596	4833
1161	10	4834
1161	2	4835
1161	596	4836
1161	18	4837
1161	10	4838
1161	833	4839
1161	238	4840
1161	2	11
1161	2	4841
1161	214	4842
1161	10	4843
1161	81	4844
1161	1	4845
1161	377	4846
1161	31	237
1161	630	4847
1161	2	4848
1161	839	4849
1161	835	4850
1161	10	4851
1161	18	237
1161	2	4852
1161	2	4853
1161	27	4854
1161	2	4855
1161	833	4856
1161	329	160
1161	840	4857
1161	835	4858
1161	1	4859
1161	6	71
1161	81	4860
1161	81	1309
1161	176	4817
1161	1	4861
1161	18	1309
1161	10	4862
1161	50	4863
1161	596	4864
1161	284	4865
1161	434	4866
1161	99	4867
1161	122	4868
1161	9	4869
1161	21	4870
1161	10	4871
1161	44	2600
1161	155	4872
1161	27	4867
1161	100	4796
1161	841	4873
1161	4	85
1161	99	4874
1161	49	3302
1161	81	4875
1161	615	4876
1161	105	4877
1161	842	4878
1161	10	280
1161	2	4879
1161	9	4750
1161	10	861
1161	214	735
1161	9	4880
1161	81	4881
1161	143	4882
1161	2	4883
1161	31	4884
1161	4	4885
1161	843	4886
1161	81	4887
1161	31	4888
1161	183	2626
1161	6	4851
1161	622	4889
1161	1	4890
1161	630	4891
1161	833	4892
1161	1	1920
1161	2	4893
1161	629	4894
1161	354	333
1161	529	356
1161	99	4895
1161	591	4896
1161	130	4814
1161	81	4897
1161	9	786
1161	27	4895
1161	4	2684
1161	156	356
1161	133	278
1161	635	4898
1161	2	4899
1161	827	686
1161	673	4900
1161	2	4901
1161	2	754
1161	12	4863
1161	621	4902
1161	155	627
1161	478	4903
1161	129	4904
1161	4	2587
1161	10	4905
1161	233	4906
1161	586	4907
1161	81	4908
1161	46	278
1161	4	30
1161	4	2691
1161	10	4760
1161	300	4909
1161	99	4910
1161	1	4911
1161	2	4912
1161	596	4913
1161	27	4910
1161	2	4914
1161	2	4915
1161	844	4916
1161	10	4917
1161	31	3956
1161	81	4747
1161	210	4918
1161	598	4919
1161	16	4920
1161	280	2699
1161	10	4921
1161	591	4922
1161	81	4757
1161	2	1937
1161	2	4923
1161	81	794
1161	845	4924
1161	6	4869
1161	81	4925
1161	155	4926
1161	168	4927
1161	131	4928
1161	83	4929
1161	327	4930
1161	2	4931
1161	2	4932
1161	1	4933
1161	44	4778
1161	10	4934
1161	10	4771
1161	586	4935
1161	586	4936
1161	238	4933
1161	10	4937
1161	3	4938
1161	10	4939
1161	630	4898
1161	32	4940
1161	10	4795
1161	10	4941
1161	2	4942
1161	10	4943
1161	835	4944
1161	643	4945
1161	835	4946
1161	10	4784
1161	4	82
1161	10	4947
1161	159	686
1161	46	576
1161	32	4948
1161	91	4230
1161	2	1955
1161	17	4804
1161	2	4949
1161	586	4950
1161	200	4804
1161	21	4780
1161	170	4804
1161	10	4951
1161	81	71
1161	2	4952
1161	1	4953
1161	99	4903
1161	2	4954
1161	81	4955
1161	23	4766
1161	16	4870
1161	81	4956
1161	59	2718
1161	65	4957
1161	833	4958
1161	370	2513
1161	618	4959
1161	835	4960
1161	105	4961
1161	72	4962
1161	1	4963
1161	300	4964
1161	14	4877
1161	32	4965
1161	31	3793
1161	10	623
1161	40	4966
1161	47	4967
1161	586	4968
1161	2	4969
1161	217	4944
1161	94	4970
1161	77	1116
1161	586	4971
1161	2	4972
1161	10	4973
1161	1	4974
1161	586	4975
1161	200	4927
1161	2	4976
1161	10	1458
1161	155	4895
1161	10	4844
1161	10	4977
1161	85	4764
1161	4	4978
1161	230	4979
1161	326	4980
1161	6	4947
1161	6	4832
1161	2	4870
1161	10	4981
1161	833	4982
1161	206	4980
1161	616	4983
1161	622	4984
1161	155	4910
1161	595	4985
1161	10	4831
1161	210	4986
1161	10	4987
1161	9	4947
1161	81	4838
1161	1	4988
1161	31	4989
1161	81	4990
1161	433	686
1161	81	4991
1161	846	4945
1161	275	4992
1161	88	4993
1161	10	1309
1161	31	4994
1161	2	4995
1161	591	4996
1161	31	4997
1161	24	4998
1161	210	723
1161	155	4874
1161	18	4888
1161	238	4999
1161	10	5000
1161	683	627
1161	64	4998
1161	10	4994
1161	31	1309
1161	314	4904
1161	35	4776
1161	91	5001
1161	81	5002
1161	6	5003
1161	409	5004
1161	4	1103
1161	1	5005
1161	2	5006
1161	81	5007
1161	634	5008
1161	27	627
1161	81	280
1161	516	4903
1161	210	5009
1161	10	4881
1161	155	4867
1161	615	5010
1161	847	5011
1161	67	5012
1161	155	4854
1161	9	5003
1161	4	5013
1161	81	4862
1161	835	5014
1161	18	4994
1161	2	5005
1161	223	5015
1161	94	5016
1161	18	4884
1161	190	5017
1161	52	5018
1161	300	4810
1161	66	5019
1161	2	4840
1161	31	2248
1161	31	418
1161	258	4849
1161	32	5020
1161	10	5021
1161	81	5022
1161	595	5023
1161	18	3956
1161	18	2248
1161	107	5024
1161	2	5025
1161	1	5026
1161	64	5027
1161	618	5028
1161	81	5029
1161	1	5030
1161	4	5031
1161	590	5032
1161	2	5033
1161	847	5034
1161	2	1828
1161	116	5035
1161	835	5036
1161	116	5037
1161	81	5038
1161	46	5039
1161	586	5040
1161	17	686
1161	10	4887
1161	1	3828
1161	53	278
1161	32	4851
1161	9	5041
1161	833	5042
1161	274	4900
1161	2	5043
1161	2	5044
1161	46	5045
1161	595	5046
1161	683	4926
1161	1	5047
1161	630	5048
1161	848	4752
1161	105	4820
1161	83	5045
1161	27	4872
1161	195	4817
1161	10	5049
1161	81	5050
1161	99	5051
1161	10	4897
1161	81	5052
1161	99	4872
1161	44	2598
1161	10	4908
1161	683	4872
1161	275	2513
1161	10	5053
1161	50	4779
1161	112	4813
1161	130	4809
1161	2	5054
1161	631	5055
1161	1	5056
1161	14	5057
1161	2	2763
1161	586	5058
1161	355	5059
1161	433	4878
1161	2	5060
1161	833	5061
1161	18	5062
1161	210	5063
1161	88	4964
1161	73	4748
1161	91	278
1161	164	5064
1161	621	5065
1161	214	615
1161	849	4984
1161	9	4777
1161	5	5066
1161	31	4801
1161	850	5067
1161	1	3751
1161	4	5068
1161	237	5069
1161	586	5070
1161	10	794
1161	46	4775
1161	851	5071
1161	2	5072
1161	591	5073
1161	320	333
1161	420	4903
1161	10	5074
1161	210	5075
1161	2	5076
1161	237	5077
1161	1	5078
1161	206	5017
1161	329	5079
1161	1	5080
1161	852	603
1161	586	5081
1161	197	5017
1161	18	1029
1161	81	5082
1161	355	4753
1161	10	5083
1161	442	1379
1161	94	2807
1161	27	4781
1161	178	2693
1161	32	4869
1161	81	4921
1161	2	1471
1161	329	350
1161	2	5084
1161	94	1429
1161	81	4939
1161	10	4925
1161	589	5085
1161	4	5086
1161	63	5087
1161	853	5088
1161	2	5089
1161	4	5090
1161	2	5091
1161	81	4943
1161	2	3454
1161	4	5092
1161	10	5093
1161	105	5057
1161	1	5094
1161	32	4880
1161	19	4927
1161	835	5095
1161	81	5096
1161	17	4927
1161	81	4934
1161	50	5097
1161	159	4878
1161	9	658
1161	81	4947
1161	1	659
1161	165	4776
1161	17	5098
1161	314	5099
1161	308	5100
1161	81	4937
1161	81	5101
1161	198	2514
1161	71	5102
1161	833	5103
1161	2	1496
1161	75	1116
1161	442	5104
1161	81	4951
1161	18	4989
1161	4	5105
1161	81	4941
1161	854	5106
1161	1	5107
1161	81	4880
1161	833	5108
1161	2	5109
1161	94	623
1161	19	4804
1161	442	5110
1161	855	5111
1161	683	4874
1161	10	4955
1161	9	623
1161	2	5112
1161	396	4866
1161	1	5113
1161	14	4820
1161	10	5114
1161	301	4930
1161	6	4948
1161	300	3059
1161	213	5067
1161	88	1576
1161	35	3302
1161	99	4827
1161	2	2033
1161	856	5115
1161	857	5116
1161	835	5117
1161	113	4928
1161	608	1624
1161	21	5118
1161	827	4878
1161	2	5119
1161	2	5120
1161	112	5121
1161	10	4956
1161	596	5122
1161	261	4849
1161	210	5123
1161	81	1458
1161	683	4854
1161	2	700
1161	4	5124
1161	52	49
1161	100	4928
1161	833	5125
1161	18	4997
1161	833	4874
1161	175	4817
1161	579	5126
1161	10	5127
1161	18	5128
1161	210	5129
1161	81	4981
1161	229	5069
1161	31	5128
1161	9	2807
1161	833	5130
1161	81	5131
1161	10	4991
1161	10	4990
1161	23	5132
1161	835	5133
1161	81	4973
1161	16	5134
1161	858	615
1161	2	5135
1161	9	4851
1161	859	5136
1161	81	4977
1161	99	4854
1161	833	5137
1161	833	5138
1161	81	4994
1161	31	4837
1161	630	3179
1161	78	350
1161	81	248
1161	155	4783
1161	155	5051
1161	10	962
1161	41	5139
1161	603	4959
1161	499	4903
1161	81	5140
1161	81	4987
1161	2	140
1161	10	5141
1161	29	5139
1161	99	4783
1161	358	5142
1161	4	1147
1161	1	5143
1161	323	5142
1161	0	5144
1161	218	5145
1161	9	71
1161	595	5146
1161	2	5147
1161	27	4783
1161	585	5046
1161	116	5148
1161	2	3186
1161	27	4874
1161	591	5149
1161	835	5150
1161	81	5000
1161	373	2798
1161	272	5151
1161	73	5148
1161	833	5152
1161	683	4895
1161	860	5153
1161	2	5154
1161	10	5002
1161	238	5155
1161	49	4776
1161	9	4940
1161	236	5156
1161	2	5157
1161	591	5158
1161	173	60
1161	10	5007
1161	10	5022
1161	81	5021
1161	81	5159
1161	30	5087
1161	31	264
1161	217	4960
1161	18	418
1161	218	735
1161	5	5160
1161	10	5161
1161	18	264
1161	5	5162
1161	6	4940
1161	10	5038
1161	4	5163
1161	861	5111
1161	300	1576
1161	833	5164
1161	862	5165
1161	586	5166
1161	105	4808
1161	2	5167
1161	300	1204
1161	31	5062
1161	2	750
1161	2	3200
1161	586	5168
1161	8	4966
1161	834	5169
1161	2	5170
1161	44	2798
1161	2	5171
1161	683	4827
1161	2	5172
1161	107	4768
1161	2	5173
1161	180	4817
1161	670	5077
1161	2	5174
1161	1	5175
1161	81	5049
1161	586	5176
1161	10	5050
1161	10	5029
1161	863	5177
1161	10	5052
1161	210	5178
1161	2	805
1161	69	4967
1161	621	5179
1161	842	686
1161	10	4751
1161	121	5098
1161	94	658
1161	596	5180
1161	150	4809
1161	9	3740
1161	23	5181
1161	9	4965
1161	5	5024
1161	272	5182
1161	81	4765
1161	18	5183
1161	1	5109
1161	4	5184
1161	586	5185
1161	83	278
1161	864	5064
1161	43	5019
1161	211	603
1161	94	5186
1161	2	5187
1161	2	775
1161	198	2131
1161	621	5188
1161	210	5189
1161	2	2847
1161	10	4772
1161	56	4927
1161	1	5190
1161	4	2849
1161	6	4965
1161	9	1429
1161	81	5053
1161	81	4758
1161	210	5191
1161	596	5192
1161	832	5193
1161	835	5194
1161	865	5195
1161	832	5196
1161	395	5110
1161	11	5102
1161	2	5197
1161	81	363
1161	105	5198
1161	81	4763
1161	91	350
1161	608	4903
1161	395	5104
1161	4	1054
1161	1	5199
1161	395	2642
1161	18	5200
1161	10	4782
1161	284	5201
1161	300	4993
1161	155	4827
1161	81	1118
1161	46	4929
1161	78	5139
1161	833	5202
1161	596	5203
1161	610	5204
1161	635	3179
1161	5	5205
1161	81	5074
1161	81	4798
1161	835	5206
1161	1	5207
1161	122	686
1161	10	5096
1161	9	5186
1161	32	71
1161	2	70
1161	10	5082
1161	586	3223
1161	238	5208
1161	325	5209
1161	866	5210
1161	32	5003
1161	110	5027
1161	286	533
1161	631	5211
1161	81	5083
1161	9	4970
1161	18	4774
1161	188	4817
1161	2	5212
1161	586	5213
1161	682	4809
1161	867	4849
1161	10	5101
1161	59	5214
1161	856	5215
1161	156	1702
1161	591	5216
1161	94	3740
1161	355	5217
1161	215	4814
1161	16	5118
1161	83	576
1161	442	5218
1161	868	4799
1161	1	5219
1161	869	5136
1161	635	4847
1161	10	1311
1161	9	5020
1161	226	5220
1161	81	1109
1161	32	4947
1161	81	5093
1161	10	4880
1161	183	356
1161	160	5064
1161	669	4865
1161	870	4806
1161	395	1379
1161	10	4823
1161	27	4903
1161	1	5221
1161	2	5222
1161	586	5223
1161	871	5224
1161	2	823
1161	6	5020
1161	4	2868
1161	683	5051
1161	112	5181
1161	48	5012
1161	835	5225
1161	678	5064
1161	155	4781
1161	467	5004
1161	23	5121
1161	107	5205
1161	198	533
1161	683	4867
1161	2	5226
1161	2	5227
1161	110	5209
1161	857	5228
1161	81	5114
1161	4	5229
1161	2	5230
1161	81	4851
1161	112	5231
1161	872	4919
1161	81	5127
1161	2	842
1161	681	4962
1161	112	5132
1161	94	71
1161	107	5160
1161	652	5069
1161	21	4812
1161	81	4834
1161	585	5023
1161	10	5131
1161	6	4880
1161	10	4860
1161	2	5232
1161	647	5233
1161	648	5234
1161	833	5235
1161	377	4882
1161	373	2732
1161	14	5198
1161	81	4843
1161	669	4820
1161	78	5001
1161	81	4871
1161	88	4909
1161	9	4948
1161	44	2732
1161	329	166
1161	57	4957
1161	10	248
1161	2	5236
1161	10	4875
1161	2	5237
1161	373	2600
1161	81	962
1161	2	5238
1161	18	1576
1161	1	5239
1161	99	627
1161	442	1432
1161	320	335
1161	73	5240
1161	2	5241
1161	18	3793
1161	4	2595
1161	116	5240
1161	78	278
1161	23	5231
1161	613	5106
1161	1	5242
1161	300	5243
1161	634	5244
1161	579	5245
1161	170	4927
1161	10	5140
1161	118	5097
1161	81	861
1161	647	5234
1161	833	5246
1161	81	5141
1161	178	5247
1161	81	5161
1161	835	5248
1161	275	5249
1161	279	4820
1161	683	4910
1161	670	5069
1161	832	5250
1161	73	5035
1161	835	5251
1161	83	5039
1161	79	4998
1161	144	4868
1161	2	5252
1161	669	5201
1161	77	5253
1161	835	5254
1161	833	5255
1161	835	5256
1161	21	5134
1161	10	5159
1161	371	5100
1161	218	615
1161	94	5041
1161	873	5257
1161	4	93
1161	841	5085
1161	73	5037
1161	150	4814
1161	94	786
1161	4	5258
1161	121	686
1161	31	5183
1161	81	4905
1161	107	5066
1161	156	2626
1161	2	5259
1161	1	5260
1161	1	5261
1161	1	5262
1161	1	5263
1161	96	4928
1161	68	4863
1161	21	4920
1161	14	4961
1161	217	5264
1161	586	3276
1161	4	2670
1161	27	5051
1161	107	5162
1161	395	5218
1161	9	5016
1161	31	5200
1161	81	4917
1161	275	533
1161	32	4832
1161	168	4804
3244	21	1549
3244	10	7272
3244	21	1643
3244	18	7273
3244	21	2257
3244	2	1099
3244	10	7274
3244	56	1021
3244	180	7275
3244	2	7276
3244	122	7277
3244	298	1108
3244	1014	335
3244	2	22
3244	16	1911
3244	249	770
3244	6	7278
3244	1	7279
3244	18	6218
3244	9	175
3244	31	2599
3244	299	1114
3244	18	2906
3244	651	7280
3244	308	7281
3244	131	7282
3244	94	290
3244	9	1126
3244	302	1125
3244	10	1132
3244	81	7283
3244	181	1116
3244	9	189
3244	21	1850
3244	16	1190
3244	437	1975
3244	18	7284
3244	1015	7285
3244	9	1135
3244	14	1194
3244	10	7286
3244	21	1891
3244	2	1141
3244	81	7287
3244	479	6334
3244	94	1144
3244	136	2120
3244	6	200
3244	10	1488
3244	155	1021
3244	2	9
3244	557	7288
3244	10	2946
3244	9	400
3244	5	7289
3244	294	7290
3244	66	2027
3244	306	1152
3244	66	1492
3244	81	7291
3244	2	1154
3244	1016	7292
3244	118	1156
3244	9	1157
3244	18	251
3244	329	7293
3244	137	4715
3244	440	2056
3244	23	7294
3244	2	96
3244	10	95
3244	10	2827
3244	32	2319
3244	10	216
3244	31	1029
3244	81	7295
3244	231	1129
3244	10	71
3244	1016	2971
3244	83	220
3244	16	1484
3244	176	7296
3244	16	1994
3244	1017	7280
3244	2	7297
3244	1	7298
3244	46	220
3244	553	7285
3244	440	2048
3244	57	7299
3244	9	1144
3244	27	2971
3244	46	7300
3244	2	1891
3244	10	7301
3244	81	2469
3244	16	82
3244	16	1534
3244	2	2753
3244	81	3805
3244	2	233
3244	21	2038
3244	107	7302
3244	2	11
3244	18	7303
3244	398	1464
3244	129	7304
3244	10	1916
3244	14	7305
3244	31	7303
3244	0	7306
3244	10	1254
3244	445	1933
3244	16	1997
3244	1	132
3244	9	1189
3244	27	335
3244	81	129
3244	578	333
3244	2	1193
3244	311	1194
3244	21	1556
3244	81	2161
3244	1015	7280
3244	99	333
3244	81	7307
3244	94	1196
3244	21	2133
3244	312	1125
3244	21	1474
3244	10	398
3244	312	1203
3244	300	1205
3244	81	2242
3244	81	1321
3244	1	7308
3244	316	1114
3244	445	2048
3244	32	1333
3244	112	7294
3244	10	7309
3244	317	1194
3244	440	2001
3244	81	1349
3244	318	1209
3244	319	1152
3244	2	2093
3244	112	7310
3244	10	864
3244	300	7311
3244	242	203
3244	81	144
3244	21	1224
3244	321	1213
3244	9	1142
3244	121	63
3244	497	1678
3244	6	1188
3244	81	7312
3244	160	7313
3244	88	2133
3244	81	1333
3244	105	7305
3244	21	1911
3244	81	268
3244	81	2006
3244	16	1549
3244	302	1223
3244	678	7314
3244	81	487
3244	16	2063
3244	237	7315
3244	96	7282
3244	678	7313
3244	456	2069
3244	363	333
3244	1	7316
3244	653	4715
3244	16	1577
3244	457	1947
3244	437	533
3244	326	1231
3244	18	2730
3244	32	2290
3244	155	356
3244	459	995
3244	105	7317
3244	81	7318
3244	50	1156
3244	31	1235
3244	11	7319
3244	505	1702
3244	31	3029
3244	81	287
3244	17	63
3244	16	1103
3244	18	2599
3244	655	7285
3244	81	7320
3244	116	7321
3244	1	1558
3244	241	71
3244	316	1242
3244	81	2093
3244	31	2906
3244	94	189
3244	195	7275
3244	9	897
3244	9	341
3244	437	1862
3244	460	2069
3244	299	1242
3244	9	290
3244	2	4072
3244	81	7272
3244	31	3041
3244	9	1196
3244	10	7322
3244	1	7323
