2031	2	6673
2031	81	6598
2031	81	1128
2031	64	6611
2031	170	356
2031	81	6600
2031	81	3625
2031	18	6669
2031	11	3483
2031	88	2477
2031	16	3312
2031	81	165
2031	1	6674
2031	81	6608
2031	491	6675
2031	4	2448
2031	10	6601
2031	68	3397
2031	99	6676
2031	29	3398
2031	18	2674
2031	203	1173
2031	320	626
2031	10	6595
2031	79	3429
2031	112	6677
2031	680	3459
2031	81	190
2031	81	1347
2031	81	6597
2031	12	3397
2031	9	2111
2031	18	2254
2031	21	3285
2031	10	206
2031	10	2807
2031	2	70
2031	2	305
2031	81	2110
2031	31	2929
2031	81	3310
2031	9	6604
2031	168	335
2031	112	6678
2031	88	1205
2031	286	533
2031	431	2589
2031	81	5083
2031	48	6593
2031	300	3373
2031	4	2415
2031	10	6626
2031	18	162
2031	358	6679
2031	81	5999
2031	103	3398
2031	81	188
2031	50	6680
2031	173	2431
2031	81	216
2031	16	93
2031	84	6679
2031	21	3464
2031	107	6589
2031	36	85
2031	46	6681
2031	81	368
2031	65	6682
2031	32	1311
2031	81	95
2031	83	6681
2031	93	6658
2031	10	1249
2031	430	1928
2031	16	2038
2031	10	1030
2031	41	3439
2031	10	6634
2031	66	3343
2031	170	333
2031	1	3
2031	81	71
2031	668	356
2031	14	6599
2031	10	6638
2031	42	3478
2031	10	3322
2031	6	1674
2031	325	6628
2031	18	1674
2031	31	1166
2031	81	6622
2031	81	374
2031	10	6625
2031	16	3412
2031	1	6683
2031	278	2514
2031	104	6651
2031	81	6632
2031	6	101
2031	59	2465
2031	81	932
2031	281	2463
2031	5	6607
2031	377	6620
2031	81	1254
2031	36	2521
2031	268	533
2031	10	234
2031	690	6636
2031	16	2396
2031	178	2463
2031	379	6684
2031	81	114
2031	6	1311
2031	81	2620
2031	199	1116
2031	476	1928
2031	41	160
2031	81	6645
2031	10	6637
2031	2	6685
2031	55	3478
2031	363	2207
2031	408	2431
2031	81	1273
2031	81	398
2031	10	5020
2031	300	6672
2031	81	2815
2031	10	473
2031	10	1674
2031	81	6686
2031	23	6671
2031	81	6650
2031	375	6684
2031	31	1674
2031	477	533
2031	118	6680
2031	32	101
2031	10	75
2031	73	6687
2031	116	6688
2031	19	356
2031	2	6689
2031	18	3793
2031	116	6687
2031	276	6690
2031	18	592
2031	18	6691
2031	394	356
2031	16	2475
2031	433	333
2031	57	6690
2031	40	6663
2031	31	6691
2031	105	6610
2031	9	6242
2031	424	2435
2031	24	3429
2031	1	6692
2031	10	2346
2031	81	6654
2031	545	356
2031	323	2207
2031	168	333
2031	114	3398
2031	88	3373
2031	2	2481
2031	10	144
2031	83	6693
2031	81	971
2031	9	1119
2031	63	3361
2031	320	6694
2031	31	3051
2031	433	94
2031	81	2187
2031	484	1173
2031	46	6693
2031	88	36
2031	2	1828
2031	4	2487
2031	81	6662
2031	81	6666
2031	116	6695
2031	94	6661
2031	29	3439
2031	170	335
2031	56	333
2031	10	6459
2031	4	93
2031	10	4142
2031	81	983
2031	202	1116
2031	2	150
2031	10	487
2031	73	6695
2031	112	6633
2031	10	268
2031	94	2283
2031	105	6617
2031	185	1173
2031	363	335
2031	81	6657
2031	58	3376
2031	541	2513
2031	36	2487
2031	81	2231
2031	144	6659
2031	94	1119
2031	10	287
2031	491	417
2031	18	1235
2031	419	6696
2031	1	6697
2031	18	6459
2031	10	6668
2031	546	533
2031	23	6678
2031	162	2431
2031	2	21
2031	36	30
2031	10	67
661	10	7272
661	2	1099
661	18	6162
661	581	2906
661	292	6212
661	9	8615
661	325	3865
661	46	9669
661	125	9670
661	6	9671
661	10	338
661	18	3867
661	88	2596
661	31	5747
661	10	296
661	10	9672
661	88	3871
661	88	5697
661	9	175
661	143	9673
661	733	9182
661	2	9674
661	51	9082
661	18	2906
661	641	4239
661	530	4715
661	10	1856
661	131	7282
661	884	9675
661	10	3513
661	884	9676
661	744	1928
661	10	1132
661	245	9677
661	27	9678
661	885	9679
661	2	9680
661	23	9681
661	251	9682
661	132	3883
661	10	7712
661	960	4094
661	136	9683
661	823	9684
661	733	4174
661	581	2943
661	31	1894
661	27	9685
661	882	4397
661	908	9686
661	2	9
661	21	3312
661	88	3523
661	2	9687
661	919	9688
661	245	9689
661	23	3891
661	6	3449
661	131	9690
661	155	9691
661	882	6212
661	46	9692
661	1133	4010
661	1	8589
661	16	9693
661	10	95
661	894	4475
661	31	203
661	884	4109
661	10	216
661	31	1029
661	581	2960
661	10	9694
661	300	9695
661	10	71
661	2	9696
661	23	9697
661	75	372
661	18	9698
661	30	9699
661	894	4197
661	32	2043
661	6	2929
661	10	3672
661	300	1511
661	733	9700
661	200	313
661	809	9684
661	88	9671
661	64	9701
661	63	9699
661	300	3871
661	31	9702
661	885	3029
661	21	2038
661	885	9703
661	581	9702
661	10	1916
661	885	9140
661	14	7305
661	2	1896
661	885	9704
661	581	4091
661	32	8615
661	624	9705
661	88	9706
661	18	2983
661	1	132
661	885	8918
661	113	9707
661	885	9708
661	43	3343
661	623	2397
661	907	9709
661	11	9710
661	16	9711
661	885	971
661	10	9712
661	544	1032
661	142	4239
661	68	9713
661	908	9714
661	244	269
661	10	3709
661	169	2359
661	4	85
661	2	2170
661	115	9683
661	897	9715
661	10	1525
661	885	3709
661	964	6212
661	1134	9716
661	581	9717
661	2	143
661	885	9718
661	30	3361
661	242	9719
661	1133	9690
661	460	9684
661	885	1383
661	886	4060
661	9	72
661	885	4091
661	10	9720
661	529	356
661	10	9721
661	10	3934
661	4	2427
661	46	9722
661	142	2397
661	300	175
661	29	9723
661	898	2397
661	809	9724
661	242	9725
661	36	4254
661	2	9726
661	963	9727
661	36	2427
661	437	533
661	88	2929
661	1135	3944
661	155	356
661	733	9245
661	907	9728
661	245	9729
661	885	9730
661	10	9731
661	385	1928
661	885	1370
661	31	3867
661	247	9732
661	300	2424
661	4	30
661	10	3744
661	292	9733
661	31	6162
661	245	71
661	31	2906
661	31	9734
661	10	3954
661	423	2435
661	581	9704
661	18	2362
661	294	9735
661	2	7516
661	885	4063
661	14	3960
661	885	357
661	10	9703
661	16	3312
661	10	6260
661	1	9736
661	2	9737
661	1	9738
661	16	9739
661	2	9740
661	31	768
661	18	2943
661	4	2448
661	18	9196
661	281	9741
661	1	9742
661	581	3051
661	245	175
661	208	4319
661	1	1939
661	885	2960
661	21	3285
661	14	9743
661	733	8942
661	907	9744
661	10	3553
661	964	9733
661	10	7283
661	885	3634
661	1	8678
661	733	9745
661	1136	9746
661	10	9747
661	18	768
661	18	2960
661	173	2431
661	16	93
661	300	1336
661	581	9698
661	32	9748
661	32	8684
661	52	9749
661	306	9750
661	247	9751
661	300	9752
661	14	9728
661	957	3883
661	668	356
661	400	2971
661	964	9735
661	885	3441
661	6	1674
661	885	9753
661	18	1674
661	1134	4397
661	27	246
661	885	596
661	10	459
661	885	3051
661	885	9754
661	242	9755
661	10	3565
661	31	4823
661	885	9756
661	281	2463
661	5	9757
661	10	841
661	9	9677
661	10	9758
661	268	533
661	965	4366
661	420	3671
661	885	3855
661	885	3958
661	9	9759
661	263	9760
661	257	9760
661	916	9761
661	885	287
661	73	9762
661	197	9763
661	885	352
661	882	9735
661	10	7611
661	885	4341
661	885	7611
661	770	1928
661	9	2929
661	32	9506
661	885	1313
661	581	4264
661	477	533
661	885	9764
661	885	1071
661	93	4002
661	885	2362
661	885	5648
661	10	75
661	10	9765
661	581	264
661	2	9766
661	2	9767
661	2	9768
661	1137	4366
661	16	2475
661	113	4010
661	10	8709
661	95	2389
661	10	1318
661	10	9769
661	84	4011
661	256	3823
661	882	9733
661	18	4264
661	258	9770
661	358	4011
661	300	1746
661	10	1323
661	31	9717
661	2	1998
661	18	4341
661	884	9762
661	885	1061
661	18	9734
661	2	2481
661	5	9771
661	88	9752
661	885	488
661	245	8485
661	820	9772
661	581	5747
661	885	455
661	2	7629
661	10	7312
661	9	8485
661	10	1333
661	2	150
661	16	9773
661	911	9774
661	1	9775
661	1	9776
661	10	268
661	581	4341
661	300	4021
661	885	841
661	2	2007
661	300	9140
661	10	9777
661	885	2983
661	300	8684
661	5	4023
661	36	2487
661	581	9734
661	581	6162
661	10	9778
661	2	7633
661	2	9779
661	190	9763
661	885	9780
661	10	287
661	73	9676
661	10	3850
661	530	9781
661	18	9704
661	885	3565
661	917	2389
661	581	1346
661	2	7635
661	18	5747
661	650	9782
661	10	3855
661	31	1398
661	885	5689
661	581	3867
661	410	9783
661	46	9784
661	27	9785
661	885	3805
661	885	4123
661	242	71
661	885	2072
661	58	9786
661	745	9317
661	1	3375
661	23	9686
661	917	4239
661	18	3051
661	581	1235
661	243	166
661	10	9787
661	24	9724
661	885	768
661	2	9788
661	777	9670
661	898	4239
661	111	9774
661	10	348
661	2	9789
661	21	1103
661	10	352
661	401	9783
661	627	333
661	2	3412
661	10	9790
661	18	4823
661	10	188
661	36	30
661	885	2943
661	10	190
661	300	355
661	14	9791
661	136	4239
661	2	9792
661	10	2274
661	27	9793
661	88	8615
661	294	9794
661	785	9795
661	22	9786
661	581	1674
661	10	9753
661	885	3764
661	2	9796
661	398	9783
661	1138	9797
661	897	9798
661	885	1029
661	10	3649
661	10	3653
661	255	313
661	674	3459
661	46	9799
661	32	2929
661	10	1363
661	314	9800
661	581	768
661	882	4366
661	2	9801
661	10	7326
661	23	9802
661	581	3096
661	84	335
661	499	9803
661	10	9804
661	10	1370
661	358	335
661	261	9770
661	885	3542
661	300	71
661	261	4060
661	581	251
661	10	224
661	884	9782
661	897	9805
661	88	9140
661	241	9806
661	885	1431
661	885	286
661	242	9806
661	36	58
661	908	9807
661	242	9808
661	10	9809
661	18	3096
661	122	333
661	31	3362
661	5	9810
661	1139	9797
661	115	4239
661	21	3412
661	8	9811
661	2	9812
661	1	9813
661	885	5747
661	113	9690
661	10	9814
661	31	9698
661	52	2500
661	31	4341
661	2	9815
661	885	1525
661	18	3118
661	892	9816
661	410	2431
661	10	1383
661	965	4197
661	581	2983
661	10	402
661	9	71
661	264	9817
661	88	1336
661	10	1384
661	2	3378
661	10	971
661	10	9818
661	2	9819
661	31	2305
661	314	3995
661	1137	6212
661	10	9820
661	10	8991
661	7	2465
661	18	2305
661	581	1873
661	18	264
661	10	9821
661	74	9732
661	88	600
661	885	4264
661	2	2044
661	21	85
661	907	9822
661	10	6530
661	505	1928
661	71	3483
661	885	3653
661	1	9823
661	885	3649
661	237	4092
661	401	2431
661	88	793
661	274	4094
661	2	9824
661	46	9688
661	160	7314
661	10	286
661	72	9761
661	885	223
661	885	2629
661	70	3478
661	1140	9750
661	965	9733
661	885	251
661	10	541
661	2	9825
661	885	1856
661	10	7348
661	6	2043
661	908	9705
661	885	3901
661	237	4100
661	1	9826
661	885	1180
661	300	2555
661	885	507
661	581	4823
661	898	9683
661	2	9827
661	965	6212
661	10	9828
661	139	9829
661	1136	9830
661	300	6968
661	653	9781
661	2	56
661	27	7375
661	73	9831
661	885	7712
661	78	166
661	21	9773
661	200	269
661	73	9675
661	2	7586
661	758	7875
661	532	9781
661	2	70
661	294	4475
661	32	71
661	897	9810
661	286	533
661	10	9832
661	4	2415
661	245	8615
661	581	1894
661	30	9833
661	31	2943
661	10	9679
661	885	190
661	292	9735
661	294	9716
661	10	4115
661	885	9834
661	48	9705
661	430	1928
661	16	2038
661	2	2331
661	14	9835
661	767	7875
661	2	2071
661	10	3237
661	1	3
661	42	3478
661	10	2072
661	2	8839
661	245	6404
661	10	4123
661	1134	6212
661	885	2906
661	2	9836
661	36	2521
661	885	9837
661	2	9838
661	2	8846
661	10	9839
661	10	9840
661	917	9841
661	885	3867
661	178	2463
661	10	2161
661	1137	9716
661	199	1116
661	10	9842
661	10	4126
661	113	7282
661	882	9716
661	2	9843
661	2	9844
661	10	5648
661	642	9744
661	408	2431
661	10	3803
661	88	1120
661	9	6144
661	1137	4475
661	885	9033
661	1141	9750
661	139	9845
661	1142	4010
661	10	2340
661	892	9846
661	144	333
661	31	2328
661	2	9847
661	732	7875
661	581	2305
661	2	9848
661	10	1061
661	6	9849
661	41	166
661	18	1873
661	2	9850
661	885	1323
661	88	355
661	1143	356
661	292	4366
661	394	356
661	131	9851
661	245	9759
661	592	9811
661	155	9852
661	13	9082
661	23	9853
661	88	9854
661	885	9769
661	206	9855
661	63	3361
661	31	3051
661	892	420
661	1144	9829
661	10	9856
661	88	9857
661	18	1346
661	4	93
661	202	1116
661	2	1428
661	581	4647
661	535	4715
661	146	9845
661	43	9858
661	21	9711
661	892	7971
661	894	6212
661	88	71
661	6	9859
661	917	9683
661	10	9860
661	744	2435
661	31	1400
661	202	4319
661	1	7636
661	581	3958
661	46	3406
661	36	9861
661	88	1511
661	9	7449
661	6	7698
661	733	9862
661	894	9733
661	57	9744
661	17	269
661	885	4126
661	79	9724
661	31	2362
661	1137	4197
661	16	3285
661	885	4133
661	27	9691
661	885	6303
661	29	9863
661	165	2359
661	16	44
661	885	9839
661	2	22
661	535	9781
661	40	9811
661	892	333
661	813	9772
661	137	9781
661	10	9864
661	19	9865
661	2	3295
661	31	4647
661	300	5928
661	157	9830
661	300	1120
661	10	9866
661	18	6144
661	10	507
661	181	1116
661	27	63
661	18	2112
661	31	6144
661	1145	9867
661	885	9868
661	894	9794
661	59	9869
661	95	4239
661	14	9870
661	21	9871
661	88	1746
661	885	9872
661	885	4115
661	244	313
661	287	9873
661	31	9196
661	885	3553
661	155	1021
661	885	2112
661	1137	9735
661	292	9794
661	907	3960
661	10	9874
661	300	9875
661	892	63
661	88	175
661	46	9876
661	10	1503
661	18	251
661	36	93
661	142	2389
661	2	96
661	885	3934
661	885	9721
661	18	2629
661	18	1894
661	581	2328
661	27	9877
661	71	9710
661	885	1346
661	16	9752
661	1134	9733
661	21	9739
661	892	9793
661	577	9878
661	2	1886
661	10	3901
661	10	114
661	10	9834
661	36	2396
661	245	9671
661	733	2038
661	27	2971
661	581	2629
661	892	9785
661	36	9879
661	10	1180
661	965	9735
661	581	455
661	420	9803
661	885	1398
661	267	9880
661	14	9822
661	886	9770
661	2	11
661	2	1895
661	241	9755
661	885	9881
661	885	790
661	581	3118
661	319	9750
661	2	1901
661	885	3686
661	964	4366
661	1146	9882
661	1134	9794
661	88	9859
661	10	8918
661	6	71
661	10	850
661	1025	9878
661	23	9883
661	10	398
661	67	9705
661	300	1205
661	885	264
661	780	3143
661	1	9884
661	300	8615
661	32	9885
661	535	1032
661	885	2305
661	10	9718
661	920	9886
661	136	2389
661	885	8991
661	13	894
661	2	9887
661	9	6404
661	88	1674
661	885	9717
661	36	2415
661	10	864
661	300	3523
661	18	3362
661	10	7734
661	160	7313
661	885	402
661	733	7735
661	1147	9882
661	885	3118
661	536	9797
661	885	9694
661	456	9684
661	15	9873
661	31	9764
661	919	9722
661	27	420
661	237	7315
661	241	9725
661	688	9888
661	898	2389
661	2	3375
661	27	6152
661	581	3362
661	897	4023
661	21	44
661	408	9783
661	1142	9690
661	398	2431
661	31	488
661	88	9695
661	31	9704
661	31	1235
661	10	3739
661	581	3029
661	885	9702
661	31	3029
661	16	1103
661	493	2435
661	264	9701
661	261	3944
661	2	8652
661	885	3672
661	241	71
661	885	946
661	2	9889
661	300	9671
661	248	9890
661	10	9891
661	762	356
661	532	4715
661	897	9771
661	10	3542
661	245	2929
661	258	3944
661	581	9892
661	885	9809
661	641	9841
661	885	3096
661	10	790
661	10	9881
661	885	394
661	18	3958
661	31	3041
661	581	2112
661	10	7322
661	2	1937
661	88	9893
661	6	3942
661	10	9868
661	460	9724
661	885	296
661	561	9888
661	325	9684
661	9	3867
661	544	9781
661	885	9814
661	136	9841
661	66	9894
661	203	1173
661	964	4475
661	456	9724
661	10	9895
661	10	3764
661	3	9896
661	1148	9867
661	245	3867
661	1	346
661	95	9683
661	10	7325
661	88	1205
661	1	9897
661	294	4197
661	10	7291
661	300	600
661	73	9898
661	581	6144
661	245	7449
661	885	9790
661	2	9899
661	894	4366
661	64	9817
661	413	356
661	292	9716
661	733	9900
661	885	6499
661	300	793
661	241	352
661	885	71
661	5	9798
661	544	4715
661	542	3361
661	6	9901
661	10	9902
661	964	9794
661	66	3343
661	300	2929
661	88	8684
661	110	9684
661	885	9903
661	260	9890
661	308	9782
661	623	4239
661	908	9681
661	31	455
661	115	2389
661	18	455
661	16	3412
661	59	2465
661	885	9734
661	2	9904
661	2	312
661	16	9871
661	10	3328
661	300	9905
661	911	3883
661	18	2328
661	88	2424
661	300	9893
661	129	3995
661	10	6577
661	476	1928
661	88	6968
661	885	9892
661	88	5928
661	10	129
661	581	488
661	733	4334
661	414	356
661	885	9906
661	10	3805
661	56	9865
661	132	9774
661	581	203
661	31	3096
661	885	3041
661	823	9724
661	155	9907
661	10	1313
661	159	8726
661	18	488
661	29	166
661	885	338
661	12	9713
661	1	4004
661	1	9908
661	919	4137
661	885	3362
661	2	9909
661	88	9875
661	10	2242
661	27	9816
661	1	9910
661	2	8717
661	84	333
661	10	9903
661	2	8721
661	358	333
661	885	9902
661	18	8366
661	1149	4092
661	555	9772
661	964	4397
661	641	2389
661	242	981
661	484	1173
661	10	9754
661	897	9911
661	1	24
661	31	8366
661	581	3041
661	885	9912
661	18	3029
661	5	7302
661	885	9913
661	885	6837
661	113	9851
661	1	328
661	10	3441
661	9	9689
661	36	9914
661	885	9777
661	885	8366
661	733	9915
661	185	1173
661	885	266
661	885	3592
661	897	9811
661	885	1333
661	31	3118
661	2	8735
661	43	9894
661	18	3041
661	377	9673
661	885	234
661	294	4366
661	31	3958
661	581	1400
661	1	9916
661	6	9885
661	162	2431
661	10	67
661	36	9917
661	964	9716
661	18	4647
661	14	9918
661	9	3505
661	21	93
661	208	1116
661	2	159
661	457	2435
661	2	9919
661	31	2960
661	581	1029
661	36	2448
661	885	9840
661	1	2015
661	885	9920
661	882	9794
661	1	9921
661	2	2264
661	2	9922
661	885	2328
661	885	1674
661	371	9782
661	31	1346
661	9	793
661	292	4475
661	1	9593
661	1	7813
661	73	9923
661	958	9855
661	885	2161
661	300	3449
661	15	2500
661	16	85
661	806	3361
661	23	9714
661	2	9924
661	2	353
661	88	1042
661	199	4319
661	9	9671
661	18	1029
661	581	71
661	18	9892
661	300	9706
661	10	183
661	10	357
661	329	4002
661	10	2022
661	377	4045
661	63	9833
661	10	907
661	885	9925
661	300	1674
661	885	9196
661	157	9746
661	10	3634
661	242	352
661	885	9747
661	16	9926
661	538	2512
661	885	4823
661	4	2396
661	23	7354
661	538	2513
661	885	9832
661	198	2514
661	10	9927
661	1	9928
661	51	894
661	2	210
661	569	9772
661	300	1715
661	50	9682
661	530	1032
661	540	9797
661	31	2983
661	885	459
661	2	214
661	77	372
661	10	6499
661	41	9723
661	50	9929
661	1144	9845
661	32	9849
661	885	7734
661	908	9697
661	31	71
661	245	72
661	1	9930
661	161	9931
661	88	4021
661	131	9707
661	10	4059
661	21	2475
661	499	3671
661	1135	9770
661	10	223
661	2	7826
661	885	3954
661	885	1001
661	16	3464
661	111	3883
661	10	4063
661	581	946
661	74	9751
661	2	700
661	892	7502
661	31	946
661	908	3891
661	10	9932
661	245	793
661	4	2521
661	1	9933
661	146	9829
661	294	6212
661	10	3686
661	537	3361
661	885	4647
661	473	3671
661	66	9858
661	885	3744
661	294	9733
661	532	1032
661	245	6144
661	10	1273
661	10	394
661	18	9764
661	32	7698
661	885	1384
661	88	2555
661	18	9717
661	13	372
661	32	9859
661	894	9735
661	241	9808
661	10	1767
661	36	116
661	32	9671
661	885	6260
661	2	140
661	10	9708
661	21	2396
661	10	7337
661	300	5697
661	581	9764
661	541	2512
661	10	2833
661	17	313
661	581	8366
661	6	8684
661	2	3186
661	675	533
661	32	9901
661	957	9774
661	39	3478
661	88	9934
661	1134	4475
661	31	264
661	885	9818
661	885	1503
661	159	9935
661	241	981
661	885	374
661	2	9936
661	10	9730
661	1149	4100
661	10	7347
661	6	8615
661	10	6533
661	919	9692
661	10	1968
661	31	4091
661	1134	4366
661	885	95
661	88	1715
661	907	9835
661	885	114
661	115	2397
661	292	4397
661	459	1173
661	251	9929
661	1	9937
661	885	4059
661	73	7372
661	892	246
661	885	9698
661	300	9938
661	252	9880
661	885	850
661	10	1001
661	884	9898
661	32	1674
661	885	1767
661	18	1400
661	1134	9735
661	300	9859
661	10	6303
661	2	8812
661	6	9748
661	11	3483
661	641	9683
661	32	3449
661	740	6212
661	894	9716
661	27	9846
661	181	4319
661	885	1273
661	680	3459
661	6	9506
661	65	9744
661	885	1894
661	2	9892
661	129	9800
661	10	7106
661	886	3944
661	885	188
661	1137	9733
661	10	9925
661	2	305
661	9	9729
661	885	2022
661	10	9872
661	300	9854
661	0	9830
661	18	71
661	21	9752
661	1150	9829
661	581	9196
661	736	9317
661	73	4109
661	885	1363
661	41	9863
661	95	9841
661	21	3464
661	10	3592
661	36	85
661	885	6144
661	885	1235
661	2	9393
661	300	9857
661	2	90
661	400	7292
661	10	6837
661	10	9913
661	18	946
661	300	9934
661	2	9005
661	10	9912
661	892	6152
661	2	9939
661	885	3850
661	919	9876
661	623	9683
661	882	4475
661	10	9780
661	36	117
661	885	216
661	32	3942
661	278	2514
661	885	268
661	10	1654
661	10	5689
661	919	3406
661	31	2112
661	31	251
661	885	6162
661	88	9938
661	780	4239
661	10	9920
661	31	2629
661	919	9784
661	7	9940
661	885	1400
661	18	203
661	885	348
661	16	2396
661	1	9887
661	21	9926
661	5	9941
661	21	9693
661	2	1418
661	10	7307
661	10	467
661	55	3478
661	885	183
661	88	3449
661	885	3803
661	885	3816
661	46	7335
661	10	3808
661	358	1928
661	300	1042
661	885	9842
661	18	9702
661	31	1674
661	10	9906
661	10	4133
661	623	2389
661	18	4091
661	885	3513
661	84	1928
661	255	269
661	885	9765
661	142	9683
661	300	2596
661	10	9942
661	120	9781
661	10	3816
661	1150	9845
661	965	4475
661	31	1873
661	10	9943
661	245	3505
661	2	7621
661	27	9907
661	965	9794
661	821	3361
661	424	2435
661	241	9719
661	46	4137
661	10	1071
661	545	356
661	1	9944
661	10	7365
661	658	9781
661	10	144
661	907	9743
661	885	1873
661	110	3865
661	1137	9794
661	885	1318
661	5	9805
661	885	1654
661	18	1398
661	4	2487
661	31	4264
661	143	4045
661	885	203
661	2	9945
661	131	4010
661	10	9756
661	965	9716
661	1	9946
661	10	9837
661	10	596
661	907	9918
661	541	2513
661	88	9905
661	908	9802
661	581	2362
661	31	9892
661	18	1235
661	581	1398
661	5	9715
661	2	9947
661	546	533
661	2	21
661	51	372
1853	547	2589
1853	287	15590
1853	528	15591
1853	215	15592
1853	6	15593
1853	10	200
1853	704	15594
1853	165	2359
1853	10	15595
1853	702	14120
1853	6	46
1853	10	6223
1853	259	10839
1853	2	22
1853	10	296
1853	10	341
1853	249	770
1853	190	15596
1853	10	15597
1853	6	15598
1853	9	175
1853	113	10897
1853	10	4607
1853	94	15599
1853	104	15600
1853	381	160
1853	528	15601
1853	1	15602
1853	5	15603
1853	10	3513
1853	73	15604
1853	10	15605
1853	250	333
1853	10	1128
1853	94	15606
1853	10	507
1853	10	2532
1853	2	3514
1853	10	525
1853	27	63
1853	2	3515
1853	36	2437
1853	1	15607
1853	702	15608
1853	108	15609
1853	696	15610
1853	1	2374
1853	10	8576
1853	10	13734
1853	14	15611
1853	312	15612
1853	10	7286
1853	1328	15613
1853	2	9
1853	944	15614
1853	27	15615
1853	10	45
1853	94	1916
1853	10	2130
1853	6	15616
1853	36	15617
1853	2	1154
1853	10	1871
1853	10	15618
