3950	10	4055
3950	31	71
3950	31	7130
3950	875	5602
3950	88	7176
3950	32	7162
3950	300	71
3950	14	7211
3950	2	7225
3950	10	942
3950	329	7143
3950	185	533
3950	1006	7136
3950	27	6364
3950	10	2192
3950	329	7160
3950	21	1205
3950	3	7226
3950	2	7227
3950	241	2809
3950	241	1572
3950	242	2809
3950	32	200
3950	160	7228
3950	142	947
3950	241	7229
3950	242	7229
3950	371	7230
3950	249	916
3950	27	333
3950	10	1767
3950	2	140
3950	2	7231
3950	94	7097
3950	242	5834
3950	333	7114
3950	419	7232
3950	18	5972
3950	241	5834
3950	241	380
3950	18	7148
3950	189	2626
3950	31	2305
3950	10	7233
3950	18	2305
3950	21	379
3950	31	264
3950	497	7212
3950	16	55
3950	64	7139
3950	1	7172
3950	30	7153
3950	18	264
3950	5	7234
3950	2	7235
3950	333	7122
3950	241	981
3950	23	7236
3950	43	7237
3950	10	7238
3950	688	7239
3950	27	7240
3950	94	132
3950	1007	7241
3950	32	7180
3950	32	3672
3950	160	1930
3950	300	7176
3950	366	7094
3950	401	2431
3950	868	7169
3950	10	7242
3950	132	7146
3950	1008	7241
3950	136	7145
3950	111	7184
3950	10	286
3950	395	552
3950	300	7223
3950	1009	2575
3950	125	7209
3950	10	1000
3950	110	7100
3950	50	7243
3950	93	7143
3950	155	335
3950	2	7244
3950	190	7199
3950	2	7245
3950	10	7246
3950	21	7106
3950	680	7247
3950	31	3753
3950	2	7248
3950	16	7249
3950	186	7114
3950	160	7250
3950	823	7102
3950	325	7163
3950	879	7104
3950	308	7230
3950	358	7165
3950	32	186
3950	10	1013
3950	144	2504
3950	143	7140
3950	1010	7157
3950	31	7251
3950	73	7252
3950	561	7239
3950	237	7124
3950	18	7251
3950	73	7253
3950	56	63
3950	186	7122
3950	1	7254
3950	1011	7107
3950	31	7218
3950	990	7113
3950	820	7255
3950	166	7110
3950	2	70
3950	47	7171
3950	32	7119
3950	40	7181
3950	395	1837
3950	18	71
3950	57	7136
3950	300	1319
3950	723	7195
3950	94	1011
3950	18	162
3950	163	7110
3950	2	7256
3950	314	7134
3950	1	7257
3950	6	2161
3950	29	7210
3950	2	7258
3950	329	7204
3950	32	525
3950	241	7259
3950	16	7260
3950	88	841
3950	242	7259
3950	6	5020
3950	1	3
3950	10	7261
3950	314	7219
3950	21	841
3950	27	356
3950	2	7262
3950	94	7141
3950	6	1655
3950	397	7201
3950	300	2689
3950	10	234
3950	66	7205
3950	66	7177
3950	118	7226
3950	300	7196
3950	325	7100
3950	997	7100
3950	2	1418
3950	73	7263
3950	88	552
3950	1012	7255
3950	999	7100
3950	10	7264
3950	431	7232
3950	95	7137
3950	74	7265
3950	10	247
3950	300	7156
3950	295	7191
3950	408	2431
3950	177	2626
3950	94	7257
3950	85	7169
3950	31	7128
3950	110	7163
3950	208	7173
3950	143	7266
3950	142	909
3950	2	7267
3950	1	1011
3950	358	7198
3950	94	62
3950	6	1042
3950	1	7197
3950	79	7157
3950	300	2507
3950	569	7255
3950	242	380
3950	23	7268
3950	6	7170
3950	94	7254
3950	18	4260
3950	186	7159
3950	999	7163
3950	395	71
3950	235	63
3950	350	7114
3950	18	3753
3950	5	7269
3950	10	266
3950	366	7215
3950	2	25
3950	377	7266
3950	30	7154
3950	132	7222
3950	88	71
3950	63	7153
3950	27	3448
3950	193	7195
3950	88	7196
3950	6	7183
3950	1013	7171
3950	46	7270
3950	46	7271
3950	10	4146
3950	2	21
3950	231	63
317	300	7504
317	2	7505
317	2	7506
317	22	7507
317	2	159
317	21	93
317	208	1116
317	457	2435
317	2	3134
317	1	1439
317	10	3867
317	1	3375
317	10	164
317	36	2448
317	10	6065
317	16	3285
317	358	3114
317	165	2359
317	159	145
317	32	222
317	6	46
317	300	7508
317	530	7509
317	84	3114
317	2	22
317	10	339
317	2	1848
317	9	175
317	15	2500
317	300	93
317	94	175
317	16	85
317	10	5901
317	10	7510
317	95	179
317	2	3412
317	2	353
317	19	7502
317	10	7511
317	23	7512
317	73	7513
317	181	1116
317	0	7514
317	36	30
317	159	63
317	10	7515
317	10	190
317	1	7516
317	1	2374
317	10	7517
317	27	7518
317	1	7519
317	10	7520
317	5	7521
317	10	1488
317	58	7507
317	538	2512
317	2	9
317	21	3312
317	2	3155
317	4	2396
317	10	169
317	32	46
317	23	7522
317	538	2513
317	198	2514
317	94	2378
317	46	7523
317	674	3459
317	10	5724
317	1	7524
317	18	251
317	36	93
317	2	96
317	10	95
317	77	372
317	88	7525
317	10	374
317	27	6883
317	27	6694
317	31	71
317	300	7526
317	23	5921
317	300	7527
317	14	5922
317	10	71
317	24	7528
317	10	7529
317	94	2382
317	110	7530
317	75	372
317	10	380
317	2	2967
317	10	7531
317	21	2475
317	27	940
317	46	7532
317	10	836
317	36	2396
317	16	3464
317	10	1684
317	18	959
317	176	7533
317	46	7534
317	88	7535
317	6	280
317	5	7536
317	27	7537
317	314	7538
317	88	7526
317	195	7533
317	10	5474
317	10	7539
317	300	446
317	21	2038
317	2	11
317	4	2521
317	94	7540
317	31	237
317	88	7504
317	1	132
317	18	237
317	21	3412
317	10	1273
317	43	3343
317	31	959
317	323	956
317	13	372
317	14	7541
317	10	7542
317	10	7543
317	10	7544
317	2	7545
317	88	7546
317	6	71
317	1	7547
317	1	7548
317	10	3351
317	2	7549
317	10	959
317	9	50
317	88	7508
317	52	2500
317	325	7530
317	10	7550
317	6	222
317	300	1205
317	2	140
317	21	2396
317	9	7540
317	410	2431
317	4	85
317	169	2359
317	2	7551
317	51	372
317	32	2477
317	541	2512
317	113	7552
317	9	71
317	5	7553
317	31	5500
317	2	7554
317	675	533
317	2	143
317	30	3361
317	36	2415
317	544	7509
317	8	7555
317	14	7556
317	9	552
317	110	7557
317	7	2465
317	39	3478
317	2	7558
317	131	7559
317	10	7560
317	2	7561
317	65	7562
317	1	7563
317	10	7564
317	529	356
317	21	85
317	4	2427
317	10	7347
317	363	956
317	10	276
317	10	7565
317	505	1928
317	71	3483
317	27	7566
317	36	2427
317	437	533
317	401	2431
317	9	2378
317	88	793
317	398	2431
317	10	5367
317	300	7567
317	385	1928
317	10	286
317	27	7568
317	314	7569
317	300	7525
317	94	552
317	493	2435
317	68	7570
317	459	1173
317	88	7571
317	4	30
317	70	3478
317	400	7572
317	325	7557
317	10	7573
317	10	541
317	423	2435
317	14	7574
317	5	5793
317	10	7575
317	10	7576
317	10	5281
317	88	7577
317	6	552
317	10	790
317	532	7509
317	10	6981
317	94	50
317	10	2962
317	2	7578
317	300	7546
317	11	3483
317	88	446
317	3	7579
317	16	3312
317	377	7580
317	136	179
317	363	6883
317	46	7581
317	2	800
317	23	7582
317	2	3493
317	1	7583
317	4	2448
317	10	6992
317	2	7584
317	1	2552
317	5	7585
317	32	1258
317	203	1173
317	680	3459
317	2	7586
317	10	7587
317	10	7588
317	300	2284
317	10	7589
317	21	3285
317	10	7174
317	32	71
317	2	70
317	79	7528
317	286	533
317	88	1205
317	5	7590
317	10	3059
317	5	7591
317	18	71
317	4	2415
317	29	7592
317	64	7593
317	32	552
317	173	2431
317	94	2477
317	10	1270
317	16	93
317	118	7594
317	1	7595
317	21	3464
317	73	7596
317	36	85
317	2	7597
317	300	793
317	5	7598
317	544	7599
317	2	90
317	2	1956
317	143	7580
317	300	7600
317	88	7567
317	46	7601
317	430	1928
317	323	6883
317	16	2038
317	10	1030
317	10	6149
317	66	3343
317	1	3
317	10	6014
317	668	356
317	42	3478
317	56	7502
317	6	7602
317	2	1964
317	10	7603
317	16	3412
317	278	2514
317	1	7604
317	1	3416
317	9	2477
317	6	101
317	59	2465
317	281	2463
317	10	7605
317	31	251
317	113	7559
317	36	2521
317	180	7533
317	268	533
317	57	7562
317	10	234
317	73	6167
317	32	7602
317	94	71
317	16	2396
317	10	7606
317	6	2477
317	178	2463
317	14	7607
317	73	7608
317	23	7609
317	1	7610
317	41	7592
317	476	1928
317	188	7533
317	199	1116
317	55	3478
317	10	7611
317	10	247
317	10	129
317	2	3254
317	408	2431
317	300	7571
317	84	356
317	10	3805
317	23	7612
317	300	7577
317	358	356
317	2	7613
317	10	5642
317	73	7614
317	2	7615
317	477	533
317	155	7568
317	88	93
317	14	7616
317	2	7617
317	32	101
317	10	75
317	530	7599
317	72	7618
317	10	5351
317	131	7552
317	1	7619
317	10	284
317	1	7620
317	2	21
317	394	356
317	16	2475
317	2	7621
317	32	7622
317	424	2435
317	10	7623
317	50	7594
317	48	7624
317	10	7625
317	12	7570
317	2	7626
317	40	7555
317	545	356
317	129	7569
317	88	2284
317	2	2481
317	10	144
317	10	5666
317	32	280
317	27	145
317	9	2382
317	63	3361
317	6	7622
317	484	1173
317	2	7627
317	10	7628
317	129	7538
317	2	7629
317	4	2487
317	10	7630
317	10	5878
317	10	7631
317	18	5500
317	4	93
317	2	3440
317	202	1116
317	88	7600
317	88	7527
317	2	150
317	6	1258
317	27	7632
317	185	1173
317	541	2513
317	36	2487
317	10	793
317	300	7535
317	2	7633
317	1	2092
317	1	3133
317	14	7634
317	10	287
317	85	7593
317	2	7635
317	67	7624
317	1	7636
317	27	5687
317	546	533
317	535	7509
317	162	2431
317	23	7637
317	14	7638
317	10	67
248	27	8036
248	10	11066
248	210	601
248	1157	702
248	2	1099
248	579	2903
248	31	793
248	571	2904
248	547	2589
248	202	372
248	1157	718
248	210	611
248	358	63
248	10	11067
248	582	2908
248	582	2911
248	210	617
248	165	2359
248	6	46
248	329	2431
248	10	11068
248	1291	3217
248	2	22
248	1292	678
248	249	770
248	6	50
248	1191	3236
248	10	9033
248	40	11069
248	585	2923
248	10	11070
248	43	2365
248	10	11071
248	18	2929
248	95	179
248	10	7510
248	210	629
248	1293	3069
248	1155	3276
248	10	11072
248	21	2437
248	181	1116
248	210	641
248	586	2937
248	1157	653
248	1157	654
248	210	643
248	2	3
248	431	6542
248	31	349
248	1	2374
248	21	2564
248	210	646
248	1	108
248	21	2461
248	2	11073
248	10	2354
248	345	11074
248	10	2378
248	2	9
248	159	335
248	1160	735
248	155	11075
248	1157	636
248	10	45
248	588	610
248	10	11076
248	1157	753
248	210	663
248	1172	2985
248	528	4206
248	589	2953
248	10	2384
248	590	2954
248	524	2386
248	591	2955
248	88	1161
248	2	11077
248	18	1254
248	36	93
248	88	495
248	23	11078
248	2	1507
248	10	216
248	1157	687
248	460	2386
248	717	2543
248	1157	683
248	210	679
248	108	11079
248	210	682
248	1	11080
248	110	2386
248	10	71
248	10	10911
248	528	11074
248	528	11081
248	210	688
248	75	372
248	1294	3105
248	456	2386
248	16	2374
248	27	940
248	1	11082
248	88	2395
248	36	2396
248	1293	3215
248	591	2970
248	101	11083
248	210	692
248	223	694
248	101	9021
248	23	11084
248	1175	3263
248	1157	744
248	67	11085
248	16	2403
248	1157	619
248	21	2038
248	2	11
248	14	11086
248	10	1916
248	0	11087
248	31	237
248	18	5763
248	1157	763
248	1160	689
248	230	714
248	18	237
248	595	2984
248	596	2985
248	1	2407
248	1182	2953
248	1165	3117
248	1164	735
248	1157	707
248	111	11088
248	46	11089
248	1182	3016
248	27	956
248	84	145
248	598	63
248	6	71
248	1172	3024
248	1170	3084
248	10	398
248	300	1205
248	210	727
248	596	2993
248	210	728
248	697	4903
248	169	2359
248	66	2493
248	4	85
248	3	11090
248	1294	3077
248	400	333
248	48	11085
248	1293	3245
248	51	372
248	696	10944
248	10	11091
248	10	3533
248	214	735
248	21	2571
248	329	2453
248	600	3001
248	88	1674
248	241	11092
248	10	1120
248	36	2415
248	6	1916
248	1157	728
248	1293	3251
248	589	3004
248	143	2416
248	236	740
248	27	1780
248	210	741
248	6	175
248	10	2424
248	1172	2993
248	1154	3150
248	1157	736
248	1190	3100
248	529	356
248	10	4964
248	1169	699
248	603	3012
248	4	2427
248	582	3013
248	586	3015
248	589	3016
248	300	495
248	36	2427
248	437	533
248	10	9507
248	1157	663
248	210	753
248	10	8101
248	398	2431
248	325	2386
248	300	1161
248	155	940
248	596	3024
248	589	3025
248	385	1928
248	1157	692
248	32	2565
248	1157	705
248	16	2434
248	16	2433
248	68	11093
248	210	763
248	21	2577
248	493	2435
248	10	11094
248	210	765
248	27	2204
248	241	71
248	4	30
248	1156	740
248	16	2437
248	1157	709
248	10	175
248	212	608
248	608	356
248	210	612
248	1163	2984
248	1182	3004
248	423	2435
248	567	2904
248	181	372
248	419	6542
248	1182	3064
248	1157	727
248	419	2589
248	6	552
248	241	411
248	10	790
248	590	3038
248	1199	3068
248	31	3041
248	585	3040
248	132	11088
248	210	624
248	1157	643
248	610	3045
248	136	179
248	1157	641
248	10	2382
248	1157	649
248	1169	628
248	218	631
248	4	2448
248	1295	3078
248	203	1173
248	214	631
248	329	2575
248	525	11081
248	2	11095
248	16	100
248	1182	3025
248	1294	2911
248	591	3056
248	586	3058
248	1178	3153
248	88	1205
248	595	3040
248	431	2589
248	93	2453
248	10	11096
248	1157	639
248	18	4532
248	18	2960
248	173	2431
248	16	93
248	300	1336
248	31	5763
248	1157	652
248	16	2455
248	88	50
248	1157	646
248	21	126
248	589	3064
248	10	203
248	613	3068
248	586	3067
248	10	11097
248	14	11098
248	371	11099
248	11	2503
248	610	3069
248	289	4206
248	32	50
248	668	356
248	1157	662
248	210	677
248	16	2461
248	392	2904
248	18	1674
248	210	680
248	210	684
248	702	3646
248	10	301
248	615	3076
248	582	3077
248	616	3078
248	1155	3058
248	59	2465
248	281	2463
248	18	2225
248	610	3082
248	57	11100
248	1144	2533
248	88	2466
248	268	533
248	16	84
248	618	3084
248	591	3087
248	210	702
248	10	11101
248	210	704
248	1155	3015
248	476	1928
248	10	2356
248	1157	601
248	526	4206
248	210	708
248	10	129
248	95	3143
248	1157	762
248	32	1734
248	210	715
248	10	1051
248	30	2472
248	210	716
248	620	610
248	93	2431
248	1157	708
248	1157	611
248	210	718
248	586	3094
248	1157	634
248	477	533
248	14	11102
248	210	723
248	6	4273
248	1157	613
248	10	11103
248	18	1554
248	2	11104
248	1296	726
248	10	75
248	1182	3110
248	693	131
248	210	725
248	696	11105
248	233	726
248	621	3100
248	21	2433
248	21	2434
248	1155	3161
248	1157	715
248	505	335
248	582	3105
248	16	2475
248	1164	752
248	1157	721
248	10	11106
248	1157	723
248	1182	3132
248	159	11107
248	585	2984
248	6	11108
248	2	10367
248	253	11109
248	46	11110
248	2	2481
248	55	2489
248	1165	3154
248	505	2482
248	210	742
248	23	11111
248	129	2483
248	88	2484
248	589	3110
248	210	747
248	484	1173
248	622	3114
248	92	11112
248	1157	758
248	84	2324
248	260	11113
248	210	748
248	2	11114
248	1157	684
248	591	3117
248	382	2904
248	2	150
248	10	268
248	1157	691
248	185	1173
248	300	50
248	1191	3038
248	36	2487
248	21	43
248	1180	2984
248	1163	3221
248	10	793
248	308	11099
248	1157	704
248	21	100
248	1157	696
248	10	287
248	596	3120
248	586	3121
248	18	3041
248	559	6542
248	42	2489
248	210	758
248	1165	2970
248	559	2589
248	10	4704
248	1155	3187
248	300	2466
248	162	2431
248	10	67
248	1157	677
248	10	11115
248	30	2491
248	84	63
248	1165	3087
248	589	3132
248	2	159
248	21	93
248	208	1116
248	1155	3067
248	31	2960
248	457	2435
248	43	2493
248	210	613
248	21	2455
248	36	2448
248	214	615
248	1	2494
248	18	3051
248	210	618
248	10	11116
248	88	2497
248	63	2491
248	267	11117
248	618	3012
248	15	2500
248	1	11114
248	16	85
248	476	2482
248	1294	3013
248	18	793
248	217	628
248	2	353
248	71	2503
248	300	2532
248	32	1916
248	1155	3121
248	526	11081
248	610	3148
248	8	11069
248	210	634
248	1172	3159
248	300	2527
248	629	3150
248	210	640
248	1175	3174
248	1164	631
248	1155	3165
248	210	639
248	522	11074
248	10	188
248	1157	716
248	1172	3120
248	10	190
248	300	1674
248	1297	694
248	88	2507
248	210	649
248	1155	3168
248	1182	3162
248	630	3153
248	465	11112
248	400	335
248	1298	610
248	1157	657
248	210	652
248	591	3154
248	537	2511
248	538	2512
248	1155	3094
248	32	46
248	4	2396
248	300	2484
248	538	2513
248	696	3646
248	1157	665
248	522	4206
248	198	2514
248	41	11118
248	1157	647
248	210	662
248	88	2515
248	144	6694
248	16	2516
248	241	11119
248	596	3159
248	155	2204
248	1182	3178
248	586	3161
248	589	3160
248	1293	3045
248	77	372
248	300	411
248	476	335
248	217	671
248	32	175
248	10	932
248	525	11074
248	1157	680
248	1299	603
248	2	11120
248	345	4206
248	31	71
248	222	678
248	2	1745
248	589	3162
248	5	11121
248	1161	3153
248	586	3165
248	21	2475
248	10	11122
248	300	71
248	1157	612
248	10	938
248	10	223
248	10	836
248	631	3167
248	111	239
248	586	3168
248	10	11123
248	31	1254
248	5	11124
248	525	4206
248	2	1754
248	1155	3219
248	16	126
248	217	699
248	586	3172
248	1157	765
248	122	6694
248	1	1757
248	10	11125
248	634	3174
248	4	2521
248	1	11126
248	210	705
248	108	11127
248	29	11118
248	1300	3001
248	210	707
248	210	709
248	2	2525
248	108	9021
248	10	1273
248	13	372
248	73	11128
248	1157	604
248	70	2489
248	1186	3012
248	1182	3160
248	314	2566
248	1301	698
248	635	3153
248	589	3178
248	630	3179
248	1153	610
248	314	2483
248	65	11100
248	88	2527
248	358	145
248	21	84
248	52	2500
248	31	1554
248	93	2529
248	377	2416
248	377	2570
248	1150	2533
248	88	2532
248	1157	737
248	21	2396
248	1157	741
248	199	372
248	10	11129
248	1157	624
248	410	2431
248	139	2533
248	541	2512
248	88	1336
248	10	255
248	1165	3056
248	675	533
248	210	736
248	10	11130
248	586	3187
248	10	11131
248	1171	3084
248	1297	678
248	31	2305
248	16	43
248	210	737
248	73	11132
248	7	2465
248	18	2305
248	66	2365
248	31	264
248	101	11133
248	1	7972
248	218	735
248	637	3192
248	18	264
248	1180	3040
248	1182	3207
248	210	745
248	1182	3208
248	634	3195
248	32	11108
248	1157	688
248	21	85
248	582	3198
248	10	7347
248	505	1928
248	24	11134
248	208	372
248	146	2533
248	289	11081
248	1294	3267
248	1	11135
248	345	11081
248	401	2431
248	1160	615
248	1161	3179
248	1157	745
248	596	3206
248	1175	3195
248	1183	356
248	110	2543
248	1	7927
248	1182	3226
248	589	3207
248	547	6542
248	18	2318
248	1157	679
248	10	8104
248	702	10944
248	210	744
248	84	2547
248	459	1173
248	638	3084
248	73	11136
248	821	2511
248	589	3208
248	211	603
248	210	604
248	358	2547
248	63	2472
248	213	610
248	2	11137
248	21	2516
248	717	2386
248	210	619
248	39	2489
248	93	166
248	586	3213
248	5	11138
248	542	2550
248	1172	3206
248	31	2318
248	21	2582
248	1198	3114
248	1	2525
248	610	3215
248	1157	629
248	643	3217
248	1169	671
248	1157	640
248	586	3219
248	31	4532
248	513	11112
248	1155	3172
248	210	636
248	630	3220
248	88	2554
248	329	2529
248	585	3221
248	374	770
248	412	11117
248	10	11139
248	250	11140
248	12	11093
248	18	349
248	32	4273
248	210	647
248	524	2543
248	289	11074
248	2	70
248	32	71
248	2	305
248	1293	3082
248	586	3223
248	31	2929
248	10	2556
248	286	533
248	589	3226
248	18	71
248	4	2415
248	1176	3076
248	210	653
248	210	654
248	210	655
248	32	552
248	210	657
248	1166	3167
248	696	11053
248	1155	3213
248	36	85
248	702	11141
248	1294	2908
248	1187	608
248	71	2559
248	10	11142
248	210	665
248	210	666
248	647	3233
248	591	3231
248	696	11143
248	430	1928
248	10	2372
248	16	2038
248	27	11075
248	1170	3012
248	1163	2923
248	590	3236
248	14	11144
248	1	3
248	16	2564
248	1157	682
248	526	11074
248	252	11145
248	210	683
248	210	687
248	214	689
248	278	2514
248	210	691
248	129	2566
248	1161	3220
248	223	678
248	325	2543
248	1157	618
248	10	8435
248	1164	615
248	36	2521
248	210	696
248	610	3245
248	226	698
248	1191	2954
248	10	234
248	227	701
248	1157	760
248	2	11057
248	16	2396
248	10	7606
248	178	2463
248	2	1418
248	634	3250
248	610	3251
248	1157	759
248	210	703
248	199	1116
248	456	2543
248	11	2559
248	143	2570
248	249	11146
248	16	2571
248	1193	610
248	408	2431
248	248	11147
248	31	2225
248	1294	3198
248	1165	3231
248	300	2554
248	329	166
248	210	721
248	2	1816
248	31	1674
248	1157	617
248	300	2497
248	648	3233
248	1175	3250
248	6	2565
248	1302	701
248	93	2575
248	5	11148
248	714	4903
248	300	2507
248	16	2577
248	1159	3192
248	1195	3233
248	136	3143
248	460	2543
248	394	356
248	10	11149
248	1165	2955
248	21	2374
248	1157	747
248	634	3263
248	10	10271
248	424	2435
248	582	3267
248	10	1070
248	155	956
248	806	2550
248	1160	631
248	1196	714
248	10	2468
248	210	738
248	545	356
248	19	4697
248	1157	725
248	1179	2903
248	21	2403
248	1192	3233
248	10	11150
248	56	4697
248	135	11112
248	1157	738
248	132	239
248	31	3051
248	1157	666
248	300	2515
248	88	411
248	1157	742
248	16	2582
248	4	2487
248	1303	63
248	2	25
248	1155	2937
248	10	8563
248	10	1082
248	218	615
248	4	93
248	300	2395
248	202	1116
248	358	2324
248	1157	748
248	10	11151
248	1157	655
248	1155	3223
248	6	1734
248	218	752
248	541	2513
248	702	11143
248	88	71
248	1163	3040
248	522	11081
248	10	11152
248	10	1715
248	1293	3148
248	586	3276
248	702	11053
248	1157	703
248	23	11153
248	210	759
248	210	760
248	546	533
248	2	10377
248	210	762
248	79	11134
248	2	21
248	36	30
248	10	2111
1916	242	71
1916	130	15923
1916	2	159
1916	250	15924
1916	27	15925
1916	9	15926
1916	431	15927
1916	14	15928
1916	159	145
1916	10	8887
1916	6	11076
1916	2	22
1916	10	7803
1916	197	15929
1916	36	13801
1916	31	7858
1916	10	3142
1916	73	15930
1916	10	4646
1916	31	8887
1916	330	13804
1916	10	348
1916	50	15931
1916	10	798
1916	46	15932
1916	2	353
1916	10	15933
1916	1	15934
1916	5	15935
1916	10	1132
1916	10	507
1916	1	15936
1916	5	15931
1916	10	525
1916	1	62
1916	131	2975
1916	27	63
1916	31	190
1916	52	15937
1916	10	188
1916	315	13813
1916	300	15938
1916	159	63
1916	60	13799
1916	10	190
1916	32	802
1916	10	15939
1916	6	114
1916	2	15940
1916	10	5093
1916	241	15941
1916	1	4505
1916	10	7286
1916	380	13813
1916	2	9
1916	6	8887
1916	10	11076
1916	2	10541
1916	557	13847
1916	5	14708
1916	10	2130
1916	32	190
1916	1	15942
1916	2	15943
1916	2	7355
1916	241	72
1916	263	15944
1916	304	13794
1916	262	15924
1916	252	15945
1916	108	15946
1916	10	14768
1916	36	93
1916	2	214
1916	2	96
1916	27	15947
1916	10	216
1916	2	15948
1916	215	15949
1916	1	11466
1916	10	15950
1916	6	15951
1916	68	15931
1916	27	2482
1916	31	71
1916	164	15952
1916	10	186
1916	10	1150
1916	246	15924
1916	10	71
1916	10	15953
1916	10	527
1916	10	380
1916	46	15954
