57	1258	4
57	1976	1
57	1977	1
57	2135	2
57	2152	1
57	2310	3
57	2657	2
57	2791	4
57	2804	5
57	3300	1
57	3484	1
57	3513	1
57	3556	4
57	3624	3
57	3694	4
57	3717	1
57	3753	3
57	3755	3
57	3794	4
57	3797	1
57	3821	1
58	29	5
58	32	5
58	34	4
58	151	4
58	163	5
58	185	2
58	235	4
58	288	3
58	316	4
58	318	5
58	356	5
58	367	4
58	435	4
58	457	4
58	471	4
58	480	4
58	509	5
58	562	4
58	595	4
58	596	5
58	608	5
58	674	4
58	695	4
58	720	5
58	736	4
58	741	5
58	788	4
58	858	5
58	880	2
58	908	5
58	912	5
58	913	5
58	920	5
58	924	5
58	954	4
58	968	4
58	1036	3
58	1060	4
58	1080	4
58	1089	5
58	1103	5
58	1120	4
58	1124	3
58	1125	4
58	1129	5
58	1175	5
58	1186	4
58	1193	5
58	1197	5
58	1198	5
58	1200	5
58	1205	4
58	1206	5
58	1213	5
58	1220	4
58	1221	4
58	1224	4
58	1231	5
58	1235	5
58	1240	5
58	1242	5
58	1246	4
58	1250	5
58	1253	4
58	1258	5
58	1264	4
58	1291	3
58	1295	4
58	1304	4
58	1320	3
58	1372	2
58	1374	5
58	1396	4
58	1527	4
58	1584	3
58	1597	4
58	1603	2
58	1653	3
58	1682	4
58	1690	4
58	1747	4
58	1760	1
58	1862	3
58	1873	5
58	1883	3
58	1921	5
58	1954	4
58	1955	3
58	1960	5
58	1961	3
58	1965	5
58	1994	4
58	2000	4
58	2001	4
58	2006	5
58	2012	3
58	2018	5
58	2025	4
58	2034	5
58	2054	4
58	2089	3
58	2116	4
58	2118	4
58	2144	3
58	2174	5
58	2184	4
58	2291	5
58	2300	4
58	2321	4
58	2329	5
58	2333	5
58	2366	4
58	2405	2
58	2407	4
58	2408	2
58	2409	3
58	2450	3
58	2527	4
58	2532	2
58	2580	4
58	2615	3
58	2628	4
58	2641	3
58	2657	4
58	2716	4
58	2734	3
58	2735	3
58	2746	4
58	2791	5
58	2804	5
58	2807	1
58	2826	5
58	2846	3
58	2857	4
58	2867	4
58	2871	3
58	2891	5
58	2915	4
58	2916	3
58	2959	5
58	2985	5
58	2989	4
58	3024	2
58	3033	4
58	3060	4
58	3070	5
58	3088	3
58	3098	5
58	3101	4
58	3114	5
58	3176	4
58	3198	5
58	3246	4
58	3269	2
58	3438	3
58	3448	3
58	3451	5
58	3471	5
58	3476	4
58	3499	3
58	3552	5
58	3593	1
58	3660	2
58	3663	1
58	3697	3
58	3699	4
58	3700	3
58	3704	3
58	3755	5
58	3802	2
58	3826	3
58	3835	2
58	3923	3
58	3927	4
58	3948	4
61	3190	1
61	3452	3
61	3564	3
61	3615	3
61	3617	3
61	3623	3
61	3624	3
61	3743	1
61	3753	4
61	3755	2
61	3826	3
61	3897	4
61	3948	4
63	166	3
63	785	3
63	912	4
63	968	5
63	1513	3
63	1673	5
63	1682	5
63	1950	5
63	2188	1
63	2310	4
63	2333	4
63	2390	3
63	2392	2
63	2485	2
63	2555	1
63	2580	4
63	2581	3
63	2596	4
63	2600	3
63	2678	3
63	2694	2
63	2699	3
63	2710	3
63	2713	2
63	2716	4
63	2761	5
63	2770	4
63	2806	2
63	2826	1
63	2907	3
63	2959	2
63	3005	2
63	3006	4
63	3081	3
63	3114	5
63	3176	4
63	3753	4
68	1	3
68	208	2
68	562	4
68	745	5
68	920	3
68	1080	5
68	1197	5
68	1243	5
68	1278	4
68	1304	1
68	1747	5
68	1912	4
68	1966	5
68	2248	5
68	2300	5
68	2657	4
68	2690	5
68	2791	3
68	2797	3
68	2804	2
68	2863	4
68	3507	4
68	3571	4
71	480	5
71	648	4
71	1093	4
71	1198	5
71	1250	4
71	1432	4
71	2605	4
71	2694	4
71	2710	2
71	2791	5
71	2959	3
71	3005	4
71	3285	4
71	3298	3
71	3408	4
71	3717	4
71	3755	3
74	34	2
74	356	4
74	608	5
74	858	4
74	913	5
74	1252	5
74	1304	3
74	1589	4
74	1732	4
74	1963	4
74	2300	5
74	2863	3
74	3044	3
74	3176	3
74	3408	4
74	3451	4
74	3507	5
74	3741	3
74	3753	4
78	1	4
78	11	3
78	34	5
78	156	2
78	199	4
78	205	1
78	232	4
78	235	4
78	298	4
78	356	4
78	367	3
78	417	4
78	440	3
78	471	4
78	500	3
78	539	5
78	551	5
78	562	5
78	587	3
78	588	3
78	708	3
78	728	4
78	745	4
78	783	3
78	899	5
78	901	4
78	914	4
78	945	3
78	1024	4
78	1031	2
78	1060	3
78	1081	2
78	1171	4
78	1243	4
78	1416	4
78	1446	3
78	1449	5
78	1537	5
78	1566	3
78	1747	4
78	1883	2
78	2080	3
78	2108	4
78	2135	3
78	2155	4
78	2289	4
78	2302	4
78	2321	4
78	2333	5
78	2436	2
78	2499	5
78	2596	4
78	2622	3
78	2690	3
78	3060	4
78	3114	4
78	3159	4
78	3247	4
78	3255	5
78	3282	4
78	3549	4
82	10	4
82	16	4
82	24	3
82	32	4
82	47	4
82	161	5
82	185	3
82	230	4
82	318	5
82	349	4
82	356	5
82	431	4
82	457	5
82	480	4
82	587	5
82	590	5
82	608	4
82	648	4
82	718	4
82	788	4
82	880	3
82	1092	5
82	1183	4
82	1197	4
82	1320	4
82	1343	4
82	1372	4
82	1459	3
82	1584	5
82	1625	4
82	1644	3
82	1704	5
82	1722	4
82	1732	3
82	1747	4
82	2268	4
82	2278	4
82	2353	5
82	2424	4
82	2791	3
82	2826	3
82	2916	4
82	3044	4
82	3156	5
82	3176	4
82	3476	4
82	3513	4
82	3697	3
82	3753	5
82	3755	5
82	3821	2
83	247	4
83	367	1
83	913	4
83	968	3
83	1513	3
83	1702	3
83	2013	2
83	2054	1
83	2138	5
83	2143	5
83	2161	5
83	2174	4
83	2390	5
83	2424	4
83	2546	3
83	2581	1
83	2622	5
83	2628	5
83	2690	3
83	2694	1
83	2699	1
83	2710	4
83	2716	5
83	2724	5
83	2734	4
83	2797	5
83	2861	5
83	2959	5
83	3081	2
83	3114	3
83	3159	5
83	3176	2
83	3408	5
83	3755	3
91	268	4
91	898	5
91	912	5
91	920	5
91	921	5
91	1060	4
91	1197	5
91	1276	5
91	1278	5
91	2073	5
91	2174	5
91	2791	5
91	2863	4
91	3035	5
91	3060	5
91	3104	5
91	3363	5
92	1	4
92	8	3
92	24	2
92	32	3
92	34	3
92	86	1
92	104	3
92	158	3
92	208	1
92	217	1
92	303	1
92	318	5
92	356	4
92	360	3
92	362	2
92	367	3
92	376	1
92	435	4
92	440	3
92	480	4
92	551	2
92	569	3
92	588	5
92	595	5
92	596	3
92	648	2
92	688	2
92	736	2
92	783	1
92	788	1
92	810	1
92	899	4
92	901	3
92	914	5
92	920	4
92	953	4
92	1024	2
92	1031	3
92	1033	2
92	1047	5
92	1080	5
92	1088	4
92	1197	5
92	1198	3
92	1200	4
92	1240	2
92	1271	4
92	1291	4
92	1479	2
92	1499	1
92	1513	1
92	1527	1
92	1566	3
92	1582	3
92	1595	1
92	1597	3
92	1608	3
92	1615	2
92	1623	1
92	1673	1
92	1682	3
92	1702	2
92	1704	2
92	1722	2
92	1750	1
92	1760	1
92	1848	1
92	1873	2
92	1881	2
92	1917	4
92	1961	3
92	2006	3
92	2012	4
92	2015	4
92	2018	2
92	2046	5
92	2054	4
92	2072	4
92	2077	3
92	2080	5
92	2083	5
92	2084	5
92	2089	1
92	2090	1
92	2092	1
92	2102	3
92	2114	4
92	2123	3
92	2126	1
92	2133	3
92	2135	3
92	2141	4
92	2142	2
92	2143	2
92	2144	4
92	2161	3
92	2174	4
92	2188	1
92	2273	2
92	2329	3
92	2353	2
92	2398	1
92	2407	3
92	2413	5
92	2414	3
92	2421	3
92	2422	2
92	2423	4
92	2428	2
92	2430	1
92	2470	3
92	2485	3
92	2500	1
92	2546	1
92	2559	1
92	2580	4
92	2581	4
92	2605	2
92	2622	3
92	2657	4
92	2694	3
92	2699	3
92	2709	3
92	2710	1
92	2713	1
92	2714	2
92	2716	4
92	2718	1
92	2724	3
92	2770	3
92	2771	2
92	2791	4
92	2797	5
92	2800	1
92	2804	5
92	2826	1
92	2840	3
92	2861	1
92	2874	4
92	2906	1
92	2941	4
92	2959	5
92	3005	2
92	3033	5
92	3081	2
92	3113	1
92	3114	5
92	3176	2
92	3225	1
92	3247	4
92	3255	5
92	3269	4
92	3285	1
92	3325	1
92	3398	3
92	3408	3
92	3438	4
92	3453	1
92	3466	4
92	3471	1
92	3483	4
92	3484	3
92	3512	1
92	3513	3
92	3515	1
92	3536	1
92	3553	2
92	3615	3
92	3617	3
92	3623	1
92	3717	3
92	3743	1
92	3753	4
92	3821	1
92	3824	1
92	3826	2
92	3895	1
92	3897	3
92	3927	4
92	3948	2
97	318	5
97	858	5
97	898	5
97	899	5
97	906	5
97	907	4
97	908	5
97	912	5
97	913	5
97	920	5
97	923	5
97	940	4
97	943	5
97	945	4
97	953	5
97	954	5
97	965	5
97	971	5
97	973	5
97	1077	4
97	1078	4
97	1103	5
97	1206	4
97	1212	5
97	1221	5
97	1234	4
97	1235	5
97	1250	4
97	1252	4
97	1254	5
97	1278	4
97	1283	5
97	1303	5
97	1340	4
97	1449	4
97	1507	3
97	1537	5
97	1596	4
97	1934	5
97	1935	5
97	1936	5
97	1938	5
97	1964	3
97	2018	5
97	2186	5
97	2208	5
97	2289	4
97	2366	5
97	2398	5
97	2664	5
97	2871	4
97	2936	5
97	3035	5
97	3061	5
97	3093	3
97	3196	5
97	3244	4
97	3341	5
97	3363	4
97	3384	3
97	3471	4
97	3551	4
97	3730	4
97	3735	4
97	3871	4
100	208	2
100	265	3
100	288	3
100	318	4
100	349	3
100	480	3
100	608	3
100	648	2
100	858	4
100	924	4
100	1197	4
100	1198	4
100	1200	3
100	1213	4
100	1221	3
100	1291	4
100	1304	3
100	1372	3
100	1499	2
100	1597	2
100	1722	2
100	1954	4
100	2405	3
100	2409	3
100	2527	3
100	2628	3
100	3536	1
100	3948	3
109	1	4
109	480	4
109	539	4
109	551	5
109	908	4
109	912	4
109	924	4
109	1018	3
109	1078	5
109	1193	2
109	1198	5
109	1234	4
109	1278	5
109	1291	5
109	1304	4
109	1374	4
109	1702	4
109	1731	1
109	2015	4
109	2054	4
109	2080	4
109	2098	4
109	2135	4
109	2405	5
109	2470	4
109	2791	5
109	2863	3
109	2946	3
109	3033	4
109	3061	4
109	3361	4
114	1	3
114	13	4
114	34	4
114	362	2
114	531	4
114	586	1
114	588	3
114	595	3
114	596	4
114	899	5
114	908	5
114	914	5
114	1014	4
114	1017	4
114	1018	4
114	1031	4
114	1206	3
114	1367	3
114	1513	1
114	1566	4
114	1848	4
114	2018	4
114	2077	4
114	2080	4
114	2089	4
114	2090	4
114	2116	5
114	2138	5
114	2141	3
114	2147	3
114	2161	4
114	2259	1
114	2354	2
114	2622	4
114	2664	4
114	2709	3
114	2761	4
114	3287	3
114	3398	3
114	3400	2
114	3471	4
115	240	3
115	480	5
115	648	3
115	1129	5
115	1729	4
115	1976	2
115	1977	2
115	2135	2
115	2657	4
115	2791	5
115	3101	4
115	3159	4
115	3190	2
115	3300	5
115	3354	2
115	3755	3
115	3948	4
116	157	5
116	367	3
116	694	4
116	785	5
116	788	4
116	858	4
116	924	5
116	968	5
116	1036	5
116	1258	5
116	1623	3
116	2013	5
116	2161	5
116	2174	5
116	2188	4
116	2268	3
116	2392	3
116	2421	3
116	2422	2
116	2568	3
116	2605	4
116	2699	4
116	2710	1
116	2734	4
116	2826	4
116	2856	2
116	2907	4
116	3016	4
116	3203	3
116	3448	5
116	3556	5
116	3617	4
116	3717	3
116	3755	2
116	3911	2
116	3949	3
117	1	3
117	10	4
117	32	2
117	34	2
117	177	3
117	204	2
117	273	5
117	316	5
117	328	3
117	332	1
117	349	4
117	356	3
117	367	3
117	393	3
117	457	2
117	480	5
117	551	4
117	588	4
117	595	3
117	596	3
117	648	4
117	674	3
117	694	4
117	720	5
117	724	5
117	736	4
117	741	5
117	745	5
117	880	3
117	899	3
117	914	5
117	921	4
117	924	4
117	996	3
117	1031	3
117	1036	5
117	1129	4
117	1130	3
117	1135	3
117	1148	4
117	1197	5
117	1198	5
117	1200	5
117	1205	4
117	1220	4
117	1224	5
117	1231	3
117	1233	3
117	1240	5
117	1242	3
117	1253	4
117	1278	5
117	1291	5
117	1300	3
117	1304	3
117	1320	3
117	1326	3
117	1327	4
117	1345	3
117	1372	3
117	1374	5
117	1379	2
117	1396	4
117	1479	4
117	1499	2
117	1527	4
117	1566	3
117	1584	4
117	1606	3
117	1608	3
117	1653	2
117	1681	2
117	1690	3
117	1704	4
117	1722	4
117	1873	4
117	1917	3
117	1960	5
117	1976	1
117	1979	1
117	1987	1
117	1994	4
117	1999	5
117	2000	5
117	2006	3
117	2012	4
117	2018	2
117	2026	1
117	2034	3
117	2046	3
117	2054	3
117	2065	3
117	2080	2
117	2088	3
117	2090	3
117	2092	3
117	2097	4
117	2111	3
117	2113	3
117	2116	4
117	2118	3
117	2119	3
117	2123	3
117	2135	4
117	2138	4
117	2141	4
117	2143	4
117	2144	3
117	2149	4
117	2150	4
117	2153	2
117	2161	5
117	2174	4
117	2328	4
117	2334	3
117	2353	3
117	2401	4
117	2408	2
117	2450	3
117	2451	5
117	2459	2
117	2461	1
117	2462	1
117	2470	4
117	2478	3
117	2527	3
117	2532	4
117	2549	3
117	2615	4
117	2616	4
117	2628	4
117	2634	5
117	2635	4
117	2637	3
117	2641	3
117	2645	5
117	2652	4
117	2657	4
117	2664	2
117	2665	4
117	2699	3
117	2710	4
117	2716	5
117	2734	3
117	2746	3
117	2787	3
117	2791	2
117	2797	1
117	2804	2
117	2817	3
117	2826	5
117	2863	3
117	2867	4
117	2877	3
117	2916	3
117	2951	3
117	2985	4
117	2989	3
117	3016	3
117	3017	1
117	3024	4
117	3033	3
117	3036	3
117	3054	3
117	3070	5
117	3081	5
117	3098	4
117	3101	2
117	3113	3
117	3114	3
117	3156	3
117	3190	3
117	3197	4
117	3203	2
117	3213	3
117	3287	3
117	3354	3
117	3408	3
117	3417	3
117	3438	4
117	3440	3
117	3448	3
117	3471	3
117	3476	2
117	3491	4
117	3508	4
117	3593	2
117	3615	3
117	3623	4
117	3658	4
117	3663	3
117	3694	2
117	3697	5
117	3700	3
117	3704	2
117	3705	2
117	3717	4
117	3753	4
117	3754	1
117	3755	2
117	3763	3
117	3802	3
117	3821	1
117	3921	1
117	3926	4
117	3927	4
117	3938	2
117	3939	2
117	3948	1
120	318	5
120	457	2
120	480	2
120	608	3
120	858	5
120	923	3
120	994	5
120	1036	1
120	1193	5
120	1198	4
120	1203	3
120	1213	5
120	1221	5
120	1234	4
120	1276	5
120	1304	3
120	1673	4
120	2664	3
120	2791	4
120	2804	4
120	2915	1
120	3006	3
120	3104	4
120	3484	3
120	3753	3
120	3755	2
120	3783	4
123	1	3
123	11	4
123	16	4
123	25	4
123	45	3
123	47	4
123	94	4
123	101	5
123	145	4
123	273	4
123	280	4
123	303	3
123	318	4
123	356	5
123	373	3
123	383	4
123	415	3
123	416	3
123	420	2
123	440	3
123	450	3
123	454	4
123	457	4
123	458	2
123	480	4
123	491	3
123	500	4
123	587	3
123	590	4
123	597	3
123	603	3
123	608	5
123	648	3
123	707	4
123	708	3
123	736	4
123	858	5
123	897	4
123	898	2
123	906	4
123	908	3
123	912	4
123	913	3
123	920	4
123	921	1
123	924	3
123	934	4
123	953	5
123	954	3
123	971	3
123	996	4
123	1017	4
123	1036	4
123	1047	3
123	1060	3
123	1089	4
123	1092	4
123	1103	3
123	1112	3
123	1124	4
123	1129	4
123	1173	2
123	1179	3
123	1186	3
123	1193	5
123	1198	4
123	1200	5
123	1203	4
123	1213	5
123	1221	5
123	1231	4
123	1234	4
123	1240	5
123	1242	5
123	1245	4
123	1246	4
123	1250	4
123	1252	5
123	1254	4
123	1258	4
123	1276	4
123	1278	4
123	1281	3
123	1283	5
123	1291	4
123	1299	5
123	1304	4
123	1320	3
123	1343	4
123	1379	2
123	1395	4
123	1459	4
123	1518	3
123	1608	2
123	1615	4
123	1625	4
123	1672	4
123	1673	2
123	1704	4
123	1711	2
123	1729	4
123	1783	4
123	1792	3
123	1804	4
123	1835	2
123	1873	4
123	1885	4
123	1887	2
123	1912	4
123	1934	3
123	1950	4
123	1952	3
123	1954	4
123	1955	4
123	1958	3
123	1960	4
123	1961	5
123	1974	4
123	1976	2
123	1983	3
123	1987	2
123	1994	3
123	2000	4
123	2001	3
123	2012	3
123	2013	4
123	2054	3
123	2067	4
123	2072	2
123	2108	3
123	2109	3
123	2114	4
123	2118	3
123	2133	3
123	2144	4
123	2145	2
123	2150	3
123	2174	3
123	2183	3
123	2186	3
123	2202	3
123	2236	4
123	2248	4
123	2262	3
123	2263	3
123	2268	4
123	2278	4
123	2291	3
123	2302	2
123	2310	4
123	2312	3
123	2329	5
123	2334	3
123	2353	4
123	2378	3
123	2381	1
123	2387	3
123	2391	4
123	2392	3
123	2399	2
123	2401	4
123	2405	3
123	2407	4
123	2408	2
123	2409	3
123	2411	3
123	2423	3
123	2433	4
123	2450	2
123	2461	2
123	2470	4
123	2478	2
123	2485	3
123	2527	2
123	2537	3
123	2546	3
123	2600	2
123	2605	2
123	2616	3
123	2694	2
123	2699	3
123	2713	3
123	2716	3
123	2718	3
123	2734	4
123	2741	4
123	2770	2
123	2791	4
123	2797	4
123	2798	3
123	2802	3
123	2804	3
123	2860	3
123	2861	4
123	2871	4
123	2875	2
123	2906	3
123	2915	4
123	2916	4
123	2985	4
123	3005	4
123	3020	2
123	3044	4
123	3051	4
123	3071	3
123	3088	4
123	3093	2
123	3098	4
123	3101	4
123	3102	4
123	3104	4
123	3110	4
123	3196	4
123	3197	3
123	3200	3
123	3203	3
123	3211	3
123	3244	3
123	3249	4
123	3255	3
123	3258	2
123	3259	3
123	3287	3
123	3304	3
123	3308	4
123	3330	3
123	3341	3
123	3361	3
123	3363	3
123	3405	4
123	3448	4
123	3471	3
123	3499	5
123	3508	4
123	3509	2
123	3529	4
123	3551	4
123	3552	3
123	3557	3
123	3619	2
123	3683	4
123	3685	3
123	3688	3
123	3697	3
123	3699	4
123	3710	2
123	3728	4
123	3741	3
123	3763	3
123	3792	3
123	3809	4
123	3849	4
123	3871	5
123	3929	3
128	480	5
128	1250	5
128	2135	4
128	2657	5
128	2791	5
128	3132	4
128	3159	5
128	3311	3
136	1	2
136	10	2
136	11	2
136	16	4
136	32	3
136	45	4
136	47	3
136	141	3
136	224	2
136	230	4
136	235	5
136	261	3
136	265	4
136	316	3
136	318	3
136	356	2
136	367	1
136	383	1
136	417	1
136	435	3
136	440	1
136	457	1
136	471	5
136	480	1
136	509	3
136	531	1
136	539	3
136	551	4
136	562	5
136	581	3
136	586	1
136	587	1
136	588	2
136	590	2
136	595	4
136	608	4
136	674	5
136	708	3
136	783	3
136	793	2
136	858	4
136	898	3
136	920	3
136	923	4
136	924	5
136	940	1
136	971	5
136	1031	1
136	1033	5
136	1059	4
136	1078	4
136	1088	1
136	1093	2
136	1111	4
136	1187	4
136	1193	4
136	1197	1
136	1221	1
136	1231	3
136	1252	4
136	1253	4
136	1258	5
136	1271	4
136	1291	3
136	1300	1
136	1345	4
136	1396	1
136	1416	3
136	1449	5
136	1454	2
136	1464	4
136	1513	4
136	1554	5
136	1584	4
136	1653	4
136	1682	2
136	1699	5
136	1732	2
136	1760	1
136	1836	5
136	1856	3
136	1885	3
136	1916	5
136	1938	3
136	1952	5
136	1954	1
136	1960	5
136	1961	3
136	1966	4
136	1974	1
136	1994	4
136	2004	4
136	2012	3
136	2018	2
136	2034	2
136	2046	4
136	2054	1
136	2067	5
136	2080	1
136	2083	4
136	2088	4
136	2108	4
136	2109	4
136	2116	3
136	2138	4
136	2141	2
136	2161	5
136	2174	5
136	2181	5
136	2291	5
136	2321	1
136	2390	1
136	2407	2
136	2413	4
136	2416	1
136	2423	3
136	2478	2
136	2527	1
136	2580	3
136	2645	4
136	2657	4
136	2665	4
136	2699	2
136	2710	5
136	2716	3
136	2734	3
136	2746	5
136	2791	5
136	2797	1
136	2804	4
136	2857	2
136	2877	5
136	2926	3
136	3020	1
136	3033	3
136	3044	1
136	3046	2
136	3061	3
136	3081	4
136	3094	5
136	3159	3
136	3255	2
136	3263	1
136	3395	3
136	3398	4
136	3448	3
136	3471	4
136	3476	3
136	3499	5
136	3552	3
136	3618	5
136	3758	4
136	3794	4
136	3809	3
136	3813	5
136	3910	5
136	3930	4
139	1	4
139	34	4
139	180	3
139	206	5
139	235	4
139	288	2
139	316	4
139	318	5
139	349	3
139	457	4
139	480	4
139	512	2
139	551	5
139	581	5
139	588	3
139	595	3
139	608	5
139	674	3
139	720	5
139	724	3
139	924	3
139	994	3
139	1024	3
139	1031	4
139	1033	3
139	1036	3
139	1077	2
139	1080	5
139	1148	5
139	1175	5
139	1193	4
139	1197	4
139	1198	5
139	1200	5
139	1201	2
139	1206	5
139	1218	5
139	1224	4
139	1234	3
139	1237	2
139	1242	5
139	1243	5
139	1258	4
139	1276	4
139	1278	4
139	1291	5
139	1303	5
139	1304	4
139	1334	1
139	1345	5
139	1372	3
139	1374	3
139	1527	5
139	1584	4
139	1673	5
139	1856	4
139	1994	4
139	2000	5
139	2001	4
139	2012	2
139	2018	3
139	2080	3
139	2089	3
139	2090	5
139	2097	5
139	2102	3
139	2116	5
139	2138	5
139	2143	5
139	2148	3
139	2161	4
139	2174	4
139	2300	3
139	2366	2
139	2405	3
139	2414	5
139	2459	1
139	2628	4
139	2641	2
139	2657	5
139	2710	5
139	2716	4
139	2746	4
139	2804	5
139	2857	5
139	2867	3
139	2871	3
139	2916	3
139	2959	5
139	3033	3
139	3070	4
139	3114	3
139	3448	4
139	3471	5
139	3476	4
139	3499	5
139	3539	5
139	3627	1
139	3679	5
139	3704	4
141	480	5
141	648	3
141	913	4
141	1212	4
141	1250	5
141	1950	5
141	2150	1
141	2791	5
141	2985	1
141	3801	4
144	356	3
144	588	3
144	785	1
144	924	5
144	1396	5
144	1625	5
144	1797	5
144	1961	5
144	2012	1
144	2268	5
144	2433	4
144	2605	4
144	3408	5
144	3623	3
144	3717	3
144	3753	4
149	1	3
149	10	4
149	16	4
149	24	4
149	25	2
149	29	4
149	30	4
149	32	5
149	34	4
149	42	3
149	45	4
149	47	5
149	101	5
149	117	4
149	157	4
